time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
23.800000,667348,0.045608,0.073424,0.004237,0.001229,-0.999990,-0.002011,0.648170,-0.761492,0.000905,-0.004156,0.045608,0.045608,0.045608,-0.602853,-0.602853,0,rest,0.000000,,,,,,0.033000
23.816000,667364,0.049712,0.057622,0.001626,-0.000143,-0.999999,-0.000573,0.647872,-0.761748,0.000581,-0.005333,0.049712,0.049712,0.049712,-0.457886,-0.457886,0,rest,0.000000,,,,,,0.016000
23.832000,667380,0.030956,0.051391,-0.000797,-0.001480,-0.999999,0.000783,0.647567,-0.762008,0.000306,-0.006870,0.030956,0.030956,0.030956,-0.872315,-0.872315,0,rest,0.000000,,,,,,0.016000
23.848000,667396,0.021798,0.046810,-0.003223,-0.002762,-0.999991,0.002122,0.647260,-0.762267,0.000010,-0.007399,0.021798,0.021798,0.021798,-0.356856,-0.356856,0,rest,0.000000,,,,,,0.016000
23.867000,667415,0.019880,0.047183,-0.004922,-0.003487,-0.999982,0.003005,0.646903,-0.762566,-0.000262,-0.009475,0.019880,0.019880,0.019880,0.183616,0.183616,0,rest,0.000000,,,,,,0.019000
23.924000,667472,0.079004,0.053237,-0.012518,-0.004745,-0.999910,0.006311,0.645822,-0.763459,-0.002231,-0.018384,0.079004,0.079004,0.079004,-0.643647,-0.643647,0,rest,0.000000,,,,,,0.057000
23.941000,667489,0.059540,0.064760,-0.015263,-0.005016,-0.999871,0.007448,0.645502,-0.763716,-0.003011,-0.026542,0.059540,0.059540,0.059540,-1.603577,-1.603577,0,rest,0.000000,,,,,,0.017000
23.957000,667505,0.026976,0.061521,-0.018410,-0.005019,-0.999818,0.008652,0.645185,-0.763967,-0.004022,-0.039009,0.026976,0.026976,0.026976,-1.171940,-1.171940,0,rest,0.000000,,,,,,0.016000
23.974000,667522,0.022646,0.041672,-0.022189,-0.004669,-0.999743,0.009986,0.644815,-0.764254,-0.005370,-0.050365,0.022646,0.022646,0.022646,0.288720,0.288720,0,rest,0.000000,,,,,,0.017000
23.991000,667539,0.036793,0.053819,-0.026100,-0.004128,-0.999651,0.011309,0.644435,-0.764545,-0.006833,-0.054619,0.036793,0.036793,0.036793,3.073089,3.073089,0,rest,0.000000,,,,,,0.017000
24.007000,667555,0.119708,0.096222,-0.029892,-0.003457,-0.999547,0.012547,0.644079,-0.764811,-0.008306,-0.058694,0.119708,0.119708,0.119708,3.495937,3.495937,0,rest,0.000000,,,,,,0.016000
24.037000,667585,0.129734,0.103621,-0.037301,-0.002625,-0.999301,0.015122,0.643468,-0.765245,-0.011000,-0.062650,0.129734,0.129734,0.129734,-1.409344,-1.409344,0,rest,0.000000,,,,,,0.030000
24.059000,667607,0.070599,0.081867,-0.042739,-0.001912,-0.999084,0.016982,0.643039,-0.765534,-0.013016,-0.063114,0.070599,0.070599,0.070599,-1.685896,-1.685896,0,rest,0.000000,,,,,,0.022000
24.075000,667623,0.055285,0.065957,-0.046661,-0.001309,-0.998910,0.018296,0.642731,-0.765736,-0.014502,-0.062540,0.055285,0.055285,0.055285,-0.620197,-0.620197,0,rest,0.000000,,,,,,0.016000
24.092000,667640,0.050828,0.044430,-0.050729,-0.000627,-0.998712,0.019642,0.642401,-0.765949,-0.016064,-0.059950,0.050828,0.050828,0.050828,-1.034533,-1.034533,0,rest,0.000000,,,,,,0.017000
24.109000,667657,0.020111,0.029918,-0.054592,0.000169,-0.998509,0.020875,0.642055,-0.766173,-0.017603,-0.055003,0.020111,0.020111,0.020111,0.074758,0.074758,0,rest,0.000000,,,,,,0.017000
24.126000,667674,0.053369,0.027278,-0.058222,0.000927,-0.998303,0.022031,0.641736,-0.766372,-0.019053,-0.048656,0.053369,0.053369,0.053369,0.843366,0.843366,0,rest,0.000000,,,,,,0.017000
24.156000,667704,0.019746,0.023545,-0.063537,0.002010,-0.997977,0.023737,0.641207,-0.766708,-0.021162,-0.033617,0.019746,0.019746,0.019746,-1.454544,-1.454544,0,rest,0.000000,,,,,,0.030000
24.173000,667721,-0.008197,0.023173,-0.066137,0.002663,-0.997807,0.024534,0.640909,-0.766902,-0.022240,-0.025709,-0.008197,-0.008197,-0.008197,-0.503480,-0.503480,0,rest,0.000000,,,,,,0.017000
24.189000,667737,0.000918,0.019725,-0.068391,0.003296,-0.997653,0.025204,0.640636,-0.767080,-0.023198,-0.022181,0.000918,0.000918,0.000918,0.191713,0.191713,0,rest,0.000000,,,,,,0.016000
24.221000,667769,-0.017135,0.011663,-0.071642,0.004234,-0.997421,0.026166,0.640196,-0.767372,-0.024589,-0.011663,-0.017135,-0.017135,-0.017135,0.040162,0.040162,0,rest,0.000000,,,,,,0.032000
24.269000,667817,0.028303,0.004709,-0.070371,0.000229,-0.997521,0.026973,0.639815,-0.767722,-0.022628,-0.001700,0.028303,0.028303,0.028303,-0.354976,-0.354976,0,rest,0.000000,,,,,,0.048000
24.291000,667839,0.007369,-0.003027,-0.067653,-0.004926,-0.997697,0.027581,0.639751,-0.767833,-0.019772,-0.000659,0.007369,0.007369,0.007369,-0.795939,-0.795939,0,rest,0.000000,,,,,,0.022000
24.308000,667856,-0.004118,-0.002302,-0.064820,-0.010411,-0.997843,0.028248,0.639743,-0.767887,-0.016755,-0.001267,-0.004118,-0.004118,-0.004118,-0.511962,-0.511962,0,rest,0.000000,,,,,,0.017000
24.345000,667893,-0.009875,0.008293,-0.058905,-0.014626,-0.998156,0.027321,0.639823,-0.767922,-0.013241,-0.009692,-0.009875,-0.009875,-0.009875,0.550787,0.550787,0,rest,0.000000,,,,,,0.037000
24.378000,667926,0.029092,0.002370,-0.053979,-0.014032,-0.998443,0.025234,0.639998,-0.767870,-0.011895,-0.022769,0.029092,0.029092,0.029092,0.040111,0.040111,0,rest,0.000000,,,,,,0.033000
24.411000,667959,-0.007228,-0.019474,-0.048088,-0.013826,-0.998747,0.022900,0.640249,-0.767759,-0.010093,-0.032165,-0.007228,-0.007228,-0.007228,9.697774,9.697774,0,rest,0.000000,,,,,,0.033000
24.428000,667976,0.252202,0.178550,-0.044976,-0.013807,-0.998893,0.021697,0.640392,-0.767688,-0.009107,-0.033775,0.252202,0.252202,0.252202,7.711726,7.711726,0,rest,0.000000,,,,,,0.017000
24.461000,668009,0.023119,0.019001,-0.039374,-0.016185,-0.999093,0.020303,0.640810,-0.767404,-0.006408,-0.034419,0.023119,0.023119,0.023119,-3.640676,-3.640676,0,rest,0.000000,,,,,,0.033000
24.494000,668042,0.011917,0.029511,-0.033787,-0.018661,-0.999255,0.018949,0.641277,-0.767067,-0.003678,-0.034713,0.011917,0.011917,0.011917,-0.277478,-0.277478,0,rest,0.000000,,,,,,0.033000
24.595000,668143,0.003049,0.001279,-0.021394,-0.028845,-0.999355,0.017469,0.642887,-0.765750,0.004168,-0.025599,0.003049,0.003049,0.003049,-0.071915,-0.071915,0,rest,0.000000,,,,,,0.101000
24.629000,668177,0.000786,-0.014835,-0.017375,-0.032563,-0.999319,0.017130,0.643390,-0.765316,0.006873,-0.026284,0.000786,0.000786,0.000786,-0.039226,-0.039226,0,rest,0.000000,,,,,,0.034000
24.833000,668381,0.026249,-0.011119,-0.033001,-0.030723,-0.998983,0.022520,0.642652,-0.765826,0.001161,-0.004973,0.026249,0.026249,0.026249,-2.904428,-2.904428,0,rest,0.000000,,,,,,0.204000
24.850000,668398,-0.027418,-0.006997,-0.034583,-0.031573,-0.998903,0.023400,0.642608,-0.765837,0.000979,-0.005119,-0.027418,-0.027418,-0.027418,-1.207576,-1.207576,0,rest,0.000000,,,,,,0.017000
24.867000,668415,-0.014808,0.004604,-0.035650,-0.031338,-0.998873,0.023733,0.642581,-0.765850,0.000547,-0.005566,-0.014808,-0.014808,-0.014808,0.599200,0.599200,0,rest,0.000000,,,,,,0.017000
24.917000,668465,-0.005806,0.008675,-0.041311,-0.030334,-0.998686,0.025581,0.642266,-0.766053,-0.001649,-0.013335,-0.005806,-0.005806,-0.005806,0.054537,0.054537,0,rest,0.000000,,,,,,0.050000
24.949000,668497,-0.006631,0.002606,-0.045084,-0.029765,-0.998540,0.026846,0.642072,-0.766168,-0.003073,-0.014341,-0.006631,-0.006631,-0.006631,-0.012468,-0.012468,0,rest,0.000000,,,,,,0.032000
24.966000,668514,-0.006723,0.000189,-0.047078,-0.029501,-0.998455,0.027527,0.641969,-0.766227,-0.003812,-0.014108,-0.006723,-0.006723,-0.006723,-0.064758,-0.064758,0,rest,0.000000,,,,,,0.017000
24.996000,668544,-0.011809,-0.002531,-0.050426,-0.029000,-0.998307,0.028651,0.641799,-0.766321,-0.005074,-0.012849,-0.011809,-0.011809,-0.011809,0.127751,0.127751,0,rest,0.000000,,,,,,0.030000
25.012000,668560,-0.007228,-0.004881,-0.052091,-0.028736,-0.998229,0.029206,0.641716,-0.766365,-0.005708,-0.011201,-0.007228,-0.007228,-0.007228,-0.060447,-0.060447,0,rest,0.000000,,,,,,0.016000
25.029000,668577,-0.014519,-0.005295,-0.053776,-0.028397,-0.998149,0.029745,0.641642,-0.766401,-0.006377,-0.010298,-0.014519,-0.014519,-0.014519,-0.153200,-0.153200,0,rest,0.000000,,,,,,0.017000
25.061000,668609,-0.002816,-0.007151,-0.056026,-0.030149,-0.997974,0.031173,0.641516,-0.766449,-0.006423,-0.008068,-0.002816,-0.002816,-0.002816,-0.048393,-0.048393,0,rest,0.000000,,,,,,0.032000
25.093000,668641,-0.017616,-0.009897,-0.057301,-0.032162,-0.997839,0.032310,0.641418,-0.766487,-0.006058,-0.004408,-0.017616,-0.017616,-0.017616,-0.263590,-0.263590,0,rest,0.000000,,,,,,0.032000
25.135000,668683,-0.017723,-0.011743,-0.057966,-0.034366,-0.997727,0.033274,0.641301,-0.766549,-0.005421,-0.001116,-0.017723,-0.017723,-0.017723,-0.036457,-0.036457,0,rest,0.000000,,,,,,0.042000
25.152000,668700,-0.018576,-0.013067,-0.057518,-0.036643,-0.997672,0.033834,0.641286,-0.766543,-0.004404,-0.000339,-0.018576,-0.018576,-0.018576,-0.069210,-0.069210,0,rest,0.000000,,,,,,0.017000
25.169000,668717,-0.020076,-0.014257,-0.057018,-0.038711,-0.997622,0.034306,0.641262,-0.766547,-0.003449,-0.000146,-0.020076,-0.020076,-0.020076,-0.018071,-0.018071,0,rest,0.000000,,,,,,0.017000
25.189000,668737,-0.018786,-0.015041,-0.056256,-0.040722,-0.997586,0.034660,0.641243,-0.766551,-0.002432,-0.000010,-0.018786,-0.018786,-0.018786,0.125608,0.125608,0,rest,0.000000,,,,,,0.020000
25.206000,668754,-0.015768,-0.015971,-0.055408,-0.042727,-0.997549,0.034978,0.641238,-0.766543,-0.001390,-0.000249,-0.015768,-0.015768,-0.015768,0.099337,0.099337,0,rest,0.000000,,,,,,0.017000
25.238000,668786,-0.017301,-0.017074,-0.053625,-0.044727,-0.997559,0.034936,0.641288,-0.766505,-0.000053,-0.001640,-0.017301,-0.017301,-0.017301,0.012444,0.012444,0,rest,0.000000,,,,,,0.032000
25.260000,668808,-0.016114,-0.017907,-0.052215,-0.046352,-0.997560,0.034917,0.641326,-0.766473,0.001022,-0.002003,-0.016114,-0.016114,-0.016114,0.027580,0.027580,0,rest,0.000000,,,,,,0.022000
25.276000,668824,-0.015980,-0.018583,-0.051158,-0.047501,-0.997560,0.034880,0.641340,-0.766462,0.001801,-0.002306,-0.015980,-0.015980,-0.015980,-0.123302,-0.123302,0,rest,0.000000,,,,,,0.016000
25.293000,668841,-0.020455,-0.019065,-0.050066,-0.048354,-0.997575,0.034735,0.641353,-0.766455,0.002478,-0.002022,-0.020455,-0.020455,-0.020455,-0.194766,-0.194766,0,rest,0.000000,,,,,,0.017000
25.359000,668907,-0.015764,-0.019290,-0.047069,-0.049644,-0.997657,0.033998,0.641299,-0.766528,0.003939,-0.002000,-0.015764,-0.015764,-0.015764,0.070659,0.070659,0,rest,0.000000,,,,,,0.066000
25.376000,668924,-0.014565,-0.019346,-0.046218,-0.050787,-0.997640,0.034038,0.641293,-0.766526,0.004651,-0.002291,-0.014565,-0.014565,-0.014565,-0.035204,-0.035204,0,rest,0.000000,,,,,,0.017000
25.392000,668940,-0.016721,-0.019202,-0.045250,-0.051824,-0.997631,0.034000,0.641291,-0.766526,0.005359,-0.002951,-0.016721,-0.016721,-0.016721,0.029304,0.029304,0,rest,0.000000,,,,,,0.016000
25.408000,668956,-0.013627,-0.019007,-0.044202,-0.052838,-0.997624,0.033924,0.641289,-0.766525,0.006085,-0.003694,-0.013627,-0.013627,-0.013627,0.125829,0.125829,0,rest,0.000000,,,,,,0.016000
25.428000,668976,-0.012799,-0.018780,-0.042938,-0.053660,-0.997636,0.033702,0.641294,-0.766524,0.006806,-0.004086,-0.012799,-0.012799,-0.012799,-0.003949,-0.003949,0,rest,0.000000,,,,,,0.020000
25.449000,668997,-0.013882,-0.018416,-0.041699,-0.054385,-0.997649,0.033460,0.641298,-0.766526,0.007482,-0.004363,-0.013882,-0.013882,-0.013882,-0.024222,-0.024222,0,rest,0.000000,,,,,,0.021000
25.465000,669013,-0.013936,-0.017956,-0.040903,-0.054821,-0.997658,0.033294,0.641298,-0.766529,0.007904,-0.004497,-0.013936,-0.013936,-0.013936,-0.080586,-0.080586,0,rest,0.000000,,,,,,0.016000
25.486000,669034,-0.017757,-0.017296,-0.039758,-0.055163,-0.997685,0.032964,0.641300,-0.766536,0.008404,-0.004080,-0.017757,-0.017757,-0.017757,-0.052735,-0.052735,0,rest,0.000000,,,,,,0.021000
25.503000,669051,-0.016875,-0.016420,-0.038919,-0.055376,-0.997707,0.032711,0.641300,-0.766543,0.008755,-0.003574,-0.016875,-0.016875,-0.016875,0.142527,0.142527,0,rest,0.000000,,,,,,0.017000
25.523000,669071,-0.011891,-0.015412,-0.038080,-0.055606,-0.997726,0.032462,0.641289,-0.766558,0.009113,-0.003445,-0.011891,-0.011891,-0.011891,0.025914,0.025914,0,rest,0.000000,,,,,,0.020000
25.544000,669092,-0.016270,-0.014244,-0.037263,-0.055845,-0.997744,0.032225,0.641277,-0.766574,0.009467,-0.003322,-0.016270,-0.016270,-0.016270,-0.162560,-0.162560,0,rest,0.000000,,,,,,0.021000
25.593000,669141,-0.018980,-0.013581,-0.035473,-0.055827,-0.997810,0.031531,0.641266,-0.766605,0.010036,-0.002012,-0.018980,-0.018980,-0.018980,0.163425,0.163425,0,rest,0.000000,,,,,,0.049000
25.610000,669158,-0.014912,-0.013500,-0.035183,-0.055608,-0.997833,0.031349,0.641251,-0.766625,0.010046,-0.001411,-0.014912,-0.014912,-0.014912,0.113259,0.113259,0,rest,0.000000,,,,,,0.017000
25.631000,669179,-0.015803,-0.013665,-0.034889,-0.055344,-0.997858,0.031151,0.641222,-0.766657,0.010040,-0.001042,-0.015803,-0.015803,-0.015803,-0.128777,-0.128777,0,rest,0.000000,,,,,,0.021000
25.647000,669195,-0.018916,-0.014271,-0.035023,-0.055197,-0.997861,0.031155,0.641194,-0.766682,0.009942,-0.000732,-0.018916,-0.018916,-0.018916,-0.071908,-0.071908,0,rest,0.000000,,,,,,0.016000
25.667000,669215,-0.017288,-0.014949,-0.035059,-0.054940,-0.997874,0.031086,0.641169,-0.766707,0.009832,-0.000469,-0.017288,-0.017288,-0.017288,-0.051086,-0.051086,0,rest,0.000000,,,,,,0.020000
25.684000,669232,-0.020071,-0.015683,-0.035259,-0.054760,-0.997877,0.031104,0.641146,-0.766727,0.009700,-0.000180,-0.020071,-0.020071,-0.020071,-0.067910,-0.067910,0,rest,0.000000,,,,,,0.017000
25.717000,669265,-0.016176,-0.016833,-0.035458,-0.054452,-0.997887,0.031081,0.641089,-0.766778,0.009520,-0.000029,-0.016176,-0.016176,-0.016176,-0.120782,-0.120782,0,rest,0.000000,,,,,,0.033000
25.733000,669281,-0.019961,-0.018331,-0.035845,-0.054285,-0.997882,0.031176,0.641044,-0.766814,0.009334,-0.000023,-0.019961,-0.019961,-0.019961,-0.061816,-0.061816,0,rest,0.000000,,,,,,0.016000
25.749000,669297,-0.018154,-0.019353,-0.036403,-0.054092,-0.997872,0.031328,0.640996,-0.766851,0.009083,-0.000089,-0.018154,-0.018154,-0.018154,0.093136,0.093136,0,rest,0.000000,,,,,,0.016000
25.781000,669329,-0.016441,-0.019876,-0.037199,-0.053725,-0.997863,0.031515,0.640918,-0.766913,0.008690,-0.000317,-0.016441,-0.016441,-0.016441,0.043923,0.043923,0,rest,0.000000,,,,,,0.032000
25.829000,669377,-0.015025,-0.020256,-0.038511,-0.053665,-0.997816,0.031998,0.640760,-0.767030,0.008252,-0.000525,-0.015025,-0.015025,-0.015025,-0.010381,-0.010381,0,rest,0.000000,,,,,,0.048000
25.851000,669399,-0.015656,-0.020282,-0.039203,-0.053814,-0.997781,0.032311,0.640694,-0.767073,0.008090,-0.000517,-0.015656,-0.015656,-0.015656,-0.119312,-0.119312,0,rest,0.000000,,,,,,0.022000
25.868000,669416,-0.018875,-0.020405,-0.039764,-0.053891,-0.997755,0.032551,0.640650,-0.767102,0.007941,-0.000529,-0.018875,-0.018875,-0.018875,-0.110299,-0.110299,0,rest,0.000000,,,,,,0.017000
25.902000,669450,-0.017249,-0.020650,-0.040560,-0.053880,-0.997723,0.032852,0.640567,-0.767160,0.007685,-0.000474,-0.017249,-0.017249,-0.017249,0.022647,0.022647,0,rest,0.000000,,,,,,0.034000
25.967000,669515,-0.018906,-0.020611,-0.041854,-0.054039,-0.997661,0.033399,0.640412,-0.767270,0.007338,-0.000337,-0.018906,-0.018906,-0.018906,0.127433,0.127433,0,rest,0.000000,,,,,,0.065000
25.983000,669531,-0.016264,-0.020378,-0.042189,-0.054282,-0.997634,0.033606,0.640374,-0.767293,0.007325,-0.000337,-0.016264,-0.016264,-0.016264,0.096047,0.096047,0,rest,0.000000,,,,,,0.016000
26.016000,669564,-0.017793,-0.021230,-0.042839,-0.054533,-0.997593,0.033935,0.640282,-0.767356,0.007217,-0.000343,-0.017793,-0.017793,-0.017793,-0.039412,-0.039412,0,rest,0.000000,,,,,,0.033000
26.033000,669581,-0.018402,-0.023237,-0.043121,-0.055066,-0.997551,0.034215,0.640235,-0.767382,0.007333,-0.000270,-0.018402,-0.018402,-0.018402,0.020164,0.020164,0,rest,0.000000,,,,,,0.017000
26.050000,669598,-0.017107,-0.025850,-0.043293,-0.055653,-0.997511,0.034469,0.640204,-0.767395,0.007505,-0.000129,-0.017107,-0.017107,-0.017107,0.047013,0.047013,0,rest,0.000000,,,,,,0.017000
26.082000,669630,-0.017360,-0.029416,-0.043572,-0.055883,-0.997486,0.034650,0.640146,-0.767435,0.007507,-0.000115,-0.017360,-0.017360,-0.017360,-0.069902,-0.069902,0,rest,0.000000,,,,,,0.032000
26.098000,669646,-0.018974,-0.029430,-0.043822,-0.055956,-0.997471,0.034769,0.640109,-0.767461,0.007456,-0.000181,-0.018974,-0.018974,-0.018974,-0.121681,-0.121681,0,rest,0.000000,,,,,,0.016000
26.114000,669662,-0.021254,-0.025477,-0.044078,-0.056126,-0.997450,0.034921,0.640065,-0.767491,0.007441,-0.000243,-0.021254,-0.021254,-0.021254,-0.031700,-0.031700,0,rest,0.000000,,,,,,0.016000
26.130000,669678,-0.019989,-0.021141,-0.044185,-0.056504,-0.997424,0.035083,0.640024,-0.767516,0.007554,-0.000231,-0.019989,-0.019989,-0.019989,0.010720,0.010720,0,rest,0.000000,,,,,,0.016000
26.150000,669698,-0.021483,-0.015303,-0.044215,-0.057078,-0.997390,0.035279,0.639974,-0.767547,0.007767,-0.000218,-0.021483,-0.021483,-0.021483,-0.219926,-0.219926,0,rest,0.000000,,,,,,0.020000
26.171000,669719,-0.029303,-0.006563,-0.044211,-0.057250,-0.997380,0.035332,0.639931,-0.767580,0.007836,-0.000376,-0.029303,-0.029303,-0.029303,0.109962,0.109962,0,rest,0.000000,,,,,,0.021000
26.188000,669736,-0.020796,0.004875,-0.044155,-0.057137,-0.997389,0.035274,0.639890,-0.767617,0.007813,-0.001476,-0.020796,-0.020796,-0.020796,0.079107,0.079107,0,rest,0.000000,,,,,,0.017000
26.205000,669753,-0.026614,0.025383,-0.043947,-0.056164,-0.997454,0.034880,0.639797,-0.767715,0.007510,-0.003190,-0.026614,-0.026614,-0.026614,1.434022,1.434022,0,rest,0.000000,,,,,,0.017000
26.221000,669769,0.023079,0.055944,-0.043226,-0.055960,-0.997497,0.034537,0.639705,-0.767806,0.007667,-0.005647,0.023079,0.023079,0.023079,5.347109,5.347109,0,rest,0.000000,,,,,,0.016000
26.255000,669803,0.366815,0.320941,-0.040937,-0.055316,-0.997629,0.033450,0.639746,-0.767815,0.008151,-0.004904,0.366815,0.366815,0.366815,5.498825,5.498825,4,concentric,0.000000,26.255000,26.677000,0.422000,0.586528,26.475000,0.034000
26.272000,669820,0.421101,0.375575,-0.038566,-0.055735,-0.997701,0.032673,0.639807,-0.767788,0.009069,-0.020080,0.421101,0.421101,0.421101,1.840097,1.840097,4,concentric,0.040284,26.255000,26.677000,0.422000,0.586528,26.475000,0.017000
26.309000,669857,0.380212,0.387906,-0.030710,-0.057460,-0.997875,0.030207,0.639977,-0.767703,0.012242,-0.047276,0.380212,0.380212,0.380212,-1.233473,-1.233473,4,concentric,0.127962,26.255000,26.677000,0.422000,0.586528,26.475000,0.037000
26.325000,669873,0.359588,0.372560,-0.026538,-0.058138,-0.997956,0.028822,0.640066,-0.767654,0.013836,-0.069835,0.359588,0.359588,0.359588,-0.063942,-0.063942,4,concentric,0.165877,26.255000,26.677000,0.422000,0.586528,26.475000,0.016000
26.342000,669890,0.380629,0.383347,-0.021725,-0.058799,-0.998033,0.027186,0.640177,-0.767587,0.015628,-0.081708,0.380629,0.380629,0.380629,2.039272,2.039272,4,concentric,0.206161,26.255000,26.677000,0.422000,0.586528,26.475000,0.017000
26.375000,669923,0.499275,0.460866,-0.009838,-0.060037,-0.998148,0.023025,0.640564,-0.767301,0.019901,-0.131244,0.499275,0.499275,0.499275,-0.866729,-0.866729,4,concentric,0.284360,26.255000,26.677000,0.422000,0.586528,26.475000,0.033000
26.392000,669940,0.445463,0.476054,-0.003446,-0.060717,-0.998149,0.020793,0.640751,-0.767146,0.022206,-0.142962,0.445463,0.445463,0.445463,-2.962043,-2.962043,4,concentric,0.324645,26.255000,26.677000,0.422000,0.586528,26.475000,0.017000
26.408000,669956,0.401133,0.454562,0.002626,-0.061139,-0.998126,0.018603,0.640923,-0.766995,0.024311,-0.144606,0.401133,0.401133,0.401133,-0.719130,-0.719130,4,concentric,0.362559,26.255000,26.677000,0.422000,0.586528,26.475000,0.016000
26.437000,669985,0.488112,0.493731,0.014293,-0.060665,-0.998056,0.013983,0.641202,-0.766738,0.027867,-0.161724,0.488112,0.488112,0.488112,2.547509,2.547509,4,concentric,0.431280,26.255000,26.677000,0.422000,0.586528,26.475000,0.029000
26.459000,670007,0.536617,0.541075,0.023441,-0.060230,-0.997909,0.010343,0.641412,-0.766515,0.030633,-0.172640,0.536617,0.536617,0.536617,2.734288,2.734288,4,concentric,0.483412,26.255000,26.677000,0.422000,0.586528,26.475000,0.022000
26.475000,670023,0.586528,0.560235,0.030228,-0.060020,-0.997739,0.007680,0.641562,-0.766334,0.032731,-0.179348,0.586528,0.586528,0.586528,0.575014,0.575014,4,concentric,0.521327,26.255000,26.677000,0.422000,0.586528,26.475000,0.016000
26.492000,670040,0.550345,0.546041,0.037749,-0.060103,-0.997478,0.004833,0.641773,-0.766072,0.035179,-0.194511,0.550345,0.550345,0.550345,-1.250114,-1.250114,4,concentric,0.561611,26.255000,26.677000,0.422000,0.586528,26.475000,0.017000
26.509000,670057,0.544024,0.532205,0.045473,-0.060270,-0.997146,0.001939,0.642015,-0.765760,0.037727,-0.204713,0.544024,0.544024,0.544024,-1.785209,-1.785209,4,concentric,0.601896,26.255000,26.677000,0.422000,0.586528,26.475000,0.017000
26.525000,670073,0.494177,0.506629,0.052713,-0.060468,-0.996777,-0.000759,0.642234,-0.765457,0.040135,-0.202975,0.494177,0.494177,0.494177,-2.508832,-2.508832,4,concentric,0.639810,26.255000,26.677000,0.422000,0.586528,26.475000,0.016000
26.557000,670105,0.452717,0.463025,0.066341,-0.060940,-0.995934,-0.005808,0.642512,-0.764948,0.044711,-0.179947,0.452717,0.452717,0.452717,-1.642947,-1.642947,4,concentric,0.715640,26.255000,26.677000,0.422000,0.586528,26.475000,0.032000
26.579000,670127,0.411319,0.403072,0.075203,-0.061403,-0.995276,-0.009039,0.642692,-0.764582,0.047753,-0.161014,0.411319,0.411319,0.411319,-1.945462,-1.945462,4,concentric,0.767773,26.255000,26.677000,0.422000,0.586528,26.475000,0.022000
26.595000,670143,0.379450,0.355764,0.081448,-0.061769,-0.994762,-0.011301,0.642827,-0.764300,0.049914,-0.151059,0.379450,0.379450,0.379450,-1.841644,-1.841644,4,concentric,0.805687,26.255000,26.677000,0.422000,0.586528,26.475000,0.016000
