time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
2.697000,19280,0.026304,0.025536,0.037430,0.141133,0.989283,0.997296,-0.070632,0.019228,0.006533,-0.000167,0.026304,0.026304,0.026304,0.018421,0.018421,0,rest,0.000000,,,,,,0.063000
2.737000,19320,0.027069,0.025500,0.037390,0.140958,0.989309,0.997302,-0.070542,0.019213,0.006618,-0.000183,0.027069,0.027069,0.027069,-0.149659,-0.149659,0,rest,0.000000,,,,,,0.040000
2.754000,19337,0.023306,0.025454,0.037406,0.141032,0.989298,0.997299,-0.070578,0.019225,0.006663,-0.000211,0.023306,0.023306,0.023306,-0.128369,-0.128369,0,rest,0.000000,,,,,,0.017000
2.791000,19374,0.026047,0.025407,0.037362,0.140895,0.989319,0.997303,-0.070508,0.019209,0.006762,-0.000158,0.026047,0.026047,0.026047,0.044345,0.044345,0,rest,0.000000,,,,,,0.037000
2.808000,19391,0.026568,0.025356,0.037420,0.141013,0.989300,0.997298,-0.070566,0.019242,0.006806,-0.000174,0.026568,0.026568,0.026568,0.004666,0.004666,0,rest,0.000000,,,,,,0.017000
2.825000,19408,0.026206,0.025318,0.037453,0.141182,0.989275,0.997292,-0.070650,0.019263,0.006851,-0.000211,0.026206,0.026206,0.026206,-0.009835,-0.009835,0,rest,0.000000,,,,,,0.017000
2.841000,19424,0.026222,0.025296,0.037476,0.141348,0.989250,0.997285,-0.070733,0.019278,0.006895,-0.000183,0.026222,0.026222,0.026222,-0.038754,-0.038754,0,rest,0.000000,,,,,,0.016000
2.860000,19443,0.024588,0.025280,0.037519,0.141409,0.989240,0.997282,-0.070763,0.019303,0.006934,-0.000183,0.024588,0.024588,0.024588,-0.005426,-0.005426,0,rest,0.000000,,,,,,0.019000
2.881000,19464,0.026344,0.025275,0.037487,0.141437,0.989237,0.997281,-0.070777,0.019289,0.006969,-0.000174,0.026344,0.026344,0.026344,0.025751,0.025751,0,rest,0.000000,,,,,,0.021000
2.897000,19480,0.026051,0.025273,0.037501,0.141558,0.989219,0.997277,-0.070837,0.019299,0.007003,-0.000202,0.026051,0.026051,0.026051,0.016317,0.016317,0,rest,0.000000,,,,,,0.016000
2.916000,19499,0.027142,0.025273,0.037514,0.141603,0.989212,0.997275,-0.070858,0.019310,0.007054,-0.000183,0.027142,0.027142,0.027142,0.005934,0.005934,0,rest,0.000000,,,,,,0.019000
2.933000,19516,0.026459,0.025284,0.037529,0.141698,0.989198,0.997271,-0.070905,0.019321,0.007099,-0.000174,0.026459,0.026459,0.026459,-0.046790,-0.046790,0,rest,0.000000,,,,,,0.017000
2.965000,19548,0.024562,0.025305,0.037528,0.141628,0.989208,0.997273,-0.070869,0.019325,0.007167,-0.000174,0.024562,0.024562,0.024562,0.014028,0.014028,0,rest,0.000000,,,,,,0.032000
2.982000,19565,0.025463,0.025320,0.037581,0.141724,0.989193,0.997268,-0.070916,0.019355,0.007211,-0.000202,0.025463,0.025463,0.025463,0.035702,0.035702,0,rest,0.000000,,,,,,0.017000
3.034000,19617,0.024572,0.025328,0.037597,0.141370,0.989243,0.997280,-0.070735,0.019369,0.007317,-0.000167,0.024572,0.024572,0.024572,-0.126525,-0.126525,0,rest,0.000000,,,,,,0.052000
3.056000,19639,0.020770,0.025336,0.037635,0.141404,0.989236,0.997278,-0.070752,0.019391,0.007363,-0.000174,0.020770,0.020770,0.020770,0.076513,0.076513,0,rest,0.000000,,,,,,0.022000
3.071000,19654,0.024468,0.025342,0.037662,0.141518,0.989219,0.997274,-0.070808,0.019408,0.007403,-0.000183,0.024468,0.024468,0.024468,0.269317,0.269317,0,rest,0.000000,,,,,,0.015000
3.090000,19673,0.030134,0.025356,0.037681,0.141537,0.989216,0.997272,-0.070817,0.019421,0.007453,-0.000174,0.030134,0.030134,0.030134,0.131749,0.131749,0,rest,0.000000,,,,,,0.019000
3.139000,19722,0.015554,0.025379,0.037722,0.141264,0.989253,0.997281,-0.070677,0.019450,0.007579,-0.000167,0.015554,0.015554,0.015554,0.188521,0.188521,0,rest,0.000000,,,,,,0.049000
3.158000,19741,0.022717,0.025403,0.037771,0.141362,0.989237,0.997276,-0.070725,0.019478,0.007629,-0.000141,0.022717,0.022717,0.022717,0.436185,0.436185,0,rest,0.000000,,,,,,0.019000
3.174000,19757,0.030493,0.025431,0.037871,0.141435,0.989223,0.997273,-0.070760,0.019531,0.007669,-0.000183,0.030493,0.030493,0.030493,0.314884,0.314884,0,rest,0.000000,,,,,,0.016000
3.206000,19789,0.029616,0.025499,0.037779,0.141353,0.989238,0.997276,-0.070718,0.019490,0.007739,-0.000174,0.029616,0.029616,0.029616,-0.112736,-0.112736,0,rest,0.000000,,,,,,0.032000
3.222000,19805,0.027130,0.025612,0.037731,0.141456,0.989225,0.997272,-0.070769,0.019469,0.007784,-0.000183,0.027130,0.027130,0.027130,-0.098539,-0.098539,0,rest,0.000000,,,,,,0.016000
3.274000,19857,0.031616,0.025753,0.037575,0.141064,0.989287,0.997287,-0.070570,0.019400,0.007924,-0.000211,0.031616,0.031616,0.031616,0.076120,0.076120,0,rest,0.000000,,,,,,0.052000
3.296000,19879,0.033197,0.025933,0.037520,0.141050,0.989291,0.997287,-0.070562,0.019376,0.007984,-0.000202,0.033197,0.033197,0.033197,-0.252745,-0.252745,0,rest,0.000000,,,,,,0.022000
3.312000,19895,0.025376,0.026130,0.037574,0.141152,0.989275,0.997283,-0.070612,0.019406,0.008017,-0.000167,0.025376,0.025376,0.025376,-0.321867,-0.321867,0,rest,0.000000,,,,,,0.016000
3.331000,19914,0.023027,0.026341,0.037694,0.141300,0.989249,0.997276,-0.070685,0.019470,0.008065,-0.000183,0.023027,0.023027,0.023027,-0.089747,-0.089747,0,rest,0.000000,,,,,,0.019000
3.381000,19964,0.022999,0.026590,0.037611,0.140953,0.989302,0.997288,-0.070509,0.019434,0.008171,-0.000183,0.022999,0.022999,0.022999,0.450359,0.450359,0,rest,0.000000,,,,,,0.050000
3.399000,19982,0.034027,0.026872,0.037653,0.141038,0.989288,0.997285,-0.070551,0.019458,0.008209,-0.000167,0.034027,0.034027,0.034027,0.236689,0.236689,0,rest,0.000000,,,,,,0.018000
3.421000,20004,0.029124,0.027137,0.037667,0.141112,0.989277,0.997281,-0.070587,0.019470,0.008267,-0.000183,0.029124,0.029124,0.029124,-0.325807,-0.325807,0,rest,0.000000,,,,,,0.022000
3.437000,20020,0.022713,0.027385,0.037657,0.141229,0.989261,0.997277,-0.070645,0.019469,0.008311,-0.000183,0.022713,0.022713,0.022713,-0.259648,-0.259648,0,rest,0.000000,,,,,,0.016000
3.456000,20039,0.020962,0.027636,0.037658,0.141299,0.989251,0.997274,-0.070679,0.019473,0.008362,-0.000174,0.020962,0.020962,0.020962,-0.031915,-0.031915,0,rest,0.000000,,,,,,0.019000
3.473000,20056,0.021336,0.027878,0.037712,0.141403,0.989234,0.997269,-0.070731,0.019504,0.008406,-0.000148,0.021336,0.021336,0.021336,0.107709,0.107709,0,rest,0.000000,,,,,,0.017000
3.504000,20087,0.029520,0.028147,0.037649,0.141257,0.989257,0.997274,-0.070656,0.019478,0.008490,-0.000202,0.029520,0.029520,0.029520,0.053803,0.053803,0,rest,0.000000,,,,,,0.031000
3.521000,20104,0.028475,0.028444,0.037642,0.141330,0.989247,0.997272,-0.070692,0.019477,0.008527,-0.000148,0.028475,0.028475,0.028475,-0.200962,-0.200962,0,rest,0.000000,,,,,,0.017000
3.537000,20120,0.023159,0.028741,0.037626,0.141463,0.989228,0.997267,-0.070758,0.019473,0.008571,-0.000183,0.023159,0.023159,0.023159,-0.253141,-0.253141,0,rest,0.000000,,,,,,0.016000
3.572000,20155,0.020356,0.029047,0.037593,0.141327,0.989249,0.997271,-0.070688,0.019460,0.008645,-0.000202,0.020356,0.020356,0.020356,0.143797,0.143797,0,rest,0.000000,,,,,,0.035000
3.592000,20175,0.025791,0.029005,0.037665,0.141386,0.989238,0.997268,-0.070717,0.019500,0.008686,-0.000195,0.025791,0.025791,0.025791,0.203689,0.203689,0,rest,0.000000,,,,,,0.020000
3.608000,20191,0.028179,0.028576,0.037721,0.141464,0.989225,0.997264,-0.070755,0.019531,0.008718,-0.000202,0.028179,0.028179,0.028179,0.095887,0.095887,0,rest,0.000000,,,,,,0.016000
3.625000,20208,0.028845,0.027930,0.037751,0.141531,0.989214,0.997261,-0.070788,0.019550,0.008763,-0.000174,0.028845,0.028845,0.028845,-0.072439,-0.072439,0,rest,0.000000,,,,,,0.017000
3.642000,20225,0.025716,0.026963,0.037787,0.141553,0.989209,0.997260,-0.070798,0.019571,0.008807,-0.000202,0.025716,0.025716,0.025716,-0.119762,-0.119762,0,rest,0.000000,,,,,,0.017000
3.658000,20241,0.024768,0.025873,0.037825,0.141641,0.989195,0.997256,-0.070842,0.019593,0.008841,-0.000202,0.024768,0.024768,0.024768,-0.025534,-0.025534,0,rest,0.000000,,,,,,0.016000
3.674000,20257,0.024899,0.024665,0.037843,0.141716,0.989184,0.997253,-0.070879,0.019604,0.008875,-0.000174,0.024899,0.024899,0.024899,-0.007448,-0.007448,0,rest,0.000000,,,,,,0.016000
3.695000,20278,0.024312,0.023145,0.037788,0.141722,0.989185,0.997253,-0.070881,0.019581,0.008932,-0.000202,0.024312,0.024312,0.024312,-0.034660,-0.034660,0,rest,0.000000,,,,,,0.021000
3.712000,20295,0.023630,0.021348,0.037783,0.141801,0.989174,0.997249,-0.070920,0.019582,0.008969,-0.000148,0.023630,0.023630,0.023630,0.066214,0.066214,0,rest,0.000000,,,,,,0.017000
3.733000,20316,0.027778,0.020325,0.037813,0.141843,0.989167,0.997247,-0.070940,0.019601,0.009025,-0.000148,0.027778,0.027778,0.027778,0.084973,0.084973,0,rest,0.000000,,,,,,0.021000
3.752000,20335,0.027458,0.020151,0.037793,0.141901,0.989159,0.997245,-0.070968,0.019594,0.009066,-0.000183,0.027458,0.027458,0.027458,-0.196518,-0.196518,0,rest,0.000000,,,,,,0.019000
3.768000,20351,0.021893,0.020345,0.037854,0.142020,0.989140,0.997240,-0.071028,0.019628,0.009099,-0.000174,0.021893,0.021893,0.021893,-0.192362,-0.192362,0,rest,0.000000,,,,,,0.016000
3.801000,20384,0.026125,0.021199,0.037845,0.141821,0.989169,0.997246,-0.070925,0.019629,0.009203,-0.000174,0.026125,0.026125,0.026125,0.137587,0.137587,0,rest,0.000000,,,,,,0.033000
3.818000,20401,0.028546,0.022357,0.037882,0.141890,0.989157,0.997243,-0.070959,0.019651,0.009247,-0.000174,0.028546,0.028546,0.028546,0.055762,0.055762,0,rest,0.000000,,,,,,0.017000
3.835000,20418,0.028021,0.023817,0.037901,0.141983,0.989143,0.997239,-0.071005,0.019664,0.009284,-0.000183,0.028021,0.028021,0.028021,-0.038603,-0.038603,0,rest,0.000000,,,,,,0.017000
3.864000,20447,0.026519,0.026021,0.037887,0.141725,0.989181,0.997247,-0.070873,0.019662,0.009374,-0.000460,0.026519,0.026519,0.026519,-0.088908,-0.088908,0,rest,0.000000,,,,,,0.029000
3.885000,20468,0.024088,0.028928,0.037896,0.141501,0.989212,0.997255,-0.070759,0.019669,0.009427,-0.000606,0.024088,0.024088,0.024088,0.000976,0.000976,0,rest,0.000000,,,,,,0.021000
3.900000,20483,0.025353,0.029742,0.037914,0.141406,0.989225,0.997258,-0.070711,0.019680,0.009458,-0.000724,0.025353,0.025353,0.025353,0.078935,0.078935,0,rest,0.000000,,,,,,0.015000
3.912000,20495,0.026248,0.028278,0.037959,0.141522,0.989207,0.997253,-0.070768,0.019705,0.009483,-0.000724,0.026248,0.026248,0.026248,0.053646,0.053646,0,rest,0.000000,,,,,,0.012000
3.933000,20516,0.026605,0.025854,0.037925,0.141383,0.989228,0.997258,-0.070697,0.019691,0.009539,-0.000771,0.026605,0.026605,0.026605,0.068171,0.068171,0,rest,0.000000,,,,,,0.021000
3.948000,20531,0.028176,0.021713,0.037890,0.141357,0.989233,0.997259,-0.070684,0.019675,0.009571,-0.000841,0.028176,0.028176,0.028176,0.041518,0.041518,0,rest,0.000000,,,,,,0.015000
3.965000,20548,0.027664,0.021622,0.037960,0.141468,0.989215,0.997254,-0.070739,0.019713,0.009588,-0.001242,0.027664,0.027664,0.027664,-0.211027,-0.211027,0,rest,0.000000,,,,,,0.017000
3.982000,20565,0.021001,0.026104,0.038095,0.141419,0.989217,0.997254,-0.070713,0.019782,0.009628,-0.002387,0.021001,0.021001,0.021001,-0.099171,-0.099171,0,rest,0.000000,,,,,,0.017000
3.999000,20582,0.024293,0.028231,0.038175,0.140850,0.989295,0.997274,-0.070426,0.019819,0.009629,-0.003437,0.024293,0.024293,0.024293,0.206502,0.206502,0,rest,0.000000,,,,,,0.017000
4.020000,20603,0.028964,0.029171,0.038420,0.140376,0.989353,0.997288,-0.070187,0.019939,0.009616,-0.004028,0.028964,0.028964,0.028964,0.072601,0.072601,0,rest,0.000000,,,,,,0.021000
4.036000,20619,0.028299,0.036214,0.038962,0.139598,0.989441,0.997311,-0.069794,0.020202,0.009547,-0.006573,0.028299,0.028299,0.028299,0.210256,0.210256,0,rest,0.000000,,,,,,0.016000
4.055000,20638,0.037975,0.048856,0.040255,0.137814,0.989640,0.997363,-0.068894,0.020826,0.009333,-0.013801,0.037975,0.037975,0.037975,1.486760,1.486760,0,rest,0.000000,,,,,,0.019000
4.072000,20655,0.078118,0.113032,0.041816,0.135936,0.989835,0.997414,-0.067948,0.021581,0.009090,-0.021157,0.078118,0.078118,0.078118,5.025313,5.025313,1,concentric,0.000000,4.072000,4.556000,0.484000,0.686332,4.180000,0.017000
4.105000,20688,0.414604,0.403363,0.043286,0.129406,0.990646,0.997621,-0.064665,0.022255,0.008640,-0.042119,0.414604,0.414604,0.414604,8.013076,8.013076,1,concentric,0.068182,4.072000,4.556000,0.484000,0.686332,4.180000,0.033000
4.122000,20705,0.531704,0.538611,0.043322,0.124916,0.991221,0.997767,-0.062409,0.022238,0.008456,-0.071168,0.531704,0.531704,0.531704,7.225817,7.225817,1,concentric,0.103306,4.072000,4.556000,0.484000,0.686332,4.180000,0.017000
4.138000,20721,0.652401,0.620994,0.042814,0.119545,0.991905,0.997940,-0.059713,0.021948,0.008304,-0.115681,0.652401,0.652401,0.652401,4.611241,4.611241,1,concentric,0.136364,4.072000,4.556000,0.484000,0.686332,4.180000,0.016000
4.155000,20738,0.677828,0.671659,0.042174,0.113222,0.992674,0.998134,-0.056541,0.021586,0.008112,-0.142061,0.677828,0.677828,0.677828,1.027987,1.027987,1,concentric,0.171488,4.072000,4.556000,0.484000,0.686332,4.180000,0.017000
4.180000,20763,0.686332,0.656929,0.040505,0.102660,0.993891,0.998441,-0.051248,0.020685,0.007811,-0.185592,0.686332,0.686332,0.686332,-2.271270,-2.271270,1,concentric,0.223140,4.072000,4.556000,0.484000,0.686332,4.180000,0.025000
4.196000,20779,0.623250,0.632611,0.039319,0.095452,0.994657,0.998635,-0.047640,0.020046,0.007540,-0.211214,0.623250,0.623250,0.623250,-3.339871,-3.339871,1,concentric,0.256198,4.072000,4.556000,0.484000,0.686332,4.180000,0.016000
4.213000,20796,0.577359,0.595881,0.038145,0.087682,0.995418,0.998828,-0.043752,0.019412,0.007240,-0.216236,0.577359,0.577359,0.577359,-1.249921,-1.249921,1,concentric,0.291322,4.072000,4.556000,0.484000,0.686332,4.180000,0.017000
4.233000,20816,0.586468,0.581369,0.036692,0.078575,0.996233,0.999034,-0.039197,0.018634,0.006889,-0.214777,0.586468,0.586468,0.586468,0.497083,0.497083,1,concentric,0.332645,4.072000,4.556000,0.484000,0.686332,4.180000,0.020000
4.250000,20833,0.595520,0.596369,0.035302,0.071009,0.996851,0.999191,-0.035416,0.017898,0.006558,-0.206652,0.595520,0.595520,0.595520,0.086156,0.086156,1,concentric,0.367769,4.072000,4.556000,0.484000,0.686332,4.180000,0.017000
4.283000,20866,0.569772,0.575673,0.031985,0.056622,0.997883,0.999453,-0.028229,0.016171,0.006000,-0.201588,0.569772,0.569772,0.569772,-2.201637,-2.201637,1,concentric,0.435950,4.072000,4.556000,0.484000,0.686332,4.180000,0.033000
4.299000,20882,0.523519,0.526321,0.030416,0.049949,0.998289,0.999556,-0.024898,0.015358,0.005731,-0.184559,0.523519,0.523519,0.523519,-1.448957,-1.448957,1,concentric,0.469008,4.072000,4.556000,0.484000,0.686332,4.180000,0.016000
4.315000,20898,0.523406,0.504045,0.028842,0.043377,0.998642,0.999646,-0.021617,0.014544,0.005454,-0.179283,0.523406,0.523406,0.523406,-0.310387,-0.310387,1,concentric,0.502066,4.072000,4.556000,0.484000,0.686332,4.180000,0.016000
4.351000,20934,0.487667,0.500626,0.025346,0.029700,0.999237,0.999798,-0.014792,0.012746,0.004742,-0.154497,0.487667,0.487667,0.487667,-1.040153,-1.040153,1,concentric,0.576446,4.072000,4.556000,0.484000,0.686332,4.180000,0.036000
4.367000,20950,0.470687,0.463182,0.023782,0.023893,0.999432,0.999848,-0.011895,0.011946,0.004427,-0.141835,0.470687,0.470687,0.470687,-2.129616,-2.129616,1,concentric,0.609504,4.072000,4.556000,0.484000,0.686332,4.180000,0.016000
4.384000,20967,0.415186,0.397551,0.022149,0.018194,0.999589,0.999889,-0.009052,0.011113,0.004114,-0.122052,0.415186,0.415186,0.415186,-2.911347,-2.911347,1,concentric,0.644628,4.072000,4.556000,0.484000,0.686332,4.180000,0.017000
4.434000,21017,0.321594,0.328687,0.018253,0.005011,0.999821,0.999950,-0.002476,0.009135,0.003206,-0.075897,0.321594,0.321594,0.321594,-2.050304,-2.050304,1,concentric,0.747934,4.072000,4.556000,0.484000,0.686332,4.180000,0.050000
4.477000,21060,0.226831,0.247264,0.015324,-0.003480,0.999877,0.999966,0.001759,0.007658,0.002461,-0.043838,0.226831,0.226831,0.226831,-4.093722,-4.093722,1,concentric,0.836777,4.072000,4.556000,0.484000,0.686332,4.180000,0.043000
4.489000,21072,0.171378,0.177417,0.014604,-0.005337,0.999879,0.999967,0.002685,0.007296,0.002256,-0.027710,0.171378,0.171378,0.171378,-3.738931,-3.738931,1,concentric,0.861570,4.072000,4.556000,0.484000,0.686332,4.180000,0.012000
4.522000,21105,0.128054,0.123586,0.012614,-0.008720,0.999882,0.999969,0.004371,0.006300,0.001731,-0.014254,0.128054,0.128054,0.128054,-3.269344,-3.269344,1,concentric,0.929752,4.072000,4.556000,0.484000,0.686332,4.180000,0.033000
4.539000,21122,0.055341,0.068561,0.011776,-0.008397,0.999895,0.999973,0.004207,0.005882,0.001485,-0.008673,0.055341,0.055341,0.055341,-3.409117,-3.409117,1,concentric,0.964876,4.072000,4.556000,0.484000,0.686332,4.180000,0.017000
4.556000,21139,0.012144,0.019451,0.011046,-0.007895,0.999908,0.999976,0.003954,0.005518,0.001240,-0.006343,0.012144,0.012144,0.012144,-2.358207,-2.358207,1,concentric,1.000000,4.072000,4.556000,0.484000,0.686332,4.180000,0.017000
4.577000,21160,-0.032637,-0.028982,0.010461,-0.006765,0.999922,0.999980,0.003387,0.005227,0.000940,-0.002899,-0.032637,-0.032637,-0.032637,-1.944358,-1.944358,0,rest,0.000000,,,,,,0.021000
4.596000,21179,-0.066347,-0.077851,0.009489,-0.006483,0.999934,0.999983,0.003245,0.004742,0.000676,-0.002848,-0.066347,-0.066347,-0.066347,-2.209139,-2.209139,0,rest,0.000000,,,,,,0.019000
4.612000,21195,-0.107553,-0.131504,0.008687,-0.006007,0.999944,0.999986,0.003005,0.004342,0.000463,-0.003399,-0.107553,-0.107553,-0.107553,-2.312719,-2.312719,0,rest,0.000000,,,,,,0.016000
4.645000,21228,-0.165995,-0.192167,0.006928,-0.003301,0.999971,0.999993,0.001651,0.003464,0.000115,-0.009548,-0.165995,-0.165995,-0.165995,-1.712912,-1.712912,0,rest,0.000000,,,,,,0.033000
4.715000,21298,-0.277279,-0.270007,0.003128,0.006319,0.999975,0.999994,-0.003160,0.001563,-0.000431,-0.021810,-0.277279,-0.277279,-0.277279,-1.899234,-1.899234,0,rest,0.000000,,,,,,0.070000
4.737000,21320,-0.321202,-0.323618,0.001936,0.009578,0.999952,0.999988,-0.004790,0.000966,-0.000544,-0.024859,-0.321202,-0.321202,-0.321202,-2.934338,-2.934338,0,rest,0.000000,,,,,,0.022000
4.753000,21336,-0.379065,-0.380899,0.001053,0.012016,0.999927,0.999982,-0.006009,0.000523,-0.000609,-0.026259,-0.379065,-0.379065,-0.379065,-3.120330,-3.120330,0,rest,0.000000,,,,,,0.016000
4.772000,21355,-0.427158,-0.424062,0.000065,0.015134,0.999885,0.999971,-0.007567,0.000028,-0.000645,-0.029630,-0.427158,-0.427158,-0.427158,-1.703313,-1.703313,0,rest,0.000000,,,,,,0.019000
4.789000,21372,-0.443521,-0.454684,-0.000746,0.018087,0.999836,0.999959,-0.009043,-0.000379,-0.000642,-0.032448,-0.443521,-0.443521,-0.443521,-1.093139,-1.093139,0,rest,0.000000,,,,,,0.017000
4.822000,21405,-0.487961,-0.468713,-0.001968,0.024696,0.999693,0.999923,-0.012348,-0.000992,-0.000603,-0.041500,-0.487961,-0.487961,-0.487961,0.006309,0.006309,0,rest,0.000000,,,,,,0.033000
4.839000,21422,-0.476005,-0.462208,-0.002489,0.028226,0.999598,0.999899,-0.014114,-0.001253,-0.000565,-0.044108,-0.476005,-0.476005,-0.476005,1.125536,1.125536,0,rest,0.000000,,,,,,0.017000
4.855000,21438,-0.451638,-0.432078,-0.002860,0.031804,0.999490,0.999872,-0.015903,-0.001438,-0.000497,-0.050595,-0.451638,-0.451638,-0.451638,1.732647,1.732647,0,rest,0.000000,,,,,,0.016000
4.888000,21471,-0.380188,-0.372991,-0.003204,0.039885,0.999199,0.999800,-0.019946,-0.001609,-0.000341,-0.060137,-0.380188,-0.380188,-0.380188,4.224031,4.224031,0,rest,0.000000,,,,,,0.033000
4.904000,21487,-0.296631,-0.281344,-0.003236,0.043921,0.999030,0.999757,-0.021965,-0.001624,-0.000276,-0.063732,-0.296631,-0.296631,-0.296631,4.806498,4.806498,0,rest,0.000000,,,,,,0.016000
4.938000,21521,-0.163250,-0.181365,-0.003052,0.052205,0.998632,0.999658,-0.026112,-0.001525,0.000041,-0.059499,-0.163250,-0.163250,-0.163250,4.622251,4.622251,0,rest,0.000000,,,,,,0.034000
4.957000,21540,-0.068003,-0.071851,-0.002932,0.056611,0.998392,0.999598,-0.028317,-0.001459,0.000259,-0.053922,-0.068003,-0.068003,-0.068003,4.421798,4.421798,0,rest,0.000000,,,,,,0.019000
4.973000,21556,-0.005220,0.004728,-0.002883,0.060031,0.998192,0.999548,-0.030030,-0.001428,0.000460,-0.045817,-0.005220,-0.005220,-0.005220,3.050418,3.050418,0,rest,0.000000,,,,,,0.016000
5.006000,21589,0.035991,0.038052,-0.002680,0.066171,0.997805,0.999451,-0.033105,-0.001311,0.000891,-0.034747,0.035991,0.035991,0.035991,1.033529,1.033529,0,rest,0.000000,,,,,,0.033000
5.054000,21637,0.070570,0.046966,-0.002134,0.073415,0.997299,0.999323,-0.036734,-0.001011,0.001542,-0.022957,0.070570,0.070570,0.070570,0.213611,0.213611,0,rest,0.000000,,,,,,0.048000
5.138000,21721,0.014015,0.014920,0.000327,0.083596,0.996500,0.999121,-0.041834,0.000282,0.002832,-0.015482,0.014015,0.014015,0.014015,-0.705690,-0.705690,0,rest,0.000000,,,,,,0.084000
5.155000,21738,0.001907,0.005992,0.000876,0.085638,0.996326,0.999076,-0.042857,0.000571,0.003092,-0.015407,0.001907,0.001907,0.001907,-0.450228,-0.450228,0,rest,0.000000,,,,,,0.017000
5.192000,21775,0.006349,0.022155,0.002463,0.089889,0.995949,0.998980,-0.044985,0.001395,0.003590,-0.014928,0.006349,0.006349,0.006349,-0.021492,-0.021492,0,rest,0.000000,,,,,,0.037000
5.208000,21791,0.005026,0.016384,0.003149,0.091693,0.995782,0.998938,-0.045889,0.001751,0.003814,-0.014435,0.005026,0.005026,0.005026,-0.268110,-0.268110,0,rest,0.000000,,,,,,0.016000
