time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
31.723000,302812,0.023404,0.026799,0.032985,0.109500,0.993439,0.997610,-0.054159,0.018631,0.038659,-0.001734,0.023404,0.023404,0.023404,-0.380624,-0.380624,0,rest,0.000000,,,,,,0.017000
31.773000,302862,0.024676,0.026173,0.033146,0.108010,0.993597,0.997647,-0.053407,0.018685,0.038724,-0.002507,0.024676,0.024676,0.024676,0.054982,0.054982,0,rest,0.000000,,,,,,0.050000
31.805000,302894,0.027041,0.025440,0.033281,0.107150,0.993686,0.997667,-0.052972,0.018738,0.038782,-0.003313,0.027041,0.027041,0.027041,0.084913,0.084913,0,rest,0.000000,,,,,,0.032000
31.822000,302911,0.028584,0.025579,0.033466,0.106943,0.993702,0.997670,-0.052864,0.018829,0.038811,-0.003689,0.028584,0.028584,0.028584,0.102594,0.102594,0,rest,0.000000,,,,,,0.017000
31.855000,302944,0.032727,0.026664,0.033624,0.105603,0.993840,0.997703,-0.052188,0.018883,0.038850,-0.003946,0.032727,0.032727,0.032727,0.026326,0.026326,0,rest,0.000000,,,,,,0.033000
31.889000,302978,0.030146,0.028276,0.033805,0.104118,0.993990,0.997740,-0.051439,0.018945,0.038870,-0.004801,0.030146,0.030146,0.030146,-0.055877,-0.055877,0,rest,0.000000,,,,,,0.034000
32.047000,303136,0.036022,0.030690,0.034594,0.092332,0.995127,0.998019,-0.045510,0.019111,0.039014,-0.006536,0.036022,0.036022,0.036022,-0.426028,-0.426028,0,rest,0.000000,,,,,,0.158000
32.059000,303148,0.030487,0.031931,0.034682,0.092258,0.995131,0.998019,-0.045472,0.019154,0.039030,-0.007069,0.030487,0.030487,0.030487,-0.306175,-0.306175,0,rest,0.000000,,,,,,0.012000
32.091000,303180,0.033919,0.031839,0.034674,0.090223,0.995318,0.998065,-0.044451,0.019111,0.039065,-0.007616,0.033919,0.033919,0.033919,-0.096392,-0.096392,0,rest,0.000000,,,,,,0.032000
32.108000,303197,0.030441,0.031607,0.034919,0.089174,0.995404,0.998086,-0.043920,0.019213,0.039079,-0.007242,0.030441,0.030441,0.030441,-0.050386,-0.050386,0,rest,0.000000,,,,,,0.017000
32.124000,303213,0.031957,0.030726,0.035185,0.088149,0.995486,0.998106,-0.043401,0.019326,0.039090,-0.006704,0.031957,0.031957,0.031957,0.052793,0.052793,0,rest,0.000000,,,,,,0.016000
32.160000,303249,0.030460,0.030730,0.035498,0.086119,0.995652,0.998147,-0.042378,0.019442,0.039106,-0.004243,0.030460,0.030460,0.030460,-0.264951,-0.264951,0,rest,0.000000,,,,,,0.036000
32.176000,303265,0.024633,0.031816,0.035715,0.085548,0.995694,0.998156,-0.042087,0.019540,0.039122,-0.003087,0.024633,0.024633,0.024633,0.014003,0.014003,0,rest,0.000000,,,,,,0.016000
32.193000,303282,0.031703,0.032995,0.036170,0.085026,0.995722,0.998164,-0.041817,0.019757,0.039108,-0.002084,0.031703,0.031703,0.031703,0.148607,0.148607,0,rest,0.000000,,,,,,0.017000
32.210000,303299,0.029685,0.034684,0.036574,0.084531,0.995749,0.998170,-0.041561,0.019949,0.039122,-0.001736,0.029685,0.029685,0.029685,0.244518,0.244518,0,rest,0.000000,,,,,,0.017000
32.226000,303315,0.039067,0.048178,0.037045,0.083891,0.995786,0.998180,-0.041231,0.020172,0.039115,-0.001331,0.039067,0.039067,0.039067,0.053085,0.053085,0,rest,0.000000,,,,,,0.016000
32.243000,303332,0.030337,0.074608,0.037409,0.083767,0.995783,0.998178,-0.041162,0.020353,0.039133,-0.000865,0.030337,0.030337,0.030337,0.430847,0.430847,0,rest,0.000000,,,,,,0.017000
32.292000,303381,0.184823,0.183533,0.038602,0.088450,0.995332,0.998066,-0.043486,0.021043,0.039122,-0.009807,0.184823,0.184823,0.184823,3.576443,3.576443,0,rest,0.000000,,,,,,0.049000
32.347000,303436,0.407683,0.385946,0.039219,0.095345,0.994671,0.997887,-0.046923,0.021506,0.039460,-0.016042,0.407683,0.407683,0.407683,2.282048,2.282048,0,rest,0.000000,,,,,,0.055000
32.364000,303453,0.437177,0.439035,0.039188,0.097730,0.994441,0.997826,-0.048117,0.021544,0.039554,-0.019922,0.437177,0.437177,0.437177,0.954003,0.954003,0,rest,0.000000,,,,,,0.017000
32.397000,303486,0.418632,0.415121,0.038716,0.103483,0.993877,0.997676,-0.051008,0.021436,0.039757,-0.030964,0.418632,0.418632,0.418632,-0.463589,-0.463589,0,rest,0.000000,,,,,,0.033000
32.414000,303503,0.411613,0.406158,0.038424,0.106803,0.993537,0.997585,-0.052676,0.021366,0.039902,-0.038978,0.411613,0.411613,0.411613,-0.476533,-0.476533,0,rest,0.000000,,,,,,0.017000
32.430000,303519,0.403030,0.395197,0.038262,0.110208,0.993172,0.997488,-0.054385,0.021362,0.040037,-0.046037,0.403030,0.403030,0.403030,0.880307,0.880307,5,concentric,0.000000,32.430000,32.738000,0.308000,0.443585,32.447000,0.016000
32.447000,303536,0.443585,0.397303,0.037994,0.113871,0.992769,0.997381,-0.056226,0.021313,0.040202,-0.047406,0.443585,0.443585,0.443585,1.857800,1.857800,5,concentric,0.055195,32.430000,32.738000,0.308000,0.443585,32.447000,0.017000
32.520000,303609,0.413759,0.398170,0.035624,0.127163,0.991242,0.996959,-0.062930,0.020464,0.041156,-0.034949,0.413759,0.413759,0.413759,-1.179022,-1.179022,5,concentric,0.292208,32.430000,32.738000,0.308000,0.443585,32.447000,0.073000
32.584000,303673,0.295072,0.313695,0.034048,0.135922,0.990134,0.996658,-0.067356,0.019900,0.041714,-0.019777,0.295072,0.295072,0.295072,0.605363,0.605363,5,concentric,0.500000,32.430000,32.738000,0.308000,0.443585,32.447000,0.064000
32.601000,303690,0.316471,0.310547,0.033644,0.138050,0.989854,0.996582,-0.068432,0.019754,0.041852,-0.016624,0.316471,0.316471,0.316471,0.174336,0.174336,5,concentric,0.555195,32.430000,32.738000,0.308000,0.443585,32.447000,0.017000
32.634000,303723,0.252757,0.256515,0.032514,0.140893,0.989491,0.996479,-0.069881,0.019268,0.042121,-0.008844,0.252757,0.252757,0.252757,-1.265113,-1.265113,5,concentric,0.662338,32.430000,32.738000,0.308000,0.443585,32.447000,0.033000
32.668000,303757,0.233060,0.208777,0.031531,0.142576,0.989282,0.996417,-0.070744,0.018829,0.042348,-0.003409,0.233060,0.233060,0.233060,-1.943266,-1.943266,5,concentric,0.772727,32.430000,32.738000,0.308000,0.443585,32.447000,0.034000
32.710000,303799,0.080678,0.085595,0.029714,0.142826,0.989302,0.996407,-0.070901,0.017949,0.042704,-0.002046,0.080678,0.080678,0.080678,-2.443336,-2.443336,5,concentric,0.909091,32.430000,32.738000,0.308000,0.443585,32.447000,0.042000
32.738000,303827,0.034381,0.012369,0.028909,0.144587,0.989070,0.996341,-0.071801,0.017599,0.042892,-0.001233,0.034381,0.034381,0.034381,-1.744886,-1.744886,5,concentric,1.000000,32.430000,32.738000,0.308000,0.443585,32.447000,0.028000
32.888000,303977,-0.300807,-0.268934,0.027190,0.129823,0.991164,0.996829,-0.064396,0.016464,0.043746,-0.010016,-0.300807,-0.300807,-0.300807,-1.155002,-1.155002,0,rest,0.000000,,,,,,0.150000
32.905000,303994,-0.318362,-0.284348,0.027307,0.128535,0.991329,0.996865,-0.063743,0.016502,0.043871,-0.005816,-0.318362,-0.318362,-0.318362,2.164988,2.164988,0,rest,0.000000,,,,,,0.017000
32.922000,304011,-0.227198,-0.233651,0.027550,0.127456,0.991462,0.996894,-0.063194,0.016604,0.043956,-0.004222,-0.227198,-0.227198,-0.227198,3.866287,3.866287,0,rest,0.000000,,,,,,0.017000
32.976000,304065,-0.275084,-0.300700,0.025730,0.120822,0.992341,0.997095,-0.059894,0.015570,0.044408,-0.016564,-0.275084,-0.275084,-0.275084,-3.929902,-3.929902,0,rest,0.000000,,,,,,0.054000
33.008000,304097,-0.458547,-0.449860,0.025342,0.117968,0.992694,0.997173,-0.058465,0.015324,0.044644,-0.008235,-0.458547,-0.458547,-0.458547,-5.242754,-5.242754,0,rest,0.000000,,,,,,0.032000
33.020000,304109,-0.519253,-0.491913,0.025281,0.117096,0.992799,0.997197,-0.058027,0.015277,0.044705,-0.005376,-0.519253,-0.519253,-0.519253,-3.279964,-3.279964,0,rest,0.000000,,,,,,0.012000
33.053000,304142,-0.466060,-0.463330,0.025898,0.116519,0.992851,0.997205,-0.057723,0.015579,0.044806,-0.000616,-0.466060,-0.466060,-0.466060,1.697387,1.697387,0,rest,0.000000,,,,,,0.033000
33.069000,304158,-0.438239,-0.428326,0.026221,0.116360,0.992861,0.997205,-0.057635,0.015740,0.044864,-0.000457,-0.438239,-0.438239,-0.438239,3.283451,3.283451,0,rest,0.000000,,,,,,0.016000
33.085000,304174,-0.360990,-0.358797,0.026488,0.116248,0.992867,0.997205,-0.057572,0.015873,0.044890,-0.000306,-0.360990,-0.360990,-0.360990,3.950095,3.950095,0,rest,0.000000,,,,,,0.016000
33.123000,304212,-0.290124,-0.290008,0.027137,0.115820,0.992899,0.997211,-0.057342,0.016191,0.044949,-0.000396,-0.290124,-0.290124,-0.290124,5.102535,5.102535,0,rest,0.000000,,,,,,0.038000
33.139000,304228,-0.186672,-0.206007,0.027331,0.115379,0.992946,0.997220,-0.057115,0.016281,0.045000,-0.000888,-0.186672,-0.186672,-0.186672,5.555312,5.555312,0,rest,0.000000,,,,,,0.016000
33.151000,304240,-0.128202,-0.120328,0.027213,0.114858,0.993009,0.997232,-0.056855,0.016214,0.045077,-0.002020,-0.128202,-0.128202,-0.128202,3.992770,3.992770,0,rest,0.000000,,,,,,0.012000
33.184000,304273,-0.076274,-0.062440,0.026990,0.112699,0.993263,0.997290,-0.055774,0.016060,0.045212,-0.004382,-0.076274,-0.076274,-0.076274,1.294796,1.294796,0,rest,0.000000,,,,,,0.033000
33.321000,304410,-0.057432,-0.040241,0.027522,0.103858,0.994211,0.997507,-0.051320,0.016144,0.045658,-0.004202,-0.057432,-0.057432,-0.057432,0.341679,0.341679,0,rest,0.000000,,,,,,0.137000
33.365000,304454,-0.039514,-0.020020,0.027332,0.102956,0.994310,0.997526,-0.050870,0.016035,0.045798,-0.000204,-0.039514,-0.039514,-0.039514,0.496597,0.496597,0,rest,0.000000,,,,,,0.044000
33.382000,304471,-0.030485,-0.011709,0.026952,0.103135,0.994302,0.997521,-0.050967,0.015853,0.045863,-0.000340,-0.030485,-0.030485,-0.030485,0.844671,0.844671,0,rest,0.000000,,,,,,0.017000
33.432000,304521,0.057859,0.028308,0.027352,0.106257,0.993962,0.997424,-0.052520,0.016139,0.046109,-0.004014,0.057859,0.057859,0.057859,1.154296,1.154296,0,rest,0.000000,,,,,,0.050000
33.487000,304576,0.084284,0.059725,0.027396,0.108894,0.993676,0.997337,-0.053836,0.016242,0.046444,-0.002345,0.084284,0.084284,0.084284,0.420981,0.420981,0,rest,0.000000,,,,,,0.055000
33.504000,304593,0.091128,0.069619,0.027413,0.109673,0.993590,0.997310,-0.054225,0.016274,0.046547,-0.002144,0.091128,0.091128,0.091128,-0.127856,-0.127856,0,rest,0.000000,,,,,,0.017000
33.540000,304629,0.046086,0.045459,0.027860,0.111804,0.993340,0.997234,-0.055279,0.016566,0.046852,-0.002243,0.046086,0.046086,0.046086,-0.572984,-0.572984,0,rest,0.000000,,,,,,0.036000
33.573000,304662,0.047693,0.026882,0.028479,0.114376,0.993029,0.997142,-0.056550,0.016954,0.047147,-0.003884,0.047693,0.047693,0.047693,-0.438421,-0.438421,0,rest,0.000000,,,,,,0.033000
33.622000,304711,-0.009231,0.005339,0.028940,0.118343,0.992551,0.996997,-0.058522,0.017312,0.047676,-0.006481,-0.009231,-0.009231,-0.009231,-0.542473,-0.542473,0,rest,0.000000,,,,,,0.049000
33.676000,304765,-0.001674,0.008930,0.029981,0.123843,0.991849,0.996790,-0.061248,0.018007,0.048306,-0.008598,-0.001674,-0.001674,-0.001674,0.586303,0.586303,0,rest,0.000000,,,,,,0.054000
33.725000,304814,0.046901,0.046223,0.031157,0.128822,0.991178,0.996589,-0.063710,0.018763,0.048974,-0.007276,0.046901,0.046901,0.046901,0.181928,0.181928,0,rest,0.000000,,,,,,0.049000
33.742000,304831,0.045220,0.047595,0.032080,0.130963,0.990868,0.996500,-0.064759,0.019294,0.049210,-0.006192,0.045220,0.045220,0.045220,-0.239376,-0.239376,0,rest,0.000000,,,,,,0.017000
33.771000,304860,0.031328,0.018260,0.032884,0.133811,0.990461,0.996376,-0.066162,0.019798,0.049647,-0.004352,0.031328,0.031328,0.031328,-0.408019,-0.408019,0,rest,0.000000,,,,,,0.029000
33.840000,304929,0.014835,0.000845,0.033651,0.134500,0.990342,0.996300,-0.066471,0.020263,0.050577,-0.000004,0.014835,0.014835,0.014835,-0.566329,-0.566329,0,rest,0.000000,,,,,,0.069000
33.890000,304979,-0.025340,-0.016440,0.033978,0.133326,0.990490,0.996304,-0.065859,0.020438,0.051222,-0.001369,-0.025340,-0.025340,-0.025340,-0.027527,-0.027527,0,rest,0.000000,,,,,,0.050000
33.908000,304997,-0.020807,-0.032109,0.034287,0.133068,0.990514,0.996298,-0.065717,0.020601,0.051449,-0.002373,-0.020807,-0.020807,-0.020807,-0.204846,-0.204846,0,rest,0.000000,,,,,,0.018000
33.925000,305014,-0.031622,-0.040526,0.034506,0.132295,0.990610,0.996312,-0.065319,0.020703,0.051653,-0.002974,-0.031622,-0.031622,-0.031622,-0.484506,-0.484506,0,rest,0.000000,,,,,,0.017000
33.946000,305035,-0.037863,-0.054150,0.034641,0.131303,0.990737,0.996331,-0.064812,0.020760,0.051897,-0.003376,-0.037863,-0.037863,-0.037863,-0.408995,-0.408995,0,rest,0.000000,,,,,,0.021000
34.012000,305101,-0.088049,-0.071173,0.034265,0.128250,0.991150,0.996393,-0.063271,0.020541,0.052694,-0.002212,-0.088049,-0.088049,-0.088049,-1.280549,-1.280549,0,rest,0.000000,,,,,,0.066000
34.029000,305118,-0.112096,-0.083197,0.034267,0.127564,0.991238,0.996406,-0.062922,0.020534,0.052861,-0.001629,-0.112096,-0.112096,-0.112096,-0.200971,-0.200971,0,rest,0.000000,,,,,,0.017000
34.046000,305135,-0.094882,-0.091565,0.034380,0.127033,0.991302,0.996415,-0.062650,0.020584,0.052989,-0.000986,-0.094882,-0.094882,-0.094882,1.116536,1.116536,0,rest,0.000000,,,,,,0.017000
34.067000,305156,-0.068738,-0.078277,0.034562,0.126405,0.991376,0.996427,-0.062327,0.020666,0.053124,-0.000935,-0.068738,-0.068738,-0.068738,2.290626,2.290626,0,rest,0.000000,,,,,,0.021000
34.083000,305172,-0.019340,-0.039804,0.034852,0.126483,0.991356,0.996415,-0.062356,0.020821,0.053242,-0.001648,-0.019340,-0.019340,-0.019340,1.762759,1.762759,0,rest,0.000000,,,,,,0.016000
34.133000,305222,-0.138167,-0.118113,0.034379,0.124466,0.991628,0.996463,-0.061348,0.020551,0.053615,-0.001760,-0.138167,-0.138167,-0.138167,-0.758603,-0.758603,0,rest,0.000000,,,,,,0.050000
34.148000,305237,-0.142266,-0.123285,0.034275,0.124104,0.991677,0.996471,-0.061167,0.020495,0.053711,-0.000654,-0.142266,-0.142266,-0.142266,0.452013,0.452013,0,rest,0.000000,,,,,,0.015000
34.164000,305253,-0.122656,-0.124303,0.034134,0.123834,0.991716,0.996475,-0.061033,0.020423,0.053816,-0.000391,-0.122656,-0.122656,-0.122656,0.160545,0.160545,0,rest,0.000000,,,,,,0.016000
34.196000,305285,-0.185682,-0.159550,0.033445,0.124170,0.991697,0.996455,-0.061214,0.020105,0.054094,-0.000662,-0.185682,-0.185682,-0.185682,0.005641,0.005641,0,rest,0.000000,,,,,,0.032000
34.244000,305333,-0.043197,-0.068676,0.032969,0.126770,0.991384,0.996359,-0.062527,0.019959,0.054407,-0.001626,-0.043197,-0.043197,-0.043197,1.125246,1.125246,0,rest,0.000000,,,,,,0.048000
34.265000,305354,-0.036501,-0.060122,0.032332,0.128603,0.991169,0.996295,-0.063461,0.019704,0.054595,-0.001814,-0.036501,-0.036501,-0.036501,-1.220177,-1.220177,0,rest,0.000000,,,,,,0.021000
34.282000,305371,-0.078424,-0.061430,0.031674,0.129110,0.991124,0.996273,-0.063730,0.019401,0.054791,-0.002599,-0.078424,-0.078424,-0.078424,-2.713860,-2.713860,0,rest,0.000000,,,,,,0.017000
34.312000,305401,-0.172959,-0.140432,0.031428,0.130997,0.990884,0.996200,-0.064680,0.019347,0.055034,-0.004149,-0.172959,-0.172959,-0.172959,1.029716,1.029716,0,rest,0.000000,,,,,,0.030000
34.328000,305417,-0.120807,-0.114113,0.031564,0.132355,0.990700,0.996149,-0.065357,0.019459,0.055105,-0.007416,-0.120807,-0.120807,-0.120807,4.739664,4.739664,0,rest,0.000000,,,,,,0.016000
34.345000,305434,-0.013497,-0.004758,0.031743,0.134789,0.990366,0.996062,-0.066574,0.019621,0.055168,-0.008189,-0.013497,-0.013497,-0.013497,4.849581,4.849581,0,rest,0.000000,,,,,,0.017000
34.383000,305472,0.046540,0.012116,0.031291,0.138459,0.989874,0.995922,-0.068426,0.019520,0.055467,-0.005119,0.046540,0.046540,0.046540,-1.116415,-1.116415,0,rest,0.000000,,,,,,0.038000
34.416000,305505,-0.067573,-0.060563,0.030845,0.140793,0.989558,0.995828,-0.069607,0.019382,0.055724,-0.005353,-0.067573,-0.067573,-0.067573,-1.194419,-1.194419,0,rest,0.000000,,,,,,0.033000
34.451000,305540,-0.025352,-0.056488,0.030595,0.144129,0.989086,0.995697,-0.071287,0.019370,0.055956,-0.004699,-0.025352,-0.025352,-0.025352,0.135415,0.135415,0,rest,0.000000,,,,,,0.035000
34.463000,305552,-0.028133,-0.031849,0.030394,0.145732,0.988857,0.995634,-0.072098,0.019322,0.056049,-0.003754,-0.028133,-0.028133,-0.028133,-0.309557,-0.309557,0,rest,0.000000,,,,,,0.012000
34.496000,305585,-0.045409,-0.032452,0.030292,0.148100,0.988508,0.995539,-0.073290,0.019351,0.056188,-0.001754,-0.045409,-0.045409,-0.045409,-0.423527,-0.423527,0,rest,0.000000,,,,,,0.033000
34.586000,305675,-0.058984,-0.048237,0.029832,0.147094,0.988673,0.995533,-0.072780,0.019151,0.057011,-0.000184,-0.058984,-0.058984,-0.058984,1.160480,1.160480,0,rest,0.000000,,,,,,0.090000
34.631000,305720,0.022742,0.005845,0.030064,0.147178,0.988653,0.995515,-0.072812,0.019286,0.057242,-0.001890,0.022742,0.022742,0.022742,1.050286,1.050286,0,rest,0.000000,,,,,,0.045000
34.664000,305753,0.038868,0.054177,0.030096,0.146903,0.988693,0.995513,-0.072668,0.019309,0.057449,-0.006344,0.038868,0.038868,0.038868,0.529183,0.529183,0,rest,0.000000,,,,,,0.033000
34.826000,305915,0.156822,0.136185,0.030236,0.107461,0.993749,0.996815,-0.052865,0.018182,0.056876,-0.060295,0.156822,0.156822,0.156822,0.272013,0.272013,0,rest,0.000000,,,,,,0.162000
34.886000,305975,0.163007,0.176873,0.030594,0.091048,0.995376,0.997258,-0.044642,0.017857,0.056255,-0.075777,0.163007,0.163007,0.163007,0.199127,0.199127,0,rest,0.000000,,,,,,0.060000
34.929000,306018,0.174529,0.196859,0.031614,0.079310,0.996349,0.997530,-0.038747,0.018011,0.055745,-0.075838,0.174529,0.174529,0.174529,0.396053,0.396053,0,rest,0.000000,,,,,,0.043000
34.946000,306035,0.182123,0.163082,0.032063,0.074708,0.996690,0.997629,-0.036436,0.018097,0.055515,-0.074696,0.182123,0.182123,0.182123,-0.171135,-0.171135,0,rest,0.000000,,,,,,0.017000
34.963000,306052,0.168710,0.162505,0.032655,0.070102,0.997005,0.997722,-0.034120,0.018254,0.055254,-0.075359,0.168710,0.168710,0.168710,-0.426977,-0.426977,0,rest,0.000000,,,,,,0.017000
35.015000,306104,0.204085,0.187563,0.035198,0.056751,0.997768,0.997970,-0.027394,0.019124,0.054227,-0.069127,0.204085,0.204085,0.204085,-0.218766,-0.218766,0,rest,0.000000,,,,,,0.052000
35.045000,306134,0.181962,0.190061,0.036913,0.049584,0.998088,0.998089,-0.023780,0.019767,0.053506,-0.061256,0.181962,0.181962,0.181962,-0.363588,-0.363588,0,rest,0.000000,,,,,,0.030000
35.094000,306183,0.194068,0.183618,0.039771,0.039554,0.998426,0.998238,-0.018717,0.020901,0.052288,-0.046136,0.194068,0.194068,0.194068,0.903052,0.903052,0,rest,0.000000,,,,,,0.049000
35.363000,306452,1.405731,1.361059,0.027878,0.034665,0.999010,0.998762,-0.016699,0.014700,0.044496,-0.002155,1.405731,1.405731,1.405731,-7.968950,-7.968950,0,rest,0.000000,,,,,,0.269000
35.476000,306565,-0.086847,-0.105034,0.031715,0.010358,0.999443,0.998926,-0.004489,0.016069,0.043216,-0.047669,-0.086847,-0.086847,-0.086847,-6.963104,-6.963104,0,rest,0.000000,,,,,,0.113000
35.536000,306625,-0.305660,-0.276418,0.030946,0.001502,0.999520,0.998939,-0.000079,0.015493,0.043372,-0.021866,-0.305660,-0.305660,-0.305660,1.091225,1.091225,0,rest,0.000000,,,,,,0.060000
35.585000,306674,-0.062587,-0.026723,0.029784,-0.002005,0.999554,0.998946,0.001648,0.014836,0.043398,-0.005671,-0.062587,-0.062587,-0.062587,2.876501,2.876501,0,rest,0.000000,,,,,,0.049000
35.635000,306724,-0.025097,-0.015862,0.029329,-0.003126,0.999565,0.998945,0.002200,0.014584,0.043496,-0.003013,-0.025097,-0.025097,-0.025097,0.610744,0.610744,0,rest,0.000000,,,,,,0.050000
35.721000,306810,0.006859,0.019472,0.028138,-0.003705,0.999597,0.998945,0.002465,0.013976,0.043674,-0.000506,0.006859,0.006859,0.006859,0.331449,0.331449,0,rest,0.000000,,,,,,0.086000
35.823000,306912,0.035811,0.057175,0.027807,0.003543,0.999607,0.998929,-0.001157,0.013970,0.044104,-0.002976,0.035811,0.035811,0.035811,-0.498797,-0.498797,0,rest,0.000000,,,,,,0.102000
35.840000,306929,0.025114,0.019698,0.028014,0.005872,0.999590,0.998921,-0.002314,0.014124,0.044192,-0.002986,0.025114,0.025114,0.025114,-0.356760,-0.356760,0,rest,0.000000,,,,,,0.017000
35.873000,306962,0.030796,0.018287,0.027736,0.008795,0.999577,0.998911,-0.003779,0.014051,0.044335,-0.003013,0.030796,0.030796,0.030796,0.128523,0.128523,0,rest,0.000000,,,,,,0.033000
35.954000,307043,0.032529,0.026071,0.027323,0.014032,0.999528,0.998884,-0.006399,0.013963,0.044673,-0.002335,0.032529,0.032529,0.032529,0.011610,0.011610,0,rest,0.000000,,,,,,0.081000
36.126000,307215,0.030952,0.029294,0.027561,0.007630,0.999591,0.998885,-0.003191,0.013940,0.044996,-0.002629,0.030952,0.030952,0.030952,-0.083150,-0.083150,0,rest,0.000000,,,,,,0.172000
36.143000,307232,0.029415,0.038877,0.027759,0.008959,0.999574,0.998878,-0.003850,0.014069,0.045050,-0.003079,0.029415,0.029415,0.029415,-0.016124,-0.016124,0,rest,0.000000,,,,,,0.017000
36.176000,307265,0.033645,0.039722,0.027915,0.008574,0.999574,0.998877,-0.003654,0.014138,0.045064,-0.005915,0.033645,0.033645,0.033645,0.113837,0.113837,0,rest,0.000000,,,,,,0.033000
36.193000,307282,0.035454,0.031406,0.028185,0.009214,0.999560,0.998873,-0.003967,0.014288,0.045077,-0.008454,0.035454,0.035454,0.035454,0.041674,0.041674,0,rest,0.000000,,,,,,0.017000
36.210000,307299,0.035061,0.032071,0.028195,0.007505,0.999574,0.998877,-0.003113,0.014254,0.045084,-0.010080,0.035061,0.035061,0.035061,0.092006,0.092006,0,rest,0.000000,,,,,,0.017000
36.227000,307316,0.038582,0.039605,0.028214,0.005489,0.999587,0.998879,-0.002105,0.014218,0.045097,-0.014042,0.038582,0.038582,0.038582,0.184146,0.184146,0,rest,0.000000,,,,,,0.017000
36.248000,307337,0.041854,0.044968,0.028261,0.002730,0.999597,0.998883,-0.000727,0.014179,0.045077,-0.017247,0.041854,0.041854,0.041854,0.051539,0.051539,0,rest,0.000000,,,,,,0.021000
36.264000,307353,0.041408,0.051101,0.028305,0.000543,0.999599,0.998884,0.000366,0.014152,0.045062,-0.018669,0.041408,0.041408,0.041408,0.162484,0.162484,0,rest,0.000000,,,,,,0.016000
36.281000,307370,0.047608,0.054501,0.028348,-0.001944,0.999596,0.998884,0.001609,0.014117,0.045035,-0.021404,0.047608,0.047608,0.047608,0.225629,0.225629,0,rest,0.000000,,,,,,0.017000
36.300000,307389,0.048941,0.053850,0.028370,-0.004888,0.999586,0.998883,0.003081,0.014062,0.045014,-0.024003,0.048941,0.048941,0.048941,0.075184,0.075184,0,rest,0.000000,,,,,,0.019000
36.350000,307439,0.053363,0.052471,0.028532,-0.013216,0.999506,0.998866,0.007243,0.013956,0.044928,-0.027740,0.053363,0.053363,0.053363,0.081967,0.081967,0,rest,0.000000,,,,,,0.050000
36.372000,307461,0.055104,0.049107,0.028659,-0.016993,0.999445,0.998853,0.009132,0.013936,0.044889,-0.029492,0.055104,0.055104,0.055104,0.073162,0.073162,0,rest,0.000000,,,,,,0.022000
36.388000,307477,0.056205,0.047715,0.028743,-0.019825,0.999390,0.998841,0.010549,0.013914,0.044860,-0.031367,0.056205,0.056205,0.056205,0.020489,0.020489,0,rest,0.000000,,,,,,0.016000
36.405000,307494,0.055680,0.048858,0.028835,-0.022889,0.999322,0.998825,0.012081,0.013893,0.044819,-0.032518,0.055680,0.055680,0.055680,-0.015820,-0.015820,0,rest,0.000000,,,,,,0.017000
36.490000,307579,0.060735,0.049472,0.029359,-0.038924,0.998811,0.998705,0.020104,0.013800,0.044656,-0.035643,0.060735,0.060735,0.060735,-0.050131,-0.050131,0,rest,0.000000,,,,,,0.085000
36.551000,307640,0.052879,0.050615,0.029685,-0.049192,0.998348,0.998594,0.025244,0.013737,0.044546,-0.028403,0.052879,0.052879,0.052879,-0.146746,-0.146746,0,rest,0.000000,,,,,,0.061000
36.567000,307656,0.050456,0.049873,0.029758,-0.051749,0.998217,0.998562,0.026523,0.013718,0.044518,-0.025608,0.050456,0.050456,0.050456,0.028419,0.028419,0,rest,0.000000,,,,,,0.016000
36.584000,307673,0.054188,0.046766,0.029830,-0.054411,0.998073,0.998527,0.027856,0.013696,0.044498,-0.024587,0.054188,0.054188,0.054188,-0.008838,-0.008838,0,rest,0.000000,,,,,,0.017000
36.604000,307693,0.048638,0.043305,0.029908,-0.057458,0.997900,0.998484,0.029382,0.013667,0.044485,-0.023260,0.048638,0.048638,0.048638,-0.209833,-0.209833,0,rest,0.000000,,,,,,0.020000
36.621000,307710,0.046048,0.038795,0.029969,-0.059794,0.997761,0.998450,0.030551,0.013647,0.044476,-0.018925,0.046048,0.046048,0.046048,-0.191646,-0.191646,0,rest,0.000000,,,,,,0.017000
36.650000,307739,0.038544,0.035802,0.030022,-0.062853,0.997571,0.998404,0.032083,0.013607,0.044451,-0.011164,0.038544,0.038544,0.038544,-0.052494,-0.052494,0,rest,0.000000,,,,,,0.029000
36.670000,307759,0.040339,0.034736,0.029939,-0.063193,0.997552,0.998398,0.032251,0.013557,0.044469,-0.006924,0.040339,0.040339,0.040339,-0.221987,-0.221987,0,rest,0.000000,,,,,,0.020000
36.689000,307778,0.030495,0.033797,0.029713,-0.063470,0.997541,0.998394,0.032385,0.013437,0.044493,-0.003071,0.030495,0.030495,0.030495,-0.416598,-0.416598,0,rest,0.000000,,,,,,0.019000
