time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
48.719000,310207,0.044952,0.036634,0.021537,-0.490815,0.870998,0.955173,0.252320,-0.028912,0.152127,-0.020667,0.044952,0.044952,0.044952,-0.028310,-0.028310,0,rest,0.000000,,,,,,0.021000
48.736000,310224,0.043516,0.036794,0.022134,-0.492844,0.869836,0.954864,0.253480,-0.028803,0.152161,-0.020066,0.043516,0.043516,0.043516,-0.065460,-0.065460,0,rest,0.000000,,,,,,0.017000
48.755000,310243,0.042676,0.036393,0.022712,-0.495097,0.868541,0.954524,0.254765,-0.028717,0.152168,-0.019547,0.042676,0.042676,0.042676,-0.180492,-0.180492,0,rest,0.000000,,,,,,0.019000
48.772000,310260,0.037535,0.035318,0.023167,-0.497046,0.867415,0.954226,0.255872,-0.028669,0.152186,-0.018090,0.037535,0.037535,0.037535,-0.191765,-0.191765,0,rest,0.000000,,,,,,0.017000
48.789000,310277,0.036155,0.034083,0.023654,-0.498768,0.866413,0.953959,0.256859,-0.028587,0.152214,-0.014487,0.036155,0.036155,0.036155,-0.130204,-0.130204,0,rest,0.000000,,,,,,0.017000
48.806000,310294,0.033108,0.032513,0.024131,-0.500310,0.865510,0.953716,0.257746,-0.028496,0.152254,-0.011780,0.033108,0.033108,0.033108,-0.101651,-0.101651,0,rest,0.000000,,,,,,0.017000
48.825000,310313,0.032825,0.031349,0.024653,-0.501943,0.864549,0.953456,0.258687,-0.028393,0.152301,-0.010650,0.032825,0.032825,0.032825,-0.019177,-0.019177,0,rest,0.000000,,,,,,0.019000
48.841000,310329,0.032460,0.030706,0.025028,-0.503289,0.863756,0.953243,0.259459,-0.028335,0.152333,-0.010011,0.032460,0.032460,0.032460,-0.152772,-0.152772,0,rest,0.000000,,,,,,0.016000
48.858000,310346,0.027515,0.030088,0.023762,-0.503583,0.863620,0.953231,0.259520,-0.028970,0.152188,-0.009592,0.027515,0.027515,0.027515,-0.067374,-0.067374,0,rest,0.000000,,,,,,0.017000
48.877000,310365,0.030982,0.029707,0.022681,-0.504455,0.863140,0.953124,0.259914,-0.029571,0.152071,-0.009170,0.030982,0.030982,0.030982,0.038189,0.038189,0,rest,0.000000,,,,,,0.019000
48.893000,310381,0.029649,0.029205,0.021695,-0.505047,0.862819,0.953055,0.260162,-0.030104,0.151976,-0.007973,0.029649,0.029649,0.029649,-0.058224,-0.058224,0,rest,0.000000,,,,,,0.016000
48.927000,310415,0.029480,0.028533,0.020689,-0.506350,0.862080,0.952879,0.260801,-0.030708,0.151859,-0.004797,0.029480,0.029480,0.029480,-0.131236,-0.131236,0,rest,0.000000,,,,,,0.034000
48.948000,310436,0.025086,0.028054,0.019439,-0.506809,0.861839,0.952837,0.260955,-0.031353,0.151727,-0.004215,0.025086,0.025086,0.025086,-0.114622,-0.114622,0,rest,0.000000,,,,,,0.021000
48.964000,310452,0.024405,0.027688,0.018344,-0.506855,0.861836,0.952851,0.260893,-0.031892,0.151633,-0.002709,0.024405,0.024405,0.024405,-0.141290,-0.141290,0,rest,0.000000,,,,,,0.016000
48.981000,310469,0.020220,0.027163,0.017306,-0.507031,0.861754,0.952845,0.260907,-0.032413,0.151538,-0.001722,0.020220,0.020220,0.020220,-0.191343,-0.191343,0,rest,0.000000,,,,,,0.017000
49.048000,310536,0.021887,0.026505,0.016048,-0.505559,0.862643,0.953059,0.259986,-0.032951,0.151655,-0.000247,0.021887,0.021887,0.021887,-0.025929,-0.025929,0,rest,0.000000,,,,,,0.067000
49.064000,310552,0.021278,0.025790,0.014869,-0.504621,0.863213,0.953220,0.259374,-0.033448,0.151587,-0.000385,0.021278,0.021278,0.021278,-0.013166,-0.013166,0,rest,0.000000,,,,,,0.016000
49.081000,310569,0.021504,0.024960,0.013655,-0.503600,0.863829,0.953391,0.258713,-0.033957,0.151528,-0.000532,0.021504,0.021504,0.021504,0.021441,0.021441,0,rest,0.000000,,,,,,0.017000
49.098000,310586,0.022007,0.024258,0.012537,-0.502463,0.864508,0.953575,0.257996,-0.034412,0.151485,-0.000485,0.022007,0.022007,0.022007,-0.048083,-0.048083,0,rest,0.000000,,,,,,0.017000
49.116000,310604,0.019661,0.023699,0.011611,-0.501346,0.865169,0.953750,0.257305,-0.034779,0.151479,-0.000317,0.019661,0.019661,0.019661,0.073115,0.073115,0,rest,0.000000,,,,,,0.018000
49.131000,310619,0.023301,0.023120,0.010813,-0.500351,0.865755,0.953905,0.256692,-0.035093,0.151472,-0.000317,0.023301,0.023301,0.023301,0.159690,0.159690,0,rest,0.000000,,,,,,0.015000
49.164000,310652,0.022548,0.022576,0.009626,-0.499349,0.866348,0.954056,0.256043,-0.035613,0.151498,-0.000729,0.022548,0.022548,0.022548,0.019721,0.019721,0,rest,0.000000,,,,,,0.033000
49.187000,310675,0.023683,0.022093,0.008585,-0.498374,0.866920,0.954208,0.255422,-0.036051,0.151484,-0.001267,0.023683,0.023683,0.023683,-0.047760,-0.047760,0,rest,0.000000,,,,,,0.023000
49.202000,310690,0.022017,0.021658,0.007747,-0.497208,0.867597,0.954389,0.254714,-0.036364,0.151461,-0.001408,0.022017,0.022017,0.022017,-0.083917,-0.083917,0,rest,0.000000,,,,,,0.015000
49.219000,310707,0.021114,0.021306,0.006858,-0.495787,0.868417,0.954606,0.253862,-0.036682,0.151445,-0.001323,0.021114,0.021114,0.021114,0.011742,0.011742,0,rest,0.000000,,,,,,0.017000
49.238000,310726,0.022714,0.021045,0.006110,-0.494518,0.869146,0.954793,0.253104,-0.036953,0.151469,-0.000907,0.022714,0.022714,0.022714,0.089976,0.089976,0,rest,0.000000,,,,,,0.019000
49.255000,310743,0.024331,0.020825,0.005465,-0.493638,0.869650,0.954922,0.252568,-0.037205,0.151487,-0.000726,0.024331,0.024331,0.024331,0.047284,0.047284,0,rest,0.000000,,,,,,0.017000
49.286000,310774,0.023092,0.020657,0.004527,-0.492288,0.870421,0.955120,0.251751,-0.037566,0.151512,-0.000905,0.023092,0.023092,0.023092,0.053615,0.053615,0,rest,0.000000,,,,,,0.031000
49.306000,310794,0.025372,0.020571,0.003833,-0.491163,0.871059,0.955287,0.251078,-0.037816,0.151513,-0.000833,0.025372,0.025372,0.025372,-0.071823,-0.071823,0,rest,0.000000,,,,,,0.020000
49.322000,310810,0.021844,0.020564,0.003466,-0.490092,0.871664,0.955439,0.250461,-0.037914,0.151550,-0.000605,0.021844,0.021844,0.021844,-0.187179,-0.187179,0,rest,0.000000,,,,,,0.016000
49.334000,310822,0.019898,0.020676,0.003054,-0.489022,0.872266,0.955594,0.249841,-0.038029,0.151566,-0.000414,0.019898,0.019898,0.019898,-0.062235,-0.062235,0,rest,0.000000,,,,,,0.012000
49.353000,310841,0.021723,0.020920,0.002501,-0.488207,0.872724,0.955710,0.249350,-0.038243,0.151594,-0.000194,0.021723,0.021723,0.021723,0.145498,0.145498,0,rest,0.000000,,,,,,0.019000
49.369000,310857,0.024717,0.021276,0.001966,-0.487607,0.873061,0.955796,0.248978,-0.038464,0.151606,-0.000148,0.024717,0.024717,0.024717,-0.016653,-0.016653,0,rest,0.000000,,,,,,0.016000
49.386000,310874,0.020753,0.021759,0.001592,-0.486979,0.873412,0.955883,0.248603,-0.038604,0.151635,-0.000086,0.020753,0.020753,0.020753,-0.145020,-0.145020,0,rest,0.000000,,,,,,0.017000
49.403000,310891,0.019786,0.022363,0.001301,-0.486297,0.873793,0.955978,0.248206,-0.038697,0.151666,-0.000023,0.019786,0.019786,0.019786,0.077785,0.077785,0,rest,0.000000,,,,,,0.017000
49.422000,310910,0.024124,0.023091,0.001038,-0.485585,0.874189,0.956076,0.247794,-0.038774,0.151698,-0.000019,0.024124,0.024124,0.024124,0.124917,0.124917,0,rest,0.000000,,,,,,0.019000
49.443000,310931,0.024348,0.023964,0.000698,-0.485074,0.874473,0.956144,0.247486,-0.038912,0.151743,-0.000163,0.024348,0.024348,0.024348,-0.288048,-0.288048,0,rest,0.000000,,,,,,0.021000
49.459000,310947,0.016097,0.024984,0.000433,-0.484771,0.874641,0.956181,0.247298,-0.039029,0.151782,-0.000292,0.016097,0.016097,0.016097,-0.383356,-0.383356,0,rest,0.000000,,,,,,0.016000
49.521000,311009,0.024114,0.025676,0.000748,-0.486496,0.873682,0.955906,0.248259,-0.039069,0.151940,-0.001908,0.024114,0.024114,0.024114,0.071331,0.071331,0,rest,0.000000,,,,,,0.062000
49.576000,311064,0.025209,0.025997,0.001129,-0.488485,0.872571,0.955597,0.249372,-0.039089,0.152053,-0.002957,0.025209,0.025209,0.025209,0.025574,0.025574,0,rest,0.000000,,,,,,0.055000
49.600000,311088,0.025882,0.026178,0.001134,-0.489170,0.872188,0.955491,0.249745,-0.039159,0.152087,-0.003444,0.025882,0.025882,0.025882,-0.078226,-0.078226,0,rest,0.000000,,,,,,0.024000
49.612000,311100,0.024306,0.026084,0.001019,-0.489394,0.872062,0.955457,0.249858,-0.039241,0.152098,-0.003695,0.024306,0.024306,0.024306,-0.066671,-0.066671,0,rest,0.000000,,,,,,0.012000
49.645000,311133,0.027976,0.026001,0.001114,-0.490747,0.871301,0.955250,0.250604,-0.039332,0.152146,-0.003570,0.027976,0.027976,0.027976,0.000563,0.000563,0,rest,0.000000,,,,,,0.033000
49.662000,311150,0.027017,0.025944,0.000997,-0.491079,0.871115,0.955200,0.250776,-0.039423,0.152149,-0.003841,0.027017,0.027017,0.027017,-0.108285,-0.108285,0,rest,0.000000,,,,,,0.017000
49.678000,311166,0.024503,0.025652,0.000899,-0.491485,0.870885,0.955139,0.250990,-0.039514,0.152160,-0.004522,0.024503,0.024503,0.024503,-0.079707,-0.079707,0,rest,0.000000,,,,,,0.016000
49.714000,311202,0.027901,0.025182,0.001101,-0.493305,0.869856,0.954860,0.252001,-0.039595,0.152216,-0.004805,0.027901,0.027901,0.027901,-0.081083,-0.081083,0,rest,0.000000,,,,,,0.036000
49.731000,311219,0.025114,0.024876,0.001075,-0.493987,0.869469,0.954756,0.252372,-0.039677,0.152231,-0.004659,0.025114,0.025114,0.025114,-0.005376,-0.005376,0,rest,0.000000,,,,,,0.017000
49.748000,311236,0.027718,0.024729,0.001032,-0.494735,0.869043,0.954643,0.252778,-0.039772,0.152243,-0.004368,0.027718,0.027718,0.027718,0.017426,0.017426,0,rest,0.000000,,,,,,0.017000
49.764000,311252,0.025952,0.024611,0.000929,-0.495241,0.868755,0.954567,0.253046,-0.039873,0.152251,-0.003828,0.025952,0.025952,0.025952,-0.075400,-0.075400,0,rest,0.000000,,,,,,0.016000
49.781000,311269,0.025302,0.024604,0.000678,-0.495863,0.868400,0.954476,0.253368,-0.040057,0.152239,-0.003836,0.025302,0.025302,0.025302,0.018010,0.018010,0,rest,0.000000,,,,,,0.017000
49.798000,311286,0.026565,0.024435,0.000581,-0.496421,0.868082,0.954391,0.253665,-0.040161,0.152248,-0.003693,0.026565,0.026565,0.026565,0.041522,0.041522,0,rest,0.000000,,,,,,0.017000
49.834000,311322,0.025561,0.024085,0.000712,-0.497950,0.867205,0.954155,0.254514,-0.040247,0.152283,-0.003332,0.025561,0.025561,0.025561,-0.218158,-0.218158,0,rest,0.000000,,,,,,0.036000
49.845000,311333,0.022522,0.023758,0.000529,-0.498326,0.866990,0.954101,0.254706,-0.040372,0.152268,-0.003211,0.022522,0.022522,0.022522,-0.172741,-0.172741,0,rest,0.000000,,,,,,0.011000
49.862000,311350,0.022306,0.023391,0.000376,-0.498919,0.866648,0.954012,0.255020,-0.040507,0.152269,-0.003074,0.022306,0.022306,0.022306,0.096126,0.096126,0,rest,0.000000,,,,,,0.017000
49.879000,311367,0.025790,0.023122,0.000231,-0.499346,0.866403,0.953945,0.255241,-0.040625,0.152284,-0.002614,0.025790,0.025790,0.025790,0.160212,0.160212,0,rest,0.000000,,,,,,0.017000
49.946000,311434,0.024713,0.022985,0.000706,-0.501785,0.864992,0.953542,0.256613,-0.040667,0.152491,-0.002197,0.024713,0.024713,0.024713,-0.016921,-0.016921,0,rest,0.000000,,,,,,0.067000
49.969000,311457,0.024317,0.022871,0.000489,-0.502478,0.864590,0.953436,0.256976,-0.040844,0.152493,-0.001644,0.024317,0.024317,0.024317,-0.069446,-0.069446,0,rest,0.000000,,,,,,0.023000
49.985000,311473,0.022624,0.022823,0.000124,-0.502713,0.864454,0.953401,0.257076,-0.041052,0.152489,-0.001246,0.022624,0.022624,0.022624,-0.076985,-0.076985,0,rest,0.000000,,,,,,0.016000
50.002000,311490,0.021836,0.022809,-0.000071,-0.502938,0.864323,0.953365,0.257183,-0.041177,0.152502,-0.001029,0.021836,0.021836,0.021836,0.047682,0.047682,0,rest,0.000000,,,,,,0.017000
50.019000,311507,0.024245,0.022822,-0.000320,-0.503127,0.864213,0.953335,0.257267,-0.041324,0.152508,-0.000655,0.024245,0.024245,0.024245,0.005688,0.005688,0,rest,0.000000,,,,,,0.017000
50.035000,311523,0.022288,0.022918,-0.000618,-0.503221,0.864157,0.953322,0.257294,-0.041483,0.152500,-0.000374,0.022288,0.022288,0.022288,-0.098929,-0.098929,0,rest,0.000000,,,,,,0.016000
50.066000,311554,0.020629,0.023091,-0.001007,-0.503321,0.864099,0.953305,0.257317,-0.041694,0.152511,-0.000111,0.020629,0.020629,0.020629,0.030957,0.030957,0,rest,0.000000,,,,,,0.031000
50.086000,311574,0.022338,0.023170,-0.001222,-0.503230,0.864151,0.953313,0.257248,-0.041805,0.152546,-0.000010,0.022338,0.022338,0.022338,0.018768,0.018768,0,rest,0.000000,,,,,,0.020000
50.102000,311590,0.021784,0.023149,-0.001522,-0.503101,0.864227,0.953330,0.257152,-0.041950,0.152559,-0.000006,0.021784,0.021784,0.021784,0.015999,0.015999,0,rest,0.000000,,,,,,0.016000
50.119000,311607,0.022970,0.023108,-0.001898,-0.502773,0.864416,0.953377,0.256940,-0.042116,0.152579,-0.000059,0.022970,0.022970,0.022970,-0.007181,-0.007181,0,rest,0.000000,,,,,,0.017000
50.138000,311626,0.021200,0.023004,-0.002283,-0.502298,0.864692,0.953446,0.256646,-0.042273,0.152598,-0.000163,0.021200,0.021200,0.021200,-0.066064,-0.066064,0,rest,0.000000,,,,,,0.019000
50.155000,311643,0.020489,0.022954,-0.002575,-0.501635,0.865075,0.953542,0.256256,-0.042368,0.152628,-0.000191,0.020489,0.020489,0.020489,-0.041496,-0.041496,0,rest,0.000000,,,,,,0.017000
50.188000,311676,0.019141,0.022966,-0.003133,-0.501052,0.865412,0.953623,0.255888,-0.042609,0.152670,-0.000078,0.019141,0.019141,0.019141,-0.057904,-0.057904,0,rest,0.000000,,,,,,0.033000
50.204000,311692,0.018082,0.022948,-0.003440,-0.500494,0.865733,0.953705,0.255556,-0.042717,0.152684,-0.000042,0.018082,0.018082,0.018082,0.131471,0.131471,0,rest,0.000000,,,,,,0.016000
50.221000,311709,0.023887,0.022925,-0.003556,-0.500175,0.865917,0.953745,0.255369,-0.042760,0.152737,-0.000041,0.023887,0.023887,0.023887,0.182407,0.182407,0,rest,0.000000,,,,,,0.017000
50.242000,311730,0.023591,0.022893,-0.003587,-0.499712,0.866184,0.953801,0.255107,-0.042756,0.152829,-0.000050,0.023591,0.023591,0.023591,0.040296,0.040296,0,rest,0.000000,,,,,,0.021000
50.258000,311746,0.024899,0.022840,-0.003669,-0.498853,0.866679,0.953923,0.254627,-0.042728,0.152871,-0.000126,0.024899,0.024899,0.024899,-0.229325,-0.229325,0,rest,0.000000,,,,,,0.016000
50.275000,311763,0.015382,0.022788,-0.003856,-0.498454,0.866907,0.953980,0.254392,-0.042792,0.152890,-0.000706,0.015382,0.015382,0.015382,-0.251975,-0.251975,0,rest,0.000000,,,,,,0.017000
50.306000,311794,0.024973,0.022731,-0.003738,-0.499159,0.866503,0.953854,0.254783,-0.042831,0.153015,-0.001026,0.024973,0.024973,0.024973,0.031356,0.031356,0,rest,0.000000,,,,,,0.031000
50.322000,311810,0.023179,0.022651,-0.003809,-0.499086,0.866544,0.953861,0.254736,-0.042867,0.153040,-0.001313,0.023179,0.023179,0.023179,-0.058562,-0.058562,0,rest,0.000000,,,,,,0.016000
50.339000,311827,0.023151,0.022550,-0.003847,-0.498623,0.866810,0.953926,0.254477,-0.042851,0.153072,-0.002104,0.023151,0.023151,0.023151,-0.014912,-0.014912,0,rest,0.000000,,,,,,0.017000
50.371000,311859,0.021874,0.022432,-0.003333,-0.500441,0.865764,0.953627,0.255511,-0.042802,0.153227,-0.006070,0.021874,0.021874,0.021874,0.234214,0.234214,0,rest,0.000000,,,,,,0.032000
50.388000,311876,0.028331,0.022292,-0.003242,-0.501643,0.865069,0.953434,0.256177,-0.042887,0.153288,-0.005411,0.028331,0.028331,0.028331,0.164805,0.164805,0,rest,0.000000,,,,,,0.017000
50.409000,311897,0.026214,0.022171,-0.003410,-0.503439,0.864024,0.953160,0.257151,-0.043144,0.153289,-0.002955,0.026214,0.026214,0.026214,-0.130960,-0.130960,0,rest,0.000000,,,,,,0.021000
50.423000,311911,0.024099,0.022074,-0.003567,-0.503890,0.863760,0.953091,0.257386,-0.043267,0.153287,-0.001472,0.024099,0.024099,0.024099,-0.149109,-0.149109,0,rest,0.000000,,,,,,0.014000
50.440000,311928,0.021604,0.021975,-0.003556,-0.504102,0.863637,0.953053,0.257502,-0.043292,0.153326,-0.001316,0.021604,0.021604,0.021604,-0.032298,-0.032298,0,rest,0.000000,,,,,,0.017000
50.456000,311944,0.022811,0.021886,-0.003333,-0.503902,0.863754,0.953068,0.257406,-0.043186,0.153425,-0.001341,0.022811,0.022811,0.022811,0.036226,0.036226,0,rest,0.000000,,,,,,0.016000
50.487000,311975,0.021580,0.021783,-0.003459,-0.504892,0.863176,0.952899,0.257936,-0.043373,0.153527,-0.000625,0.021580,0.021580,0.021580,0.022061,0.022061,0,rest,0.000000,,,,,,0.031000
50.503000,311991,0.022443,0.021665,-0.003658,-0.505305,0.862933,0.952830,0.258146,-0.043524,0.153565,-0.000137,0.022443,0.022443,0.022443,-0.011458,-0.011458,0,rest,0.000000,,,,,,0.016000
50.519000,312007,0.021213,0.021550,-0.003650,-0.505180,0.863006,0.952838,0.258074,-0.043527,0.153634,-0.000048,0.021213,0.021213,0.021213,-0.000398,-0.000398,0,rest,0.000000,,,,,,0.016000
50.536000,312024,0.022588,0.021434,-0.003634,-0.504896,0.863172,0.952867,0.257915,-0.043515,0.153720,-0.000100,0.022588,0.022588,0.022588,0.057732,0.057732,0,rest,0.000000,,,,,,0.017000
50.554000,312042,0.023186,0.021373,-0.003808,-0.504725,0.863272,0.952885,0.257804,-0.043602,0.153775,-0.000164,0.023186,0.023186,0.023186,0.040022,0.040022,0,rest,0.000000,,,,,,0.018000
50.571000,312059,0.023975,0.021375,-0.004248,-0.504272,0.863534,0.952953,0.257518,-0.043785,0.153780,-0.000604,0.023975,0.023975,0.023975,-0.086642,-0.086642,0,rest,0.000000,,,,,,0.017000
50.587000,312075,0.020585,0.021411,-0.004603,-0.503691,0.863872,0.953040,0.257169,-0.043913,0.153788,-0.000600,0.020585,0.020585,0.020585,-0.130201,-0.130201,0,rest,0.000000,,,,,,0.016000
50.604000,312092,0.019847,0.021496,-0.004681,-0.502680,0.864460,0.953184,0.256603,-0.043873,0.153853,-0.000409,0.019847,0.019847,0.019847,-0.018612,-0.018612,0,rest,0.000000,,,,,,0.017000
50.625000,312113,0.020100,0.021604,-0.004819,-0.501971,0.864871,0.953278,0.256198,-0.043899,0.153937,-0.000265,0.020100,0.020100,0.020100,0.098227,0.098227,0,rest,0.000000,,,,,,0.021000
50.641000,312129,0.022722,0.021733,-0.005063,-0.501719,0.865016,0.953310,0.256038,-0.044010,0.153976,-0.000300,0.022722,0.022722,0.022722,0.061447,0.061447,0,rest,0.000000,,,,,,0.016000
50.658000,312146,0.021916,0.021913,-0.005319,-0.501447,0.865172,0.953344,0.255865,-0.044126,0.154018,-0.000470,0.021916,0.021916,0.021916,-0.085430,-0.085430,0,rest,0.000000,,,,,,0.017000
50.677000,312165,0.019486,0.022139,-0.005360,-0.500659,0.865628,0.953450,0.255425,-0.044093,0.154098,-0.000321,0.019486,0.019486,0.019486,-0.039492,-0.039492,0,rest,0.000000,,,,,,0.019000
50.694000,312182,0.020159,0.022361,-0.005246,-0.499475,0.866312,0.953612,0.254779,-0.043951,0.154209,-0.000073,0.020159,0.020159,0.020159,0.012469,0.012469,0,rest,0.000000,,,,,,0.017000
50.726000,312214,0.018922,0.022580,-0.004966,-0.499228,0.866456,0.953625,0.254659,-0.043826,0.154364,-0.001025,0.018922,0.018922,0.018922,0.185989,0.185989,0,rest,0.000000,,,,,,0.032000
50.742000,312230,0.023695,0.022818,-0.004773,-0.499167,0.866493,0.953621,0.254637,-0.043743,0.154447,-0.002209,0.023695,0.023695,0.023695,0.112614,0.112614,0,rest,0.000000,,,,,,0.016000
50.759000,312247,0.022255,0.023063,-0.004782,-0.499431,0.866340,0.953572,0.254779,-0.043788,0.154500,-0.002409,0.022255,0.022255,0.022255,-0.049883,-0.049883,0,rest,0.000000,,,,,,0.017000
50.774000,312262,0.021968,0.023354,-0.004781,-0.499806,0.866124,0.953508,0.254983,-0.043835,0.154545,-0.002619,0.021968,0.021968,0.021968,0.088146,0.088146,0,rest,0.000000,,,,,,0.015000
50.795000,312283,0.026974,0.023694,-0.004373,-0.500442,0.865759,0.953394,0.255361,-0.043718,0.154658,-0.002963,0.026974,0.026974,0.026974,0.007077,0.007077,0,rest,0.000000,,,,,,0.021000
50.812000,312300,0.023911,0.024055,-0.004154,-0.500717,0.865601,0.953342,0.255527,-0.043649,0.154723,-0.003312,0.023911,0.023911,0.023911,-0.054900,-0.054900,0,rest,0.000000,,,,,,0.017000
50.828000,312316,0.024919,0.024447,-0.004107,-0.501143,0.865355,0.953272,0.255764,-0.043676,0.154759,-0.003825,0.024919,0.024919,0.024919,-0.044497,-0.044497,0,rest,0.000000,,,,,,0.016000
50.845000,312333,0.022221,0.024701,-0.003968,-0.501733,0.865013,0.953173,0.256097,-0.043677,0.154815,-0.004229,0.022221,0.022221,0.022221,0.084831,0.084831,0,rest,0.000000,,,,,,0.017000
50.862000,312350,0.027803,0.024799,-0.003657,-0.502565,0.864532,0.953036,0.256577,-0.043615,0.154879,-0.004227,0.027803,0.027803,0.027803,0.157861,0.157861,0,rest,0.000000,,,,,,0.017000
50.878000,312366,0.027761,0.024825,-0.003368,-0.503171,0.864180,0.952934,0.256932,-0.043543,0.154943,-0.004229,0.027761,0.027761,0.027761,-0.100754,-0.100754,0,rest,0.000000,,,,,,0.016000
50.899000,312387,0.022940,0.024732,-0.003191,-0.504097,0.863641,0.952785,0.257454,-0.043554,0.154987,-0.004367,0.022940,0.022940,0.022940,-0.022213,-0.022213,0,rest,0.000000,,,,,,0.021000
50.918000,312406,0.026083,0.024609,-0.003084,-0.504732,0.863271,0.952680,0.257810,-0.043573,0.155034,-0.004801,0.026083,0.026083,0.026083,0.086761,0.086761,0,rest,0.000000,,,,,,0.019000
50.934000,312422,0.026412,0.024461,-0.003032,-0.505464,0.862843,0.952563,0.258216,-0.043626,0.155064,-0.005101,0.026412,0.026412,0.026412,0.041921,0.041921,0,rest,0.000000,,,,,,0.016000
50.967000,312455,0.029249,0.024198,-0.002444,-0.507381,0.861719,0.952241,0.259314,-0.043555,0.155229,-0.006218,0.029249,0.029249,0.029249,0.031463,0.031463,0,rest,0.000000,,,,,,0.033000
51.037000,312525,0.023355,0.023837,-0.001993,-0.510249,0.860025,0.951769,0.260926,-0.043648,0.155395,-0.001909,0.023355,0.023355,0.023355,0.010879,0.010879,0,rest,0.000000,,,,,,0.070000
51.059000,312547,0.024252,0.023576,-0.001902,-0.510797,0.859699,0.951675,0.261234,-0.043670,0.155450,-0.001163,0.024252,0.024252,0.024252,0.032861,0.032861,0,rest,0.000000,,,,,,0.022000
51.075000,312563,0.024686,0.023421,-0.001872,-0.511058,0.859544,0.951628,0.261379,-0.043691,0.155488,-0.001026,0.024686,0.024686,0.024686,-0.064223,-0.064223,0,rest,0.000000,,,,,,0.016000
51.095000,312583,0.021118,0.023286,-0.002127,-0.511593,0.859225,0.951542,0.261653,-0.043877,0.155502,-0.000715,0.021118,0.021118,0.021118,-0.140798,-0.140798,0,rest,0.000000,,,,,,0.020000
