time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
42.875000,214481,0.023033,0.028777,-0.046612,-0.692156,0.720241,0.925697,0.370929,-0.047865,0.056621,-0.000314,0.023033,0.023033,0.023033,0.654237,0.654237,0,rest,0.000000,,,,,,0.017000
42.892000,214498,0.040963,0.032481,-0.047063,-0.691414,0.720924,0.925900,0.370457,-0.047949,0.056321,-0.000495,0.040963,0.040963,0.040963,-0.039266,-0.039266,0,rest,0.000000,,,,,,0.017000
42.908000,214514,0.023861,0.041621,-0.047630,-0.690520,0.721743,0.926141,0.369888,-0.048075,0.055988,-0.000715,0.023861,0.023861,0.023861,-0.442165,-0.442165,0,rest,0.000000,,,,,,0.016000
42.942000,214548,0.054107,0.056883,-0.047630,-0.690705,0.721566,0.926114,0.370025,-0.047944,0.055636,-0.000309,0.054107,0.054107,0.054107,1.447184,1.447184,0,rest,0.000000,,,,,,0.034000
42.958000,214564,0.081461,0.051570,-0.047807,-0.690854,0.721412,0.926087,0.370128,-0.047949,0.055389,-0.000972,0.081461,0.081461,0.081461,0.887659,0.887659,0,rest,0.000000,,,,,,0.016000
43.008000,214614,-0.002581,0.001725,-0.048945,-0.690321,0.721845,0.926255,0.369804,-0.048194,0.054536,-0.001244,-0.002581,-0.002581,-0.002581,-0.325994,-0.325994,0,rest,0.000000,,,,,,0.050000
43.030000,214636,0.003362,0.003777,-0.049648,-0.689453,0.722627,0.926488,0.369250,-0.048382,0.054167,-0.000999,0.003362,0.003362,0.003362,2.278364,2.278364,0,rest,0.000000,,,,,,0.022000
43.046000,214652,0.063185,0.046526,-0.049812,-0.689763,0.722320,0.926415,0.369453,-0.048417,0.053994,-0.001182,0.063185,0.063185,0.063185,2.148918,2.148918,0,rest,0.000000,,,,,,0.016000
43.067000,214673,0.064488,0.031094,-0.050246,-0.690313,0.721764,0.926283,0.369811,-0.048555,0.053685,-0.002364,0.064488,0.064488,0.064488,-4.616094,-4.616094,0,rest,0.000000,,,,,,0.021000
43.079000,214685,-0.022984,-0.033115,-0.052220,-0.689273,0.722617,0.926536,0.369121,-0.049409,0.053287,-0.002283,-0.022984,-0.022984,-0.022984,-7.035588,-7.035588,0,rest,0.000000,,,,,,0.012000
43.095000,214701,-0.130140,-0.088432,-0.051660,-0.689984,0.721978,0.926341,0.369568,-0.049298,0.053675,-0.006229,-0.130140,-0.130140,-0.130140,-2.886189,-2.886189,0,rest,0.000000,,,,,,0.016000
43.112000,214718,-0.110368,-0.077137,-0.049952,-0.690957,0.721168,0.926055,0.370170,-0.048888,0.054832,-0.026872,-0.110368,-0.110368,-0.110368,2.902133,2.902133,0,rest,0.000000,,,,,,0.017000
43.131000,214737,-0.018298,-0.021556,-0.048120,-0.691305,0.720959,0.925921,0.370371,-0.048433,0.056120,-0.021187,-0.018298,-0.018298,-0.018298,3.229112,3.229112,0,rest,0.000000,,,,,,0.019000
43.179000,214785,-0.059343,-0.060580,-0.051945,-0.692192,0.719841,0.925740,0.370953,-0.049734,0.054100,-0.010457,-0.059343,-0.059343,-0.059343,-8.725015,-8.725015,0,rest,0.000000,,,,,,0.048000
43.201000,214807,-0.330648,-0.307820,-0.053407,-0.692523,0.719416,0.925668,0.371171,-0.050239,0.053349,-0.007033,-0.330648,-0.330648,-0.330648,-3.705439,-3.705439,0,rest,0.000000,,,,,,0.022000
43.217000,214823,-0.289553,-0.294665,-0.053937,-0.692606,0.719297,0.925643,0.371218,-0.050484,0.053233,-0.000707,-0.289553,-0.289553,-0.289553,1.934477,1.934477,0,rest,0.000000,,,,,,0.016000
43.234000,214840,-0.268118,-0.245894,-0.053347,-0.691989,0.719934,0.925782,0.370806,-0.050359,0.053797,-0.007002,-0.268118,-0.268118,-0.268118,24.286819,24.286819,0,rest,0.000000,,,,,,0.017000
43.252000,214858,0.607892,0.564700,-0.053514,-0.692321,0.719603,0.925690,0.371011,-0.050490,0.053854,-0.000646,0.607892,0.607892,0.607892,3.530131,3.530131,0,rest,0.000000,,,,,,0.018000
43.269000,214875,-0.056797,-0.071575,-0.054282,-0.692382,0.719487,0.925682,0.371055,-0.050745,0.053450,-0.003128,-0.056797,-0.056797,-0.056797,-22.362351,-22.362351,0,rest,0.000000,,,,,,0.017000
43.301000,214907,0.235766,0.189447,-0.054058,-0.691946,0.719922,0.925795,0.370777,-0.050632,0.053524,-0.000407,0.235766,0.235766,0.235766,-8.569393,-8.569393,0,rest,0.000000,,,,,,0.032000
43.317000,214923,-0.043040,-0.032460,-0.053597,-0.689740,0.722071,0.926376,0.369375,-0.050264,0.053508,-0.000643,-0.043040,-0.043040,-0.043040,-11.374982,-11.374982,0,rest,0.000000,,,,,,0.016000
43.337000,214943,-0.119279,-0.105499,-0.053872,-0.689866,0.721930,0.926341,0.369453,-0.050394,0.053447,-0.000196,-0.119279,-0.119279,-0.119279,5.478914,5.478914,0,rest,0.000000,,,,,,0.020000
43.354000,214960,0.108115,0.102027,-0.054111,-0.690039,0.721746,0.926294,0.369561,-0.050514,0.053403,-0.000312,0.108115,0.108115,0.108115,3.530767,3.530767,0,rest,0.000000,,,,,,0.017000
43.373000,214979,-0.033870,-0.010950,-0.055236,-0.690819,0.720914,0.926084,0.370047,-0.051066,0.053164,-0.000155,-0.033870,-0.033870,-0.033870,-1.298542,-1.298542,0,rest,0.000000,,,,,,0.019000
43.390000,214996,0.037970,0.034201,-0.055703,-0.690648,0.721043,0.926125,0.369934,-0.051261,0.053043,-0.000473,0.037970,0.037970,0.037970,2.215861,2.215861,0,rest,0.000000,,,,,,0.017000
43.420000,215026,-0.001967,0.009970,-0.056288,-0.689019,0.722554,0.926539,0.368884,-0.051456,0.052948,-0.001463,-0.001967,-0.001967,-0.001967,0.298577,0.298577,0,rest,0.000000,,,,,,0.030000
43.441000,215047,0.028261,0.011049,-0.056992,-0.687485,0.723959,0.926925,0.367896,-0.051705,0.052816,-0.001305,0.028261,0.028261,0.028261,0.424775,0.424775,0,rest,0.000000,,,,,,0.021000
43.457000,215063,0.022688,0.024149,-0.057668,-0.686574,0.724769,0.927149,0.367305,-0.051986,0.052721,-0.000928,0.022688,0.022688,0.022688,-0.613624,-0.613624,0,rest,0.000000,,,,,,0.016000
43.474000,215080,0.007465,0.026487,-0.057981,-0.685816,0.725462,0.927338,0.366817,-0.052103,0.052688,-0.000649,0.007465,0.007465,0.007465,-0.185124,-0.185124,0,rest,0.000000,,,,,,0.017000
43.493000,215099,0.019032,0.024256,-0.058400,-0.684887,0.726305,0.927567,0.366218,-0.052266,0.052646,-0.000190,0.019032,0.019032,0.019032,0.190688,0.190688,0,rest,0.000000,,,,,,0.019000
43.509000,215115,0.016449,0.020639,-0.058706,-0.683674,0.727422,0.927870,0.365442,-0.052356,0.052612,-0.000055,0.016449,0.016449,0.016449,-0.082883,-0.082883,0,rest,0.000000,,,,,,0.016000
43.540000,215146,0.018598,0.012488,-0.058979,-0.683333,0.727721,0.927950,0.365218,-0.052490,0.052622,-0.000302,0.018598,0.018598,0.018598,-0.014771,-0.014771,0,rest,0.000000,,,,,,0.031000
43.556000,215162,0.017668,0.010474,-0.059252,-0.683015,0.727997,0.928025,0.365011,-0.052617,0.052611,-0.000429,0.017668,0.017668,0.017668,-0.198675,-0.198675,0,rest,0.000000,,,,,,0.016000
43.572000,215178,0.012241,0.015078,-0.059466,-0.682656,0.728316,0.928112,0.364779,-0.052708,0.052594,-0.000848,0.012241,0.012241,0.012241,-0.163717,-0.163717,0,rest,0.000000,,,,,,0.016000
43.609000,215215,0.021196,0.019330,-0.059773,-0.683234,0.727749,0.927961,0.365142,-0.052887,0.052557,-0.002145,0.021196,0.021196,0.021196,-0.124294,-0.124294,0,rest,0.000000,,,,,,0.037000
43.625000,215231,0.016673,0.025636,-0.060066,-0.683401,0.727568,0.927914,0.365243,-0.053045,0.052534,-0.003393,0.016673,0.016673,0.016673,-0.179601,-0.179601,0,rest,0.000000,,,,,,0.016000
43.674000,215280,0.023344,0.029232,-0.060373,-0.685404,0.725656,0.927400,0.366512,-0.053300,0.052505,-0.005662,0.023344,0.023344,0.023344,0.089584,0.089584,0,rest,0.000000,,,,,,0.049000
43.755000,215361,0.024365,0.029067,-0.060301,-0.691706,0.719657,0.925773,0.370532,-0.053640,0.052649,-0.011520,0.024365,0.024365,0.024365,0.140062,0.140062,0,rest,0.000000,,,,,,0.081000
43.793000,215399,0.031959,0.029223,-0.060295,-0.694911,0.716564,0.924934,0.372587,-0.053828,0.052711,-0.013707,0.031959,0.031959,0.031959,0.169217,0.169217,0,rest,0.000000,,,,,,0.038000
43.808000,215414,0.034316,0.028295,-0.060249,-0.696227,0.715288,0.924588,0.373434,-0.053882,0.052736,-0.014929,0.034316,0.034316,0.034316,0.063061,0.063061,0,rest,0.000000,,,,,,0.015000
43.839000,215445,0.030245,0.028714,-0.060221,-0.699111,0.712473,0.923825,0.375293,-0.054027,0.052760,-0.016882,0.030245,0.030245,0.030245,0.121387,0.121387,0,rest,0.000000,,,,,,0.031000
43.855000,215461,0.034274,0.031026,-0.060179,-0.700643,0.710970,0.923417,0.376283,-0.054095,0.052786,-0.017969,0.034274,0.034274,0.034274,0.123734,0.123734,0,rest,0.000000,,,,,,0.016000
43.872000,215478,0.034064,0.032868,-0.060109,-0.702304,0.709335,0.922973,0.377359,-0.054154,0.052809,-0.018807,0.034064,0.034064,0.034064,0.016062,0.016062,0,rest,0.000000,,,,,,0.017000
43.904000,215510,0.036290,0.034926,-0.060059,-0.705522,0.706138,0.922106,0.379450,-0.054302,0.052821,-0.020082,0.036290,0.036290,0.036290,0.280834,0.280834,0,rest,0.000000,,,,,,0.032000
43.921000,215527,0.042972,0.036362,-0.060024,-0.707265,0.704396,0.921632,0.380584,-0.054383,0.052838,-0.020986,0.042972,0.042972,0.042972,0.158591,0.158591,0,rest,0.000000,,,,,,0.017000
43.953000,215559,0.033923,0.036843,-0.059987,-0.710558,0.701077,0.920730,0.382735,-0.054550,0.052863,-0.021326,0.033923,0.033923,0.033923,0.092965,0.092965,0,rest,0.000000,,,,,,0.032000
43.972000,215578,0.039928,0.037054,-0.059944,-0.712506,0.699101,0.920194,0.384011,-0.054632,0.052862,-0.021306,0.039928,0.039928,0.039928,0.009029,0.009029,0,rest,0.000000,,,,,,0.019000
43.989000,215595,0.035411,0.036674,-0.059900,-0.714268,0.697304,0.919704,0.385169,-0.054711,0.052880,-0.021916,0.035411,0.035411,0.035411,-0.108963,-0.108963,0,rest,0.000000,,,,,,0.017000
44.022000,215628,0.041855,0.036909,-0.059838,-0.717728,0.693747,0.918736,0.387447,-0.054871,0.052893,-0.022586,0.041855,0.041855,0.041855,0.020314,0.020314,0,rest,0.000000,,,,,,0.033000
44.038000,215644,0.040823,0.037877,-0.059808,-0.719399,0.692017,0.918265,0.388551,-0.054949,0.052899,-0.022586,0.040823,0.040823,0.040823,-0.786823,-0.786823,0,rest,0.000000,,,,,,0.016000
44.055000,215661,0.014401,0.035551,-0.059811,-0.721172,0.690169,0.917762,0.389725,-0.055045,0.052889,-0.022664,0.014401,0.014401,0.014401,0.761027,0.761027,0,rest,0.000000,,,,,,0.017000
44.075000,215681,0.084099,0.043647,-0.059788,-0.723280,0.687962,0.917160,0.391124,-0.055150,0.052894,-0.023260,0.084099,0.084099,0.084099,-2.030922,-2.030922,0,rest,0.000000,,,,,,0.020000
44.087000,215693,0.020014,0.032651,-0.059724,-0.724530,0.686650,0.916801,0.391954,-0.055198,0.052924,-0.022803,0.020014,0.020014,0.020014,-3.820132,-3.820132,0,rest,0.000000,,,,,,0.012000
44.104000,215710,-0.008315,0.020725,-0.059655,-0.726286,0.684800,0.916295,0.393123,-0.055271,0.052953,-0.022512,-0.008315,-0.008315,-0.008315,-0.454840,-0.454840,0,rest,0.000000,,,,,,0.017000
44.137000,215743,0.054286,0.050936,-0.059618,-0.729709,0.681154,0.915300,0.395411,-0.055439,0.052943,-0.022946,0.054286,0.054286,0.054286,-0.050299,-0.050299,0,rest,0.000000,,,,,,0.033000
44.154000,215760,0.036377,0.030838,-0.059565,-0.731451,0.679287,0.914789,0.396578,-0.055516,0.052960,-0.022545,0.036377,0.036377,0.036377,-0.637207,-0.637207,0,rest,0.000000,,,,,,0.017000
44.171000,215777,0.032621,0.036452,-0.059527,-0.733202,0.677400,0.914273,0.397755,-0.055597,0.052967,-0.022902,0.032621,0.032621,0.032621,0.046858,0.046858,0,rest,0.000000,,,,,,0.017000
44.192000,215798,0.040552,0.035805,-0.059505,-0.735344,0.675076,0.913637,0.399197,-0.055709,0.052969,-0.022615,0.040552,0.040552,0.040552,0.153951,0.153951,0,rest,0.000000,,,,,,0.021000
44.212000,215818,0.039369,0.035833,-0.059483,-0.737377,0.672857,0.913029,0.400570,-0.055815,0.052971,-0.022615,0.039369,0.039369,0.039369,-0.047247,-0.047247,0,rest,0.000000,,,,,,0.020000
44.295000,215901,0.039546,0.036104,-0.059338,-0.745563,0.663788,0.910542,0.406134,-0.056219,0.052990,-0.021635,0.039546,0.039546,0.039546,-0.121756,-0.121756,0,rest,0.000000,,,,,,0.083000
44.337000,215943,0.031799,0.035971,-0.059243,-0.749542,0.659300,0.909307,0.408861,-0.056417,0.053022,-0.020368,0.031799,0.031799,0.031799,0.167627,0.167627,0,rest,0.000000,,,,,,0.042000
44.354000,215960,0.037072,0.035597,-0.059203,-0.751145,0.657477,0.908805,0.409963,-0.056496,0.053036,-0.020367,0.037072,0.037072,0.037072,0.088087,0.088087,0,rest,0.000000,,,,,,0.017000
44.371000,215977,0.034794,0.035076,-0.059184,-0.752733,0.655661,0.908304,0.411057,-0.056585,0.053045,-0.020095,0.034794,0.034794,0.034794,-0.122031,-0.122031,0,rest,0.000000,,,,,,0.017000
44.423000,216029,0.030346,0.034310,-0.059155,-0.757417,0.650246,0.906814,0.414303,-0.056838,0.053015,-0.018928,0.030346,0.030346,0.030346,0.064583,0.064583,0,rest,0.000000,,,,,,0.052000
44.455000,216061,0.035369,0.033589,-0.059111,-0.760235,0.646953,0.905904,0.416262,-0.057001,0.053048,-0.018296,0.035369,0.035369,0.035369,-0.299806,-0.299806,0,rest,0.000000,,,,,,0.032000
44.467000,216073,0.029716,0.032921,-0.059085,-0.761271,0.645736,0.905568,0.416986,-0.057051,0.053050,-0.017712,0.029716,0.029716,0.029716,-0.308583,-0.308583,0,rest,0.000000,,,,,,0.012000
44.500000,216106,0.034281,0.032101,-0.059024,-0.764064,0.642434,0.904655,0.418941,-0.057199,0.053071,-0.017145,0.034281,0.034281,0.034281,0.146632,0.146632,0,rest,0.000000,,,,,,0.033000
44.517000,216123,0.036846,0.031189,-0.059010,-0.765499,0.640726,0.904182,0.419947,-0.057284,0.053078,-0.017172,0.036846,0.036846,0.036846,-0.097867,-0.097867,0,rest,0.000000,,,,,,0.017000
44.534000,216140,0.030953,0.030401,-0.058965,-0.766904,0.639047,0.903717,0.420936,-0.057353,0.053091,-0.016568,0.030953,0.030953,0.030953,-0.240001,-0.240001,0,rest,0.000000,,,,,,0.017000
44.573000,216179,0.031134,0.029736,-0.058885,-0.770009,0.635310,0.902681,0.423128,-0.057515,0.053117,-0.015494,0.031134,0.031134,0.031134,-0.250921,-0.250921,0,rest,0.000000,,,,,,0.039000
44.588000,216194,0.025896,0.029134,-0.058856,-0.771188,0.633880,0.902285,0.423963,-0.057578,0.053126,-0.015231,0.025896,0.025896,0.025896,-0.175188,-0.175188,0,rest,0.000000,,,,,,0.015000
44.618000,216224,0.031082,0.028653,-0.058806,-0.773499,0.631064,0.901502,0.425602,-0.057712,0.053157,-0.014706,0.031082,0.031082,0.031082,-0.059367,-0.059367,0,rest,0.000000,,,,,,0.030000
44.635000,216241,0.027836,0.028113,-0.058783,-0.774780,0.629492,0.901065,0.426514,-0.057788,0.053174,-0.014196,0.027836,0.027836,0.027836,-0.213506,-0.213506,0,rest,0.000000,,,,,,0.017000
44.651000,216257,0.024080,0.027514,-0.058763,-0.775973,0.628023,0.900657,0.427365,-0.057861,0.053189,-0.013944,0.024080,0.024080,0.024080,-0.122575,-0.122575,0,rest,0.000000,,,,,,0.016000
44.684000,216290,0.027668,0.026994,-0.058708,-0.778334,0.625099,0.899844,0.429054,-0.057991,0.053207,-0.012942,0.027668,0.027668,0.027668,-0.000906,-0.000906,0,rest,0.000000,,,,,,0.033000
44.701000,216307,0.026693,0.026518,-0.058663,-0.779534,0.623606,0.899428,0.429915,-0.058050,0.053220,-0.012680,0.026693,0.026693,0.026693,-0.068116,-0.068116,0,rest,0.000000,,,,,,0.017000
44.722000,216328,0.024984,0.025984,-0.058640,-0.780972,0.621807,0.898927,0.430948,-0.058140,0.053239,-0.011990,0.024984,0.024984,0.024984,-0.012162,-0.012162,0,rest,0.000000,,,,,,0.021000
44.737000,216343,0.025543,0.025403,-0.058630,-0.781967,0.620557,0.898578,0.431663,-0.058208,0.053258,-0.011299,0.025543,0.025543,0.025543,-0.110794,-0.110794,0,rest,0.000000,,,,,,0.015000
44.749000,216355,0.022792,0.024800,-0.058610,-0.782760,0.619557,0.898299,0.432236,-0.058255,0.053271,-0.011283,0.022792,0.022792,0.022792,-0.090516,-0.090516,0,rest,0.000000,,,,,,0.012000
44.765000,216371,0.024303,0.024154,-0.058582,-0.783816,0.618223,0.897927,0.432999,-0.058313,0.053280,-0.011287,0.024303,0.024303,0.024303,0.038669,0.038669,0,rest,0.000000,,,,,,0.016000
44.799000,216405,0.021587,0.023564,-0.059556,-0.784965,0.616671,0.897506,0.433823,-0.058842,0.053093,-0.009953,0.021587,0.021587,0.021587,0.178542,0.178542,0,rest,0.000000,,,,,,0.034000
44.815000,216421,0.026389,0.023039,-0.060509,-0.785045,0.616476,0.897462,0.433874,-0.059288,0.052906,-0.009533,0.026389,0.026389,0.026389,-0.020891,-0.020891,0,rest,0.000000,,,,,,0.016000
44.831000,216437,0.020918,0.022509,-0.061474,-0.785118,0.616287,0.897421,0.433921,-0.059740,0.052716,-0.009328,0.020918,0.020918,0.020918,-0.244170,-0.244170,0,rest,0.000000,,,,,,0.016000
44.866000,216472,0.019858,0.021998,-0.062363,-0.786258,0.614743,0.897002,0.434743,-0.060223,0.052533,-0.008533,0.019858,0.019858,0.019858,0.050513,0.050513,0,rest,0.000000,,,,,,0.035000
44.881000,216487,0.021135,0.021487,-0.063283,-0.786284,0.614616,0.896977,0.434757,-0.060650,0.052351,-0.008157,0.021135,0.021135,0.021135,0.064966,0.064966,0,rest,0.000000,,,,,,0.015000
44.898000,216504,0.021851,0.020967,-0.064136,-0.786410,0.614366,0.896917,0.434844,-0.061055,0.052187,-0.007763,0.021851,0.021851,0.021851,-0.101641,-0.101641,0,rest,0.000000,,,,,,0.017000
44.914000,216520,0.018060,0.020466,-0.064951,-0.786563,0.614084,0.896847,0.434951,-0.061444,0.052030,-0.007578,0.018060,0.018060,0.018060,-0.037067,-0.037067,0,rest,0.000000,,,,,,0.016000
44.933000,216539,0.021865,0.019980,-0.065693,-0.786841,0.613650,0.896734,0.435149,-0.061810,0.051893,-0.007035,0.021865,0.021865,0.021865,0.139043,0.139043,0,rest,0.000000,,,,,,0.019000
44.981000,216587,0.021115,0.019505,-0.066418,-0.788547,0.611377,0.896107,0.436387,-0.062272,0.051774,-0.006498,0.021115,0.021115,0.021115,-0.009588,-0.009588,0,rest,0.000000,,,,,,0.048000
45.003000,216609,0.020965,0.019046,-0.067084,-0.788876,0.610881,0.895976,0.436624,-0.062605,0.051647,-0.005995,0.020965,0.020965,0.020965,-0.083316,-0.083316,0,rest,0.000000,,,,,,0.022000
45.019000,216625,0.018742,0.018600,-0.067769,-0.788964,0.610691,0.895931,0.436685,-0.062931,0.051518,-0.005670,0.018742,0.018742,0.018742,-0.057779,-0.057779,0,rest,0.000000,,,,,,0.016000
45.031000,216637,0.018779,0.018167,-0.068443,-0.788899,0.610700,0.895940,0.436636,-0.063239,0.051386,-0.005512,0.018779,0.018779,0.018779,-0.026585,-0.026585,0,rest,0.000000,,,,,,0.012000
45.050000,216656,0.017381,0.017786,-0.069048,-0.789181,0.610267,0.895826,0.436839,-0.063544,0.051279,-0.005188,0.017381,0.017381,0.017381,-0.020392,-0.020392,0,rest,0.000000,,,,,,0.019000
45.066000,216672,0.017772,0.017460,-0.069562,-0.789323,0.610025,0.895764,0.436941,-0.063797,0.051188,-0.004875,0.017772,0.017772,0.017772,0.012093,0.012093,0,rest,0.000000,,,,,,0.016000
45.099000,216705,0.017333,0.017174,-0.070110,-0.790060,0.609007,0.895484,0.437478,-0.064109,0.051097,-0.004300,0.017333,0.017333,0.017333,-0.088462,-0.088462,0,rest,0.000000,,,,,,0.033000
45.114000,216720,0.015494,0.016939,-0.070651,-0.790132,0.608851,0.895447,0.437529,-0.064365,0.050991,-0.004176,0.015494,0.015494,0.015494,-0.057281,-0.057281,0,rest,0.000000,,,,,,0.015000
45.134000,216740,0.016091,0.016734,-0.071177,-0.790382,0.608465,0.895344,0.437710,-0.064633,0.050902,-0.004039,0.016091,0.016091,0.016091,0.100360,0.100360,0,rest,0.000000,,,,,,0.020000
45.150000,216756,0.018599,0.016559,-0.071685,-0.790502,0.608250,0.895289,0.437796,-0.064882,0.050812,-0.003762,0.018599,0.018599,0.018599,0.035084,0.035084,0,rest,0.000000,,,,,,0.016000
45.169000,216775,0.016520,0.016435,-0.072250,-0.790667,0.607968,0.895216,0.437915,-0.065161,0.050714,-0.003382,0.016520,0.016520,0.016520,-0.084492,-0.084492,0,rest,0.000000,,,,,,0.019000
45.186000,216792,0.015463,0.016360,-0.072766,-0.790762,0.607784,0.895170,0.437983,-0.065413,0.050624,-0.003383,0.015463,0.015463,0.015463,-0.030257,-0.030257,0,rest,0.000000,,,,,,0.017000
45.219000,216825,0.016510,0.016231,-0.073216,-0.791429,0.606860,0.894914,0.438468,-0.065692,0.050586,-0.003014,0.016510,0.016510,0.016510,-0.045535,-0.045535,0,rest,0.000000,,,,,,0.033000
45.236000,216842,0.015059,0.016042,-0.073686,-0.791512,0.606696,0.894873,0.438528,-0.065922,0.050506,-0.002673,0.015059,0.015059,0.015059,0.010549,0.010549,0,rest,0.000000,,,,,,0.017000
45.255000,216861,0.017296,0.015840,-0.074122,-0.791661,0.606447,0.894807,0.438636,-0.066142,0.050436,-0.002565,0.017296,0.017296,0.017296,0.001093,0.001093,0,rest,0.000000,,,,,,0.019000
45.271000,216877,0.015742,0.015599,-0.074481,-0.791715,0.606333,0.894778,0.438674,-0.066322,0.050387,-0.002558,0.015742,0.015742,0.015742,-0.065236,-0.065236,0,rest,0.000000,,,,,,0.016000
45.290000,216896,0.015222,0.015382,-0.074793,-0.791879,0.606080,0.894709,0.438792,-0.066492,0.050353,-0.002356,0.015222,0.015222,0.015222,-0.000705,-0.000705,0,rest,0.000000,,,,,,0.019000
45.307000,216913,0.015616,0.015195,-0.075179,-0.791985,0.605894,0.894660,0.438868,-0.066690,0.050300,-0.002254,0.015616,0.015616,0.015616,0.011573,0.011573,0,rest,0.000000,,,,,,0.017000
45.339000,216945,0.015289,0.014980,-0.075508,-0.792419,0.605286,0.894491,0.439183,-0.066898,0.050288,-0.001855,0.015289,0.015289,0.015289,-0.094601,-0.094601,0,rest,0.000000,,,,,,0.032000
45.356000,216962,0.012918,0.014752,-0.075785,-0.792421,0.605249,0.894482,0.439183,-0.067039,0.050258,-0.001765,0.012918,0.012918,0.012918,-0.053277,-0.053277,0,rest,0.000000,,,,,,0.017000
45.372000,216978,0.013363,0.014578,-0.076076,-0.792405,0.605233,0.894480,0.439170,-0.067184,0.050224,-0.001683,0.013363,0.013363,0.013363,-0.005321,-0.005321,0,rest,0.000000,,,,,,0.016000
45.389000,216995,0.012674,0.014458,-0.076371,-0.792457,0.605128,0.894452,0.439205,-0.067341,0.050199,-0.001600,0.012674,0.012674,0.012674,0.024903,0.024903,0,rest,0.000000,,,,,,0.017000
45.408000,217014,0.014537,0.014368,-0.076637,-0.792555,0.604965,0.894408,0.439276,-0.067485,0.050176,-0.001514,0.014537,0.014537,0.014537,0.075153,0.075153,0,rest,0.000000,,,,,,0.019000
45.424000,217030,0.015431,0.014325,-0.076940,-0.792587,0.604885,0.894388,0.439298,-0.067635,0.050131,-0.001424,0.015431,0.015431,0.015431,0.044212,0.044212,0,rest,0.000000,,,,,,0.016000
