time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
2.767000,249747,0.019625,0.026722,0.012317,-0.578474,0.815608,0.952769,0.303603,0.004580,0.005911,-0.000004,0.019625,0.019625,0.019625,-0.040909,-0.040909,0,rest,0.000000,,,,,,0.022000
2.783000,249763,0.018443,0.024281,0.012357,-0.578056,0.815904,0.952846,0.303360,0.004589,0.005951,-0.000041,0.018443,0.018443,0.018443,-0.026969,-0.026969,0,rest,0.000000,,,,,,0.016000
2.800000,249780,0.018831,0.021758,0.012451,-0.578080,0.815885,0.952841,0.303374,0.004618,0.006017,-0.000135,0.018831,0.018831,0.018831,0.014825,0.014825,0,rest,0.000000,,,,,,0.017000
2.818000,249798,0.018945,0.019213,0.012374,-0.578262,0.815758,0.952807,0.303480,0.004563,0.006060,-0.000161,0.018945,0.018945,0.018945,0.060024,0.060024,0,rest,0.000000,,,,,,0.018000
2.834000,249814,0.020669,0.015589,0.012395,-0.578054,0.815904,0.952846,0.303360,0.004563,0.006096,-0.000162,0.020669,0.020669,0.020669,0.053046,0.053046,0,rest,0.000000,,,,,,0.016000
2.868000,249848,0.018520,0.011119,0.012410,-0.578391,0.815665,0.952782,0.303557,0.004543,0.006183,-0.000365,0.018520,0.018520,0.018520,0.025279,0.025279,0,rest,0.000000,,,,,,0.034000
2.884000,249864,0.019591,0.009862,0.012426,-0.578454,0.815620,0.952770,0.303594,0.004540,0.006218,-0.000365,0.019591,0.019591,0.019591,0.037353,0.037353,0,rest,0.000000,,,,,,0.016000
2.900000,249880,0.019716,0.012075,0.012410,-0.578423,0.815643,0.952776,0.303576,0.004524,0.006240,-0.000408,0.019716,0.019716,0.019716,0.010487,0.010487,0,rest,0.000000,,,,,,0.016000
2.948000,249928,0.020607,0.015991,0.012494,-0.579526,0.814858,0.952570,0.304221,0.004539,0.006321,-0.001635,0.020607,0.020607,0.020607,0.021935,0.021935,0,rest,0.000000,,,,,,0.048000
3.000000,249980,0.021937,0.022724,0.012230,-0.581841,0.813210,0.952137,0.305574,0.004376,0.006376,-0.004495,0.021937,0.021937,0.021937,0.098415,0.098415,0,rest,0.000000,,,,,,0.052000
3.017000,249997,0.024015,0.025750,0.012136,-0.582482,0.812753,0.952017,0.305949,0.004319,0.006393,-0.004933,0.024015,0.024015,0.024015,0.099825,0.099825,0,rest,0.000000,,,,,,0.017000
3.050000,250030,0.025874,0.024550,0.012348,-0.584137,0.811561,0.951703,0.306920,0.004407,0.006452,-0.006548,0.025874,0.025874,0.025874,0.055583,0.055583,0,rest,0.000000,,,,,,0.033000
3.124000,250104,0.029862,0.023243,0.012666,-0.590830,0.806697,0.950423,0.310856,0.004474,0.006695,-0.012540,0.029862,0.029862,0.029862,0.051579,0.051579,0,rest,0.000000,,,,,,0.074000
3.141000,250121,0.030730,0.020177,0.012794,-0.592420,0.805528,0.950115,0.311794,0.004515,0.006759,-0.013556,0.030730,0.030730,0.030730,0.202026,0.202026,0,rest,0.000000,,,,,,0.017000
3.158000,250138,0.036731,0.024295,0.012941,-0.594021,0.804346,0.949803,0.312740,0.004562,0.006834,-0.013833,0.036731,0.036731,0.036731,0.065446,0.065446,0,rest,0.000000,,,,,,0.017000
3.177000,250157,0.031868,0.036707,0.013126,-0.595872,0.802972,0.949441,0.313836,0.004618,0.006941,-0.014894,0.031868,0.031868,0.031868,-0.278226,-0.278226,0,rest,0.000000,,,,,,0.019000
3.193000,250173,0.027117,0.043884,0.013351,-0.597442,0.801801,0.949132,0.314766,0.004701,0.007033,-0.015243,0.027117,0.027117,0.027117,0.058893,0.058893,0,rest,0.000000,,,,,,0.016000
3.209000,250189,0.033753,0.047500,0.013696,-0.599075,0.800576,0.948808,0.315735,0.004824,0.007193,-0.016971,0.033753,0.033753,0.033753,0.800693,0.800693,0,rest,0.000000,,,,,,0.016000
3.226000,250206,0.054335,0.060206,0.014302,-0.601020,0.799106,0.948418,0.316894,0.005045,0.007467,-0.022393,0.054335,0.054335,0.054335,0.741363,0.741363,1,concentric,0.000000,3.226000,3.587000,0.361000,0.785921,3.306000,0.017000
3.242000,250222,0.059129,0.080509,0.014994,-0.602941,0.797645,0.948030,0.318040,0.005294,0.007793,-0.025497,0.059129,0.059129,0.059129,1.340649,1.340649,1,concentric,0.044321,3.226000,3.587000,0.361000,0.785921,3.306000,0.016000
3.258000,250238,0.097236,0.147066,0.016008,-0.604702,0.796291,0.947669,0.319096,0.005654,0.008291,-0.025388,0.097236,0.097236,0.097236,5.373170,5.373170,1,concentric,0.088643,3.226000,3.587000,0.361000,0.785921,3.306000,0.016000
3.306000,250286,0.785921,0.714548,0.011216,-0.613460,0.789646,0.945931,0.324287,0.003839,0.006096,-0.065813,0.785921,0.785921,0.785921,5.645352,5.645352,1,concentric,0.221607,3.226000,3.587000,0.361000,0.785921,3.306000,0.048000
3.358000,250338,0.589252,0.588948,0.001304,-0.621775,0.783195,0.944243,0.329246,0.000260,0.001237,-0.094187,0.589252,0.589252,0.589252,-2.296786,-2.296786,1,concentric,0.365651,3.226000,3.587000,0.361000,0.785921,3.306000,0.052000
3.375000,250355,0.558462,0.582310,-0.002387,-0.624029,0.781398,0.943768,0.330606,-0.001042,-0.000637,-0.100626,0.558462,0.558462,0.558462,-1.122702,-1.122702,1,concentric,0.412742,3.226000,3.587000,0.361000,0.785921,3.306000,0.017000
3.408000,250388,0.565518,0.542497,-0.010596,-0.628003,0.778139,0.942893,0.333039,-0.003938,-0.004759,-0.117527,0.565518,0.565518,0.565518,2.005964,2.005964,1,concentric,0.504155,3.226000,3.587000,0.361000,0.785921,3.306000,0.033000
3.425000,250405,0.615314,0.602701,-0.015292,-0.630301,0.776200,0.942364,0.334467,-0.005614,-0.007042,-0.142533,0.615314,0.615314,0.615314,1.402166,1.402166,1,concentric,0.551247,3.226000,3.587000,0.361000,0.785921,3.306000,0.017000
3.441000,250421,0.614753,0.581320,-0.020013,-0.632639,0.774188,0.941810,0.335936,-0.007264,-0.009423,-0.169358,0.614753,0.614753,0.614753,-1.716480,-1.716480,1,concentric,0.595568,3.226000,3.587000,0.361000,0.785921,3.306000,0.016000
3.458000,250438,0.555202,0.530268,-0.025080,-0.635310,0.771850,0.941160,0.337629,-0.009025,-0.011984,-0.178995,0.555202,0.555202,0.555202,-3.269695,-3.269695,1,concentric,0.642659,3.226000,3.587000,0.361000,0.785921,3.306000,0.017000
3.478000,250458,0.495298,0.484919,-0.030991,-0.638289,0.769172,0.940405,0.339546,-0.011063,-0.014996,-0.174527,0.495298,0.495298,0.495298,-2.691459,-2.691459,1,concentric,0.698061,3.226000,3.587000,0.361000,0.785921,3.306000,0.020000
3.500000,250480,0.443437,0.433667,-0.037413,-0.641385,0.766307,0.939585,0.341570,-0.013275,-0.018249,-0.167186,0.443437,0.443437,0.443437,-5.382424,-5.382424,1,concentric,0.759003,3.226000,3.587000,0.361000,0.785921,3.306000,0.022000
3.516000,250496,0.322117,0.352883,-0.041763,-0.643379,0.764408,0.939035,0.342896,-0.014770,-0.020450,-0.142609,0.322117,0.322117,0.322117,-6.604546,-6.604546,1,concentric,0.803324,3.226000,3.587000,0.361000,0.785921,3.306000,0.016000
3.533000,250513,0.227504,0.245835,-0.045888,-0.645079,0.762737,0.938543,0.344048,-0.016203,-0.022488,-0.107305,0.227504,0.227504,0.227504,-4.278986,-4.278986,1,concentric,0.850416,3.226000,3.587000,0.361000,0.785921,3.306000,0.017000
3.554000,250534,0.171018,0.144051,-0.050387,-0.646637,0.761132,0.938061,0.345134,-0.017781,-0.024669,-0.078153,0.171018,0.171018,0.171018,-4.037422,-4.037422,1,concentric,0.908587,3.226000,3.587000,0.361000,0.785921,3.306000,0.021000
3.587000,250567,-0.032102,0.006078,-0.055551,-0.647202,0.760291,0.937767,0.345645,-0.019596,-0.027193,-0.036459,-0.032102,-0.032102,-0.032102,-4.268368,-4.268368,1,concentric,1.000000,3.226000,3.587000,0.361000,0.785921,3.306000,0.033000
3.603000,250583,-0.085759,-0.065173,-0.057169,-0.646811,0.760505,0.937802,0.345456,-0.020187,-0.027943,-0.014405,-0.085759,-0.085759,-0.085759,-1.649397,-1.649397,0,rest,0.000000,,,,,,0.016000
3.619000,250599,-0.084882,-0.073751,-0.057989,-0.645820,0.761285,0.938001,0.344871,-0.020533,-0.028225,-0.008341,-0.084882,-0.084882,-0.084882,-0.070632,-0.070632,0,rest,0.000000,,,,,,0.016000
3.650000,250630,-0.094604,-0.052265,-0.057274,-0.642105,0.764475,0.938874,0.342554,-0.020484,-0.027456,-0.026664,-0.094604,-0.094604,-0.094604,1.693006,1.693006,0,rest,0.000000,,,,,,0.031000
3.672000,250652,-0.026029,0.020603,-0.056168,-0.639118,0.767055,0.939586,0.340679,-0.020255,-0.026573,-0.038613,-0.026029,-0.026029,-0.026029,4.547850,4.547850,0,rest,0.000000,,,,,,0.022000
3.688000,250668,0.063386,0.059402,-0.054764,-0.636411,0.769403,0.940238,0.338973,-0.019896,-0.025592,-0.067319,0.063386,0.063386,0.063386,3.343917,3.343917,0,rest,0.000000,,,,,,0.016000
3.705000,250685,0.079691,0.058153,-0.052847,-0.633170,0.772206,0.941016,0.336930,-0.019372,-0.024321,-0.090280,0.079691,0.079691,0.079691,1.049187,1.049187,0,rest,0.000000,,,,,,0.017000
3.721000,250701,0.097834,0.067526,-0.050806,-0.629972,0.774954,0.941779,0.334918,-0.018792,-0.023006,-0.102594,0.097834,0.097834,0.097834,0.318434,0.318434,0,rest,0.000000,,,,,,0.016000
3.738000,250718,0.088517,0.066319,-0.048070,-0.626161,0.778210,0.942684,0.332522,-0.017996,-0.021264,-0.138916,0.088517,0.088517,0.088517,-0.302861,-0.302861,0,rest,0.000000,,,,,,0.017000
3.772000,250752,0.094893,0.071208,-0.041712,-0.617647,0.785349,0.944658,0.327209,-0.016122,-0.017195,-0.177254,0.094893,0.094893,0.094893,0.107902,0.107902,0,rest,0.000000,,,,,,0.034000
3.793000,250773,0.096126,0.085769,-0.037545,-0.612099,0.789889,0.945904,0.323781,-0.014875,-0.014524,-0.195825,0.096126,0.096126,0.096126,-0.775350,-0.775350,0,rest,0.000000,,,,,,0.021000
3.809000,250789,0.073553,0.084029,-0.034320,-0.607756,0.793382,0.946856,0.321116,-0.013902,-0.012446,-0.203549,0.073553,0.073553,0.073553,-0.955722,-0.955722,0,rest,0.000000,,,,,,0.016000
3.825000,250805,0.065543,0.069059,-0.031009,-0.603326,0.796891,0.947807,0.318415,-0.012884,-0.010343,-0.209859,0.065543,0.065543,0.065543,0.089713,0.089713,0,rest,0.000000,,,,,,0.016000
3.841000,250821,0.076424,0.053738,-0.027701,-0.598917,0.800332,0.948735,0.315742,-0.011860,-0.008230,-0.207669,0.076424,0.076424,0.076424,-0.158233,-0.158233,0,rest,0.000000,,,,,,0.016000
3.858000,250838,0.058593,0.034015,-0.024569,-0.594565,0.803672,0.949631,0.313121,-0.010917,-0.006124,-0.175788,0.058593,0.058593,0.058593,-1.189529,-1.189529,0,rest,0.000000,,,,,,0.017000
3.891000,250871,0.010329,0.004395,-0.019595,-0.587095,0.809281,0.951122,0.308659,-0.009443,-0.002645,-0.130194,0.010329,0.010329,0.010329,-2.417606,-2.417606,0,rest,0.000000,,,,,,0.033000
3.907000,250887,-0.035761,-0.034241,-0.017440,-0.583646,0.811821,0.951793,0.306614,-0.008816,-0.001075,-0.113489,-0.035761,-0.035761,-0.035761,-3.253632,-3.253632,0,rest,0.000000,,,,,,0.016000
3.923000,250903,-0.093787,-0.086492,-0.015753,-0.580594,0.814041,0.952376,0.304811,-0.008350,0.000249,-0.083574,-0.093787,-0.093787,-0.093787,-4.071520,-4.071520,0,rest,0.000000,,,,,,0.016000
3.939000,250919,-0.166050,-0.154057,-0.014410,-0.577987,0.815919,0.952868,0.303276,-0.008007,0.001401,-0.060014,-0.166050,-0.166050,-0.166050,-3.981557,-3.981557,0,rest,0.000000,,,,,,0.016000
4.009000,250989,-0.280949,-0.224378,-0.012672,-0.573901,0.818826,0.953622,0.300871,-0.007972,0.004210,-0.009226,-0.280949,-0.280949,-0.280949,-1.114298,-1.114298,0,rest,0.000000,,,,,,0.070000
4.043000,251023,-0.310130,-0.298381,-0.012456,-0.573782,0.818913,0.953640,0.300792,-0.008196,0.005279,-0.001770,-0.310130,-0.310130,-0.310130,-0.595615,-0.595615,0,rest,0.000000,,,,,,0.034000
4.077000,251057,-0.321450,-0.334404,-0.012494,-0.575561,0.817664,0.953307,0.301821,-0.008513,0.006192,-0.005107,-0.321450,-0.321450,-0.321450,-0.284318,-0.284318,0,rest,0.000000,,,,,,0.034000
4.094000,251074,-0.325870,-0.325241,-0.012487,-0.576745,0.816829,0.953085,0.302507,-0.008657,0.006636,-0.008286,-0.325870,-0.325870,-0.325870,-0.014182,-0.014182,0,rest,0.000000,,,,,,0.017000
4.127000,251107,-0.310592,-0.289976,-0.011751,-0.579665,0.814770,0.952536,0.304204,-0.008646,0.007757,-0.014775,-0.310592,-0.310592,-0.310592,3.263830,3.263830,0,rest,0.000000,,,,,,0.033000
4.144000,251124,-0.230578,-0.214809,-0.011236,-0.581400,0.813541,0.952208,0.305215,-0.008592,0.008399,-0.019856,-0.230578,-0.230578,-0.230578,4.865123,4.865123,0,rest,0.000000,,,,,,0.017000
4.161000,251141,-0.145177,-0.130061,-0.010637,-0.583498,0.812045,0.951809,0.306440,-0.008505,0.009062,-0.027814,-0.145177,-0.145177,-0.145177,4.677417,4.677417,0,rest,0.000000,,,,,,0.017000
4.197000,251177,-0.003179,-0.036009,-0.009504,-0.589480,0.807727,0.950662,0.309946,-0.008338,0.010244,-0.045531,-0.003179,-0.003179,-0.003179,3.112633,3.112633,0,rest,0.000000,,,,,,0.036000
4.213000,251193,0.040708,0.030651,-0.009134,-0.592596,0.805448,0.950058,0.311780,-0.008318,0.010699,-0.060606,0.040708,0.040708,0.040708,1.854423,1.854423,0,rest,0.000000,,,,,,0.016000
4.229000,251209,0.056163,0.058105,-0.008789,-0.595895,0.803014,0.949412,0.313726,-0.008308,0.011134,-0.067794,0.056163,0.056163,0.056163,1.515502,1.515502,0,rest,0.000000,,,,,,0.016000
4.245000,251225,0.089205,0.109666,-0.008481,-0.599513,0.800320,0.948697,0.315865,-0.008317,0.011554,-0.081341,0.089205,0.089205,0.089205,3.086279,3.086279,0,rest,0.000000,,,,,,0.016000
4.262000,251242,0.160116,0.174798,-0.008227,-0.603719,0.797154,0.947858,0.318360,-0.008346,0.011928,-0.097149,0.160116,0.160116,0.160116,3.256629,3.256629,0,rest,0.000000,,,,,,0.017000
4.283000,251263,0.204778,0.205237,-0.008079,-0.609126,0.793032,0.946766,0.321579,-0.008437,0.012278,-0.105349,0.204778,0.204778,0.204778,2.712954,2.712954,0,rest,0.000000,,,,,,0.021000
4.299000,251279,0.255331,0.207238,-0.008309,-0.613597,0.789576,0.945852,0.324249,-0.008624,0.012344,-0.124590,0.255331,0.255331,0.255331,1.455512,1.455512,0,rest,0.000000,,,,,,0.016000
4.316000,251296,0.249296,0.206516,-0.008958,-0.618588,0.785664,0.944819,0.327242,-0.008973,0.012219,-0.139984,0.249296,0.249296,0.249296,-1.484969,-1.484969,0,rest,0.000000,,,,,,0.017000
4.333000,251313,0.204843,0.195249,-0.009715,-0.623599,0.781684,0.943768,0.330258,-0.009358,0.012034,-0.143100,0.204843,0.204843,0.204843,-1.869660,-1.869660,0,rest,0.000000,,,,,,0.017000
4.366000,251346,0.190883,0.173942,-0.011638,-0.632522,0.774455,0.941859,0.335661,-0.010211,0.011317,-0.124791,0.190883,0.190883,0.190883,-0.839419,-0.839419,0,rest,0.000000,,,,,,0.033000
4.383000,251363,0.172966,0.145694,-0.012753,-0.636766,0.770952,0.940935,0.338246,-0.010671,0.010834,-0.110234,0.172966,0.172966,0.172966,-1.007542,-1.007542,0,rest,0.000000,,,,,,0.017000
4.399000,251379,0.157544,0.114347,-0.013828,-0.640571,0.767775,0.940096,0.340572,-0.011101,0.010343,-0.102074,0.157544,0.157544,0.157544,-1.716459,-1.716459,0,rest,0.000000,,,,,,0.016000
4.431000,251411,0.054452,0.081846,-0.016153,-0.646311,0.762903,0.938811,0.344100,-0.011993,0.009249,-0.062706,0.054452,0.054452,0.054452,-2.171672,-2.171672,0,rest,0.000000,,,,,,0.032000
4.447000,251427,0.028105,0.048537,-0.017261,-0.648867,0.760706,0.938231,0.345677,-0.012414,0.008728,-0.051041,0.028105,0.028105,0.028105,-1.893045,-1.893045,0,rest,0.000000,,,,,,0.016000
4.463000,251443,-0.006125,0.016786,-0.018188,-0.650739,0.759083,0.937803,0.346837,-0.012749,0.008253,-0.029138,-0.006125,-0.006125,-0.006125,-1.096820,-1.096820,0,rest,0.000000,,,,,,0.016000
4.479000,251459,-0.006993,-0.001498,-0.019043,-0.652283,0.757736,0.937447,0.347796,-0.013049,0.007797,-0.020975,-0.006993,-0.006993,-0.006993,-0.324329,-0.324329,0,rest,0.000000,,,,,,0.016000
4.497000,251477,-0.018300,-0.003553,-0.019294,-0.653991,0.756256,0.937055,0.348857,-0.013063,0.007436,-0.009952,-0.018300,-0.018300,-0.018300,0.089206,0.089206,0,rest,0.000000,,,,,,0.018000
4.518000,251498,0.001149,0.008165,-0.019197,-0.654777,0.755578,0.936877,0.349348,-0.012904,0.007131,-0.004376,0.001149,0.001149,0.001149,1.129034,1.129034,0,rest,0.000000,,,,,,0.021000
4.534000,251514,0.021687,0.038429,-0.018865,-0.655317,0.755119,0.936756,0.349686,-0.012664,0.006951,-0.003145,0.021687,0.021687,0.021687,0.580077,0.580077,0,rest,0.000000,,,,,,0.016000
4.555000,251535,0.014477,0.049919,-0.018688,-0.655523,0.754944,0.936711,0.349818,-0.012458,0.006648,-0.002331,0.014477,0.014477,0.014477,0.673108,0.673108,0,rest,0.000000,,,,,,0.021000
4.572000,251552,0.039908,0.040953,-0.018019,-0.655063,0.755360,0.936823,0.349536,-0.012046,0.006508,-0.002656,0.039908,0.039908,0.039908,0.667603,0.667603,0,rest,0.000000,,,,,,0.017000
4.588000,251568,0.038116,0.034590,-0.017404,-0.654371,0.755974,0.936988,0.349109,-0.011656,0.006358,-0.004653,0.038116,0.038116,0.038116,-0.281193,-0.281193,0,rest,0.000000,,,,,,0.016000
4.605000,251585,0.030280,0.021986,-0.016792,-0.653550,0.756697,0.937182,0.348604,-0.011258,0.006182,-0.006777,0.030280,0.030280,0.030280,-0.532492,-0.532492,0,rest,0.000000,,,,,,0.017000
4.621000,251601,0.020682,0.015746,-0.016180,-0.652578,0.757549,0.937410,0.348005,-0.010860,0.006006,-0.008939,0.020682,0.020682,0.020682,-0.636821,-0.636821,0,rest,0.000000,,,,,,0.016000
4.638000,251618,0.009188,0.018519,-0.016517,-0.651385,0.758568,0.937684,0.347271,-0.010899,0.005647,-0.010084,0.009188,0.009188,0.009188,-0.153770,-0.153770,0,rest,0.000000,,,,,,0.017000
4.670000,251650,0.035732,0.017255,-0.017089,-0.648744,0.760815,0.938287,0.345648,-0.010941,0.004980,-0.013191,0.035732,0.035732,0.035732,-0.105555,-0.105555,0,rest,0.000000,,,,,,0.032000
4.686000,251666,0.026563,0.015254,-0.017409,-0.647342,0.762001,0.938605,0.344789,-0.010970,0.004616,-0.014910,0.026563,0.026563,0.026563,-0.905928,-0.905928,0,rest,0.000000,,,,,,0.016000
4.702000,251682,0.006743,0.013100,-0.017644,-0.645886,0.763230,0.938934,0.343897,-0.010964,0.004282,-0.015511,0.006743,0.006743,0.006743,-0.574503,-0.574503,0,rest,0.000000,,,,,,0.016000
4.718000,251698,0.008179,0.009195,-0.017861,-0.644415,0.764468,0.939265,0.342996,-0.010957,0.003967,-0.015616,0.008179,0.008179,0.008179,-0.033141,-0.033141,0,rest,0.000000,,,,,,0.016000
4.742000,251722,0.002959,0.005690,-0.018184,-0.642203,0.766319,0.939759,0.341644,-0.010945,0.003495,-0.015614,0.002959,0.002959,0.002959,-1.074670,-1.074670,0,rest,0.000000,,,,,,0.024000
4.758000,251738,-0.023379,0.002208,-0.018244,-0.640751,0.767532,0.940083,0.340758,-0.010877,0.003238,-0.014566,-0.023379,-0.023379,-0.023379,-0.337990,-0.337990,0,rest,0.000000,,,,,,0.016000
4.775000,251755,-0.005497,-0.002181,-0.018198,-0.639221,0.768808,0.940423,0.339824,-0.010763,0.003010,-0.014061,-0.005497,-0.005497,-0.005497,0.698549,0.698549,0,rest,0.000000,,,,,,0.017000
4.796000,251776,0.000006,-0.007257,-0.018048,-0.637499,0.770240,0.940804,0.338774,-0.010587,0.002765,-0.011553,0.000006,0.000006,0.000006,-0.512778,-0.512778,0,rest,0.000000,,,,,,0.021000
4.812000,251792,-0.017644,-0.013010,-0.017050,-0.634818,0.772473,0.941397,0.337139,-0.010039,0.002747,-0.008695,-0.017644,-0.017644,-0.017644,-0.454789,-0.454789,0,rest,0.000000,,,,,,0.016000
4.833000,251813,-0.009324,-0.019590,-0.015703,-0.632130,0.774703,0.941989,0.335501,-0.009345,0.002837,-0.004005,-0.009324,-0.009324,-0.009324,0.355626,0.355626,0,rest,0.000000,,,,,,0.021000
4.851000,251831,-0.003548,-0.022526,-0.014466,-0.629898,0.776543,0.942477,0.334144,-0.008719,0.002946,-0.002823,-0.003548,-0.003548,-0.003548,-0.067829,-0.067829,0,rest,0.000000,,,,,,0.018000
4.868000,251848,-0.010942,-0.021432,-0.013211,-0.628120,0.778004,0.942864,0.333065,-0.008095,0.003082,-0.001165,-0.010942,-0.010942,-0.010942,-0.126701,-0.126701,0,rest,0.000000,,,,,,0.017000
4.884000,251864,-0.008328,-0.018529,-0.011852,-0.626470,0.779355,0.943221,0.332065,-0.007440,0.003288,-0.000757,-0.008328,-0.008328,-0.008328,0.214868,0.214868,0,rest,0.000000,,,,,,0.016000
4.900000,251880,-0.004067,-0.012574,-0.010548,-0.624942,0.780600,0.943551,0.331140,-0.006815,0.003493,-0.000718,-0.004067,-0.004067,-0.004067,-0.083071,-0.083071,0,rest,0.000000,,,,,,0.016000
4.920000,251900,-0.014463,-0.006055,-0.009110,-0.623791,0.781538,0.943798,0.330444,-0.006143,0.003759,-0.001290,-0.014463,-0.014463,-0.014463,0.235299,0.235299,0,rest,0.000000,,,,,,0.020000
4.936000,251916,-0.001033,0.000876,-0.007760,-0.622991,0.782191,0.943970,0.329961,-0.005525,0.004046,-0.002581,-0.001033,-0.001033,-0.001033,0.889040,0.889040,0,rest,0.000000,,,,,,0.016000
4.952000,251932,0.013986,0.010554,-0.006493,-0.622482,0.782607,0.944079,0.329654,-0.004955,0.004343,-0.003846,0.013986,0.013986,0.013986,0.580900,0.580900,0,rest,0.000000,,,,,,0.016000
4.973000,251953,0.016324,0.022492,-0.005086,-0.622302,0.782761,0.944118,0.329546,-0.004335,0.004702,-0.004450,0.016324,0.016324,0.016324,0.439035,0.439035,0,rest,0.000000,,,,,,0.021000
4.989000,251969,0.027343,0.030057,-0.003930,-0.622037,0.782978,0.944174,0.329388,-0.003828,0.005006,-0.005894,0.027343,0.027343,0.027343,0.602714,0.602714,0,rest,0.000000,,,,,,0.016000
5.006000,251986,0.036036,0.032938,-0.002811,-0.621807,0.783165,0.944222,0.329251,-0.003340,0.005310,-0.006401,0.036036,0.036036,0.036036,-0.257236,-0.257236,0,rest,0.000000,,,,,,0.017000
5.023000,252003,0.018597,0.033978,-0.001907,-0.621652,0.783291,0.944253,0.329159,-0.002955,0.005579,-0.006755,0.018597,0.018597,0.018597,-0.570864,-0.570864,0,rest,0.000000,,,,,,0.017000
5.039000,252019,0.016314,0.031407,-0.001076,-0.621609,0.783327,0.944261,0.329135,-0.002615,0.005869,-0.007169,0.016314,0.016314,0.016314,0.196110,0.196110,0,rest,0.000000,,,,,,0.016000
5.056000,252036,0.025768,0.029704,-0.000189,-0.621811,0.783167,0.944217,0.329259,-0.002254,0.006177,-0.006771,0.025768,0.025768,0.025768,0.416194,0.416194,0,rest,0.000000,,,,,,0.017000
5.094000,252074,0.029700,0.029104,0.001085,-0.622860,0.782332,0.943992,0.329895,-0.001797,0.006787,-0.005893,0.029700,0.029700,0.029700,-0.101672,-0.101672,0,rest,0.000000,,,,,,0.038000
