time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
22.755000,544674,0.012135,-0.011539,-0.028208,-0.696684,-0.716823,0.375516,0.921470,-0.096460,0.024003,-0.002206,-0.012135,0.012135,-0.012135,-0.176185,-0.176185,0,rest,0.000000,,,,,,0.016000
22.791000,544710,0.001801,-0.011580,-0.030773,-0.698151,-0.715289,0.376603,0.921003,-0.096939,0.022933,-0.001735,-0.001801,0.001801,-0.001801,1.267508,1.267508,0,rest,0.000000,,,,,,0.036000
22.807000,544726,-0.025451,-0.011184,-0.033092,-0.699489,-0.713877,0.377597,0.920576,-0.097354,0.021959,-0.001506,0.025451,-0.025451,0.025451,0.382552,0.382552,0,rest,0.000000,,,,,,0.016000
22.823000,544742,-0.010441,-0.011603,-0.035335,-0.700958,-0.712327,0.378675,0.920113,-0.097750,0.021028,-0.001288,0.010441,-0.010441,0.010441,-1.310609,-1.310609,0,rest,0.000000,,,,,,0.016000
22.839000,544758,0.016488,-0.010134,-0.037395,-0.702525,-0.710676,0.379810,0.919635,-0.098029,0.020154,-0.000700,-0.016488,0.016488,-0.016488,-0.498383,-0.498383,0,rest,0.000000,,,,,,0.016000
22.861000,544780,-0.008384,-0.010607,-0.039337,-0.703853,-0.709256,0.380788,0.919227,-0.098234,0.019297,-0.000524,0.008384,-0.008384,0.008384,1.013525,1.013525,0,rest,0.000000,,,,,,0.022000
22.877000,544796,-0.023239,-0.012532,-0.041151,-0.705190,-0.707823,0.381767,0.918816,-0.098436,0.018507,-0.000452,0.023239,-0.023239,0.023239,0.471279,0.471279,0,rest,0.000000,,,,,,0.016000
22.894000,544813,-0.022993,-0.011903,-0.042847,-0.706477,-0.706438,0.382708,0.918419,-0.098621,0.017769,-0.000186,0.022993,-0.022993,0.022993,-0.356921,-0.356921,0,rest,0.000000,,,,,,0.017000
22.911000,544830,-0.011103,-0.008980,-0.044382,-0.707939,-0.704877,0.383756,0.917981,-0.098742,0.017105,-0.000119,0.011103,-0.011103,0.011103,0.012692,0.012692,0,rest,0.000000,,,,,,0.017000
22.927000,544846,-0.022030,-0.005110,-0.045748,-0.709429,-0.703290,0.384815,0.917541,-0.098814,0.016513,-0.000187,0.022030,-0.022030,0.022030,0.383624,0.383624,0,rest,0.000000,,,,,,0.016000
22.960000,544879,-0.014320,0.000567,-0.047265,-0.709920,-0.702695,0.385234,0.917377,-0.098822,0.015737,-0.000615,0.014320,-0.014320,0.014320,-0.536554,-0.536554,0,rest,0.000000,,,,,,0.033000
22.977000,544896,-0.002545,0.001822,-0.048779,-0.710342,-0.702164,0.385607,0.917220,-0.098941,0.015005,-0.001300,0.002545,-0.002545,0.002545,-0.110965,-0.110965,0,rest,0.000000,,,,,,0.017000
22.993000,544912,-0.009529,-0.001884,-0.050209,-0.710800,-0.701600,0.385999,0.917056,-0.099036,0.014310,-0.001755,0.009529,-0.009529,0.009529,0.497137,0.497137,0,rest,0.000000,,,,,,0.016000
23.025000,544944,-0.029321,-0.006898,-0.051365,-0.710592,-0.701727,0.385940,0.917095,-0.098998,0.013657,-0.002345,0.029321,-0.029321,0.029321,0.017544,0.017544,0,rest,0.000000,,,,,,0.032000
23.041000,544960,-0.024794,-0.014861,-0.052626,-0.710709,-0.701514,0.386100,0.917025,-0.099106,0.013033,-0.002310,0.024794,-0.024794,0.024794,-0.868130,-0.868130,0,rest,0.000000,,,,,,0.016000
23.057000,544976,-0.001541,-0.011899,-0.053926,-0.710692,-0.701434,0.386173,0.916988,-0.099251,0.012394,-0.002185,0.001541,-0.001541,0.001541,-1.195489,-1.195489,0,rest,0.000000,,,,,,0.016000
23.073000,544992,0.013462,0.003480,-0.055253,-0.710675,-0.701347,0.386249,0.916949,-0.099394,0.011739,-0.001999,-0.013462,0.013462,-0.013462,-0.862047,-0.862047,0,rest,0.000000,,,,,,0.016000
23.098000,545017,0.032060,0.001317,-0.056626,-0.710541,-0.701373,0.386255,0.916956,-0.099390,0.010989,-0.001880,-0.032060,0.032060,-0.032060,1.908462,1.908462,0,rest,0.000000,,,,,,0.025000
23.114000,545033,-0.025636,-0.016802,-0.058110,-0.710387,-0.701408,0.386253,0.916956,-0.099474,0.010216,-0.001361,0.025636,-0.025636,0.025636,2.252426,2.252426,0,rest,0.000000,,,,,,0.016000
23.131000,545050,-0.039479,-0.022569,-0.059786,-0.710068,-0.701591,0.386156,0.916984,-0.099681,0.009378,-0.000559,0.039479,-0.039479,0.039479,-0.596521,-0.596521,0,rest,0.000000,,,,,,0.017000
23.148000,545067,-0.005354,-0.020508,-0.061417,-0.709857,-0.701663,0.386129,0.916983,-0.099865,0.008563,-0.000383,0.005354,-0.005354,0.005354,-0.879028,-0.879028,0,rest,0.000000,,,,,,0.017000
23.165000,545084,-0.009592,-0.025968,-0.062918,-0.709638,-0.701752,0.386087,0.916995,-0.099984,0.007790,-0.000205,0.009592,-0.009592,0.009592,0.524637,0.524637,0,rest,0.000000,,,,,,0.017000
23.197000,545116,-0.042968,-0.035088,-0.064743,-0.709442,-0.701784,0.386084,0.916989,-0.100119,0.006851,-0.000016,0.042968,-0.042968,0.042968,0.241437,0.241437,0,rest,0.000000,,,,,,0.032000
23.214000,545133,-0.039833,-0.037372,-0.066320,-0.709135,-0.701946,0.385992,0.917010,-0.100331,0.006070,-0.000042,0.039833,-0.039833,0.039833,-0.055620,-0.055620,0,rest,0.000000,,,,,,0.017000
23.230000,545149,-0.040882,-0.034055,-0.068004,-0.708641,-0.702284,0.385785,0.917074,-0.100585,0.005236,-0.000116,0.040882,-0.040882,0.040882,0.294749,0.294749,0,rest,0.000000,,,,,,0.016000
23.262000,545181,-0.064981,-0.028641,-0.068782,-0.708913,-0.701934,0.386017,0.916966,-0.100703,0.004888,-0.000491,0.064981,-0.064981,0.064981,-1.093033,-1.093033,0,rest,0.000000,,,,,,0.032000
23.283000,545202,-0.016586,-0.019072,-0.070221,-0.709125,-0.701577,0.386255,0.916834,-0.101014,0.004261,-0.000765,0.016586,-0.016586,0.016586,-1.932420,-1.932420,0,rest,0.000000,,,,,,0.021000
23.299000,545218,0.009797,-0.014478,-0.071150,-0.709600,-0.701003,0.386631,0.916660,-0.101174,0.003864,-0.000516,-0.009797,0.009797,-0.009797,-0.472002,-0.472002,0,rest,0.000000,,,,,,0.016000
23.316000,545235,-0.003437,-0.015667,-0.071874,-0.709935,-0.700590,0.386901,0.916538,-0.101260,0.003536,-0.000163,0.003437,-0.003437,0.003437,0.484477,0.484477,0,rest,0.000000,,,,,,0.017000
23.333000,545252,-0.006676,-0.016744,-0.072603,-0.710088,-0.700360,0.387053,0.916463,-0.101365,0.003199,-0.000203,0.006676,-0.006676,0.006676,0.087790,0.087790,0,rest,0.000000,,,,,,0.017000
23.350000,545269,-0.006422,-0.020032,-0.073355,-0.709991,-0.700380,0.387043,0.916454,-0.101495,0.002843,-0.000283,0.006422,-0.006422,0.006422,-0.088926,-0.088926,0,rest,0.000000,,,,,,0.017000
23.380000,545299,0.000163,-0.020461,-0.074205,-0.709816,-0.700467,0.386989,0.916468,-0.101590,0.002413,-0.000189,-0.000163,0.000163,-0.000163,0.999093,0.999093,0,rest,0.000000,,,,,,0.030000
23.397000,545316,-0.028560,-0.017216,-0.074766,-0.709686,-0.700539,0.386944,0.916478,-0.101677,0.002139,-0.000200,0.028560,-0.028560,0.028560,1.084629,1.084629,0,rest,0.000000,,,,,,0.017000
23.413000,545332,-0.036804,-0.014638,-0.075269,-0.709528,-0.700646,0.386876,0.916495,-0.101780,0.001900,-0.000243,0.036804,-0.036804,0.036804,0.427697,0.427697,0,rest,0.000000,,,,,,0.016000
23.445000,545364,-0.044889,-0.011392,-0.076078,-0.709372,-0.700717,0.386832,0.916495,-0.101955,0.001528,-0.000183,0.044889,-0.044889,0.044889,-0.156274,-0.156274,0,rest,0.000000,,,,,,0.032000
23.461000,545380,-0.039117,-0.008351,-0.076597,-0.709455,-0.700576,0.386924,0.916442,-0.102088,0.001311,-0.000275,0.039117,-0.039117,0.039117,-0.838949,-0.838949,0,rest,0.000000,,,,,,0.016000
23.477000,545396,-0.018042,-0.006026,-0.076929,-0.709916,-0.700073,0.387250,0.916295,-0.102173,0.001203,-0.000300,0.018042,-0.018042,0.018042,-0.902135,-0.902135,0,rest,0.000000,,,,,,0.016000
23.493000,545412,-0.010249,-0.002943,-0.077136,-0.710411,-0.699547,0.387589,0.916147,-0.102218,0.001147,-0.000251,0.010249,-0.010249,0.010249,-0.699487,-0.699487,0,rest,0.000000,,,,,,0.016000
23.513000,545432,0.009050,0.000574,-0.077243,-0.710628,-0.699315,0.387739,0.916080,-0.102247,0.001117,-0.000191,-0.009050,0.009050,-0.009050,-0.601511,-0.601511,0,rest,0.000000,,,,,,0.020000
23.529000,545448,0.014023,0.003182,-0.077325,-0.710749,-0.699183,0.387824,0.916044,-0.102248,0.001083,-0.000243,-0.014023,0.014023,-0.014023,-0.112577,-0.112577,0,rest,0.000000,,,,,,0.016000
23.545000,545464,0.012653,0.004946,-0.077498,-0.710801,-0.699111,0.387871,0.916022,-0.102270,0.001003,-0.000334,-0.012653,0.012653,-0.012653,-0.218868,-0.218868,0,rest,0.000000,,,,,,0.016000
23.561000,545480,0.021026,0.006239,-0.077671,-0.710930,-0.698960,0.387968,0.915981,-0.102273,0.000920,-0.000682,-0.021026,0.021026,-0.021026,-0.377163,-0.377163,0,rest,0.000000,,,,,,0.016000
23.577000,545496,0.024722,0.006746,-0.077563,-0.711078,-0.698822,0.388057,0.915950,-0.102206,0.000961,-0.000916,-0.024722,0.024722,-0.024722,-0.005442,-0.005442,0,rest,0.000000,,,,,,0.016000
23.593000,545512,0.021200,0.005126,-0.077318,-0.711044,-0.698884,0.388017,0.915980,-0.102091,0.001041,-0.001540,-0.021200,0.021200,-0.021200,0.220748,0.220748,0,rest,0.000000,,,,,,0.016000
23.625000,545544,0.014095,0.001169,-0.076879,-0.710189,-0.699801,0.387425,0.916254,-0.101881,0.001126,-0.002650,-0.014095,0.014095,-0.014095,0.485365,0.485365,0,rest,0.000000,,,,,,0.032000
23.641000,545560,0.004223,-0.004794,-0.076642,-0.709927,-0.700092,0.387237,0.916349,-0.101740,0.001175,-0.003329,-0.004223,0.004223,-0.004223,0.793860,0.793860,0,rest,0.000000,,,,,,0.016000
23.657000,545576,-0.011308,-0.013239,-0.076433,-0.709675,-0.700370,0.387057,0.916440,-0.101604,0.001211,-0.003586,0.011308,-0.011308,0.011308,0.669256,0.669256,0,rest,0.000000,,,,,,0.016000
23.673000,545592,-0.017193,-0.022597,-0.076176,-0.709417,-0.700660,0.386870,0.916537,-0.101436,0.001260,-0.004527,0.017193,-0.017193,0.017193,0.791258,0.791258,0,rest,0.000000,,,,,,0.016000
23.693000,545612,-0.043604,-0.032894,-0.076002,-0.708773,-0.701331,0.386436,0.916741,-0.101251,0.001228,-0.004605,0.043604,-0.043604,0.043604,1.317330,1.317330,0,rest,0.000000,,,,,,0.020000
23.709000,545628,-0.064640,-0.045401,-0.075650,-0.708131,-0.702017,0.385992,0.916946,-0.101084,0.001300,-0.004259,0.064640,-0.064640,0.064640,0.960666,0.960666,0,rest,0.000000,,,,,,0.016000
23.725000,545644,-0.074346,-0.059845,-0.075306,-0.707511,-0.702678,0.385563,0.917143,-0.100933,0.001377,-0.003927,0.074346,-0.074346,0.074346,0.420557,0.420557,0,rest,0.000000,,,,,,0.016000
23.741000,545660,-0.078098,-0.064931,-0.075007,-0.706931,-0.703294,0.385164,0.917321,-0.100844,0.001458,-0.003196,0.078098,-0.078098,0.078098,-0.583490,-0.583490,0,rest,0.000000,,,,,,0.016000
23.761000,545680,-0.045978,-0.059700,-0.075551,-0.706102,-0.704068,0.384662,0.917522,-0.100928,0.001142,-0.002469,0.045978,-0.045978,0.045978,-1.291190,-1.291190,0,rest,0.000000,,,,,,0.020000
23.781000,545700,-0.026451,-0.059089,-0.076059,-0.705569,-0.704547,0.384351,0.917650,-0.100952,0.000841,-0.001926,0.026451,-0.026451,0.026451,0.174393,0.174393,0,rest,0.000000,,,,,,0.020000
23.797000,545716,-0.043971,-0.060904,-0.076688,-0.704878,-0.705171,0.383945,0.917813,-0.101018,0.000481,-0.001503,0.043971,-0.043971,0.043971,0.913098,0.913098,0,rest,0.000000,,,,,,0.016000
23.814000,545733,-0.056208,-0.062788,-0.076405,-0.704657,-0.705422,0.383782,0.917894,-0.100901,0.000569,-0.000740,0.056208,-0.056208,0.056208,0.609323,0.609323,0,rest,0.000000,,,,,,0.017000
23.855000,545774,-0.070262,-0.067399,-0.075974,-0.704896,-0.705231,0.383906,0.917859,-0.100749,0.000753,-0.000145,0.070262,-0.070262,0.070262,0.241425,0.241425,0,rest,0.000000,,,,,,0.041000
23.871000,545790,-0.073492,-0.075253,-0.075792,-0.705065,-0.705081,0.384004,0.917826,-0.100675,0.000832,-0.000313,0.073492,-0.073492,0.073492,0.448881,0.448881,0,rest,0.000000,,,,,,0.016000
23.888000,545807,-0.085585,-0.087158,-0.075589,-0.705416,-0.704752,0.384218,0.917748,-0.100570,0.000922,-0.000954,0.085585,-0.085585,0.085585,0.691561,0.691561,0,rest,0.000000,,,,,,0.017000
23.921000,545840,-0.107140,-0.093889,-0.075462,-0.706551,-0.703627,0.384949,0.917449,-0.100506,0.001045,-0.002323,0.107140,-0.107140,0.107140,-0.049809,-0.049809,0,rest,0.000000,,,,,,0.033000
23.937000,545856,-0.100889,-0.095225,-0.075448,-0.707276,-0.702900,0.385420,0.917251,-0.100506,0.001105,-0.004077,0.100889,-0.100889,0.100889,-0.415792,-0.415792,0,rest,0.000000,,,,,,0.016000
23.954000,545873,-0.093367,-0.096964,-0.075452,-0.708184,-0.701985,0.386013,0.917001,-0.100503,0.001166,-0.005718,0.093367,-0.093367,0.093367,-0.263100,-0.263100,0,rest,0.000000,,,,,,0.017000
23.986000,545905,-0.095754,-0.097024,-0.075467,-0.710302,-0.699839,0.387400,0.916423,-0.100446,0.001287,-0.008836,0.095754,-0.095754,0.095754,1.490588,1.490588,0,rest,0.000000,,,,,,0.032000
24.002000,545921,-0.130931,-0.104333,-0.075555,-0.711527,-0.698585,0.388208,0.916079,-0.100456,0.001332,-0.012026,0.130931,-0.130931,0.130931,1.732532,1.732532,0,rest,0.000000,,,,,,0.016000
24.018000,545937,-0.151195,-0.120242,-0.075741,-0.712852,-0.697213,0.389091,0.915698,-0.100517,0.001354,-0.014456,0.151195,-0.151195,0.151195,0.419544,0.419544,0,rest,0.000000,,,,,,0.016000
24.034000,545953,-0.144357,-0.111366,-0.076135,-0.714353,-0.695632,0.390106,0.915244,-0.100718,0.001337,-0.019856,0.144357,-0.144357,0.144357,-1.197597,-1.197597,0,rest,0.000000,,,,,,0.016000
24.054000,545973,-0.101150,-0.077449,-0.076839,-0.716351,-0.693496,0.391472,0.914615,-0.101130,0.001279,-0.024200,0.101150,-0.101150,0.101150,-2.836991,-2.836991,0,rest,0.000000,,,,,,0.020000
24.070000,545989,-0.047097,-0.068818,-0.077399,-0.717993,-0.691734,0.392596,0.914098,-0.101447,0.001234,-0.025407,0.047097,-0.047097,0.047097,-1.507368,-1.507368,0,rest,0.000000,,,,,,0.016000
24.086000,546005,-0.052914,-0.081197,-0.077950,-0.719656,-0.689941,0.393736,0.913576,-0.101730,0.001182,-0.025782,0.052914,-0.052914,0.052914,2.001093,2.001093,0,rest,0.000000,,,,,,0.016000
24.103000,546022,-0.116510,-0.088782,-0.078653,-0.721498,-0.687934,0.395008,0.912985,-0.102107,0.001103,-0.029196,0.116510,-0.116510,0.116510,2.198226,2.198226,0,rest,0.000000,,,,,,0.017000
24.124000,546043,-0.122653,-0.097309,-0.079679,-0.723829,-0.685363,0.396633,0.912217,-0.102669,0.000967,-0.032238,0.122653,-0.122653,0.122653,-1.960470,-1.960470,0,rest,0.000000,,,,,,0.021000
24.140000,546059,-0.063821,-0.091753,-0.080619,-0.725652,-0.683323,0.397917,0.911595,-0.103226,0.000840,-0.036774,0.063821,-0.063821,0.063821,-2.461227,-2.461227,0,rest,0.000000,,,,,,0.016000
24.157000,546076,-0.043940,-0.075352,-0.081624,-0.727592,-0.681136,0.399289,0.910930,-0.103801,0.000697,-0.036924,0.043940,-0.043940,0.043940,-0.411361,-0.411361,0,rest,0.000000,,,,,,0.017000
24.174000,546093,-0.049834,-0.073151,-0.082592,-0.729520,-0.678954,0.400653,0.910269,-0.104343,0.000560,-0.036062,0.049834,-0.049834,0.049834,0.804160,0.804160,0,rest,0.000000,,,,,,0.017000
24.190000,546109,-0.069589,-0.085620,-0.083512,-0.731291,-0.676934,0.401911,0.909658,-0.104833,0.000416,-0.034651,0.069589,-0.069589,0.069589,1.036777,1.036777,0,rest,0.000000,,,,,,0.016000
24.223000,546142,-0.090333,-0.087440,-0.085476,-0.735006,-0.672651,0.404567,0.908362,-0.105851,0.000095,-0.036238,0.090333,-0.090333,0.090333,-0.046267,-0.046267,0,rest,0.000000,,,,,,0.033000
24.240000,546159,-0.083636,-0.083452,-0.086508,-0.736906,-0.670438,0.405932,0.907690,-0.106387,-0.000075,-0.036418,0.083636,-0.083636,0.083636,-0.228736,-0.228736,0,rest,0.000000,,,,,,0.017000
24.256000,546175,-0.082464,-0.086113,-0.087465,-0.738689,-0.668348,0.407218,0.907057,-0.106872,-0.000234,-0.036127,0.082464,-0.082464,0.082464,0.706672,0.706672,0,rest,0.000000,,,,,,0.016000
24.272000,546191,-0.106250,-0.092381,-0.088443,-0.740415,-0.666306,0.408469,0.906437,-0.107356,-0.000408,-0.034613,0.106250,-0.106250,0.106250,0.460288,0.460288,0,rest,0.000000,,,,,,0.016000
24.292000,546211,-0.089798,-0.085650,-0.089723,-0.742451,-0.663865,0.409960,0.905688,-0.107988,-0.000652,-0.032414,0.089798,-0.089798,0.089798,-0.741806,-0.741806,0,rest,0.000000,,,,,,0.020000
24.314000,546233,-0.075433,-0.066194,-0.091106,-0.744589,-0.661277,0.411535,0.904892,-0.108672,-0.000918,-0.030184,0.075433,-0.075433,0.075433,-2.101309,-2.101309,0,rest,0.000000,,,,,,0.022000
24.330000,546249,-0.024958,-0.061364,-0.092027,-0.745971,-0.659590,0.412558,0.904371,-0.109123,-0.001099,-0.024269,0.024958,-0.024958,0.024958,-2.014709,-2.014709,0,rest,0.000000,,,,,,0.016000
24.380000,546299,-0.102344,-0.071698,-0.093791,-0.748627,-0.656324,0.414531,0.903390,-0.109765,-0.001543,-0.008670,0.102344,-0.102344,0.102344,-0.174032,-0.174032,0,rest,0.000000,,,,,,0.050000
24.413000,546332,-0.059101,-0.057902,-0.095051,-0.749974,-0.654602,0.415566,0.902847,-0.110312,-0.001865,-0.006429,0.059101,-0.059101,0.059101,-1.444234,-1.444234,0,rest,0.000000,,,,,,0.033000
24.463000,546382,0.023251,-0.023929,-0.093629,-0.751260,-0.653332,0.416332,0.902566,-0.109729,-0.001253,-0.000002,-0.023251,0.023251,-0.023251,-1.094866,-1.094866,0,rest,0.000000,,,,,,0.050000
24.595000,546514,-0.024649,-0.020597,-0.092459,-0.738461,-0.667927,0.407470,0.906731,-0.108642,-0.002163,-0.022078,0.024649,-0.024649,0.024649,0.976866,0.976866,0,rest,0.000000,,,,,,0.132000
24.612000,546531,-0.042600,-0.041278,-0.092286,-0.736585,-0.670019,0.406184,0.907323,-0.108509,-0.002280,-0.027784,0.042600,-0.042600,0.042600,0.881629,0.881629,0,rest,0.000000,,,,,,0.017000
24.645000,546564,-0.060528,-0.039004,-0.092109,-0.732604,-0.674394,0.403480,0.908547,-0.108348,-0.002574,-0.032272,0.060528,-0.060528,0.060528,-1.008774,-1.008774,0,rest,0.000000,,,,,,0.033000
24.662000,546581,-0.029787,-0.019609,-0.092079,-0.730556,-0.676616,0.402100,0.909161,-0.108325,-0.002730,-0.031528,0.029787,-0.029787,0.029787,-1.380959,-1.380959,0,rest,0.000000,,,,,,0.017000
24.678000,546597,-0.014127,-0.009788,-0.092021,-0.728640,-0.678687,0.400809,0.909736,-0.108281,-0.002869,-0.031103,0.014127,-0.014127,0.014127,-0.447126,-0.447126,0,rest,0.000000,,,,,,0.016000
24.694000,546613,-0.015479,-0.002127,-0.091986,-0.726737,-0.680729,0.399533,0.910299,-0.108263,-0.003008,-0.030364,0.015479,-0.015479,0.015479,-0.389706,-0.389706,0,rest,0.000000,,,,,,0.016000
24.714000,546633,0.004171,0.006354,-0.091930,-0.724383,-0.683241,0.397956,0.910994,-0.108217,-0.003183,-0.029614,-0.004171,0.004171,-0.004171,-0.243636,-0.243636,0,rest,0.000000,,,,,,0.020000
24.730000,546649,-0.001388,0.012426,-0.091872,-0.722508,-0.685231,0.396703,0.911544,-0.108184,-0.003312,-0.029204,0.001388,-0.001388,0.001388,0.398183,0.398183,0,rest,0.000000,,,,,,0.016000
24.746000,546665,-0.008571,0.018149,-0.091900,-0.720622,-0.687211,0.395452,0.912085,-0.108199,-0.003467,-0.029020,0.008571,-0.008571,0.008571,-0.704802,-0.704802,0,rest,0.000000,,,,,,0.016000
24.762000,546681,0.021165,0.023073,-0.092075,-0.718748,-0.689147,0.394225,0.912604,-0.108295,-0.003665,-0.028080,-0.021165,0.021165,-0.021165,-1.661906,-1.661906,0,rest,0.000000,,,,,,0.016000
24.810000,546729,0.072620,0.046614,-0.092539,-0.713072,-0.694957,0.390516,0.914192,-0.108315,-0.004343,-0.028284,-0.072620,0.072620,-0.072620,-1.947524,-1.947524,0,rest,0.000000,,,,,,0.048000
24.832000,546751,0.124294,0.090943,-0.092766,-0.710334,-0.697725,0.388736,0.914942,-0.108365,-0.004653,-0.030949,-0.124294,0.124294,-0.124294,-1.185603,-1.185603,0,rest,0.000000,,,,,,0.022000
24.849000,546768,0.129169,0.104153,-0.092775,-0.708155,-0.699935,0.387310,0.915554,-0.108301,-0.004851,-0.033254,-0.129169,0.129169,-0.129169,0.355999,0.355999,0,rest,0.000000,,,,,,0.017000
24.882000,546801,0.076247,0.087570,-0.092732,-0.703817,-0.704303,0.384475,0.916765,-0.108138,-0.005225,-0.034814,-0.076247,0.076247,-0.076247,-0.308864,-0.308864,0,rest,0.000000,,,,,,0.033000
24.899000,546818,0.098247,0.096378,-0.092753,-0.701588,-0.706520,0.383028,0.917375,-0.108085,-0.005425,-0.034063,-0.098247,0.098247,-0.098247,-2.572519,-2.572519,0,rest,0.000000,,,,,,0.017000
24.915000,546834,0.158659,0.122542,-0.092667,-0.699482,-0.708617,0.381655,0.917963,-0.107945,-0.005595,-0.034831,-0.158659,0.158659,-0.158659,-1.136051,-1.136051,0,rest,0.000000,,,,,,0.016000
24.932000,546851,0.130293,0.115774,-0.092449,-0.697251,-0.710841,0.380193,0.918599,-0.107689,-0.005750,-0.035499,-0.130293,0.130293,-0.130293,2.452915,2.452915,0,rest,0.000000,,,,,,0.017000
24.952000,546871,0.062780,0.081871,-0.092120,-0.694663,-0.713413,0.378495,0.919342,-0.107312,-0.005921,-0.035016,-0.062780,0.062780,-0.062780,1.714092,1.714092,0,rest,0.000000,,,,,,0.020000
24.973000,546892,0.063421,0.074463,-0.092212,-0.692255,-0.715737,0.376952,0.919994,-0.107142,-0.006216,-0.025385,-0.063421,0.063421,-0.063421,-0.790171,-0.790171,0,rest,0.000000,,,,,,0.021000
24.994000,546913,0.095967,0.087890,-0.092301,-0.689988,-0.717912,0.375502,0.920606,-0.106964,-0.006501,-0.022389,-0.095967,0.095967,-0.095967,-0.212829,-0.212829,0,rest,0.000000,,,,,,0.021000
25.011000,546930,0.081186,0.095127,-0.092322,-0.688372,-0.719459,0.374467,0.921045,-0.106797,-0.006698,-0.017503,-0.081186,0.081186,-0.081186,0.264110,0.264110,0,rest,0.000000,,,,,,0.017000
25.032000,546951,0.091343,0.105488,-0.092450,-0.686564,-0.721167,0.373320,0.921523,-0.106671,-0.006948,-0.013958,-0.091343,0.091343,-0.091343,-0.714186,-0.714186,0,rest,0.000000,,,,,,0.021000
25.052000,546971,0.110017,0.107435,-0.092488,-0.685014,-0.722635,0.372332,0.921949,-0.106428,-0.007178,-0.011697,-0.110017,0.110017,-0.110017,0.218584,0.218584,0,rest,0.000000,,,,,,0.020000
25.073000,546992,0.080019,0.097246,-0.092584,-0.683670,-0.723895,0.371480,0.922320,-0.106177,-0.007426,-0.007920,-0.080019,0.080019,-0.080019,0.595246,0.595246,0,rest,0.000000,,,,,,0.021000
25.093000,547012,0.083985,0.086079,-0.092679,-0.682561,-0.724929,0.370779,0.922626,-0.105949,-0.007648,-0.005948,-0.083985,0.083985,-0.083985,0.101991,0.101991,0,rest,0.000000,,,,,,0.020000
25.110000,547029,0.077912,0.070147,-0.092722,-0.681678,-0.725753,0.370219,0.922873,-0.105745,-0.007815,-0.005332,-0.077912,0.077912,-0.077912,1.271448,1.271448,0,rest,0.000000,,,,,,0.017000
