time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
29.579000,38310,0.028795,0.040325,0.018151,-0.277562,0.960536,0.987092,0.140459,-0.001752,0.076926,-0.008099,0.028795,0.028795,0.028795,0.248593,0.248593,0,rest,0.000000,,,,,,0.020000
29.596000,38327,0.035933,0.037775,0.018275,-0.279250,0.960045,0.986968,0.141332,-0.001756,0.076917,-0.010732,0.035933,0.035933,0.035933,0.356145,0.356145,0,rest,0.000000,,,,,,0.017000
29.612000,38343,0.040671,0.034248,0.018315,-0.280999,0.959533,0.986837,0.142232,-0.001809,0.076936,-0.012884,0.040671,0.040671,0.040671,-0.129472,-0.129472,0,rest,0.000000,,,,,,0.016000
29.629000,38360,0.030782,0.028457,0.018380,-0.282887,0.958977,0.986695,0.143206,-0.001855,0.076956,-0.013344,0.030782,0.030782,0.030782,-0.019322,-0.019322,0,rest,0.000000,,,,,,0.017000
29.646000,38377,0.040014,0.025475,0.018473,-0.284718,0.958433,0.986556,0.144152,-0.001884,0.076971,-0.012587,0.040014,0.040014,0.040014,0.290676,0.290676,0,rest,0.000000,,,,,,0.017000
29.683000,38414,0.030444,0.026039,0.018370,-0.287638,0.957563,0.986337,0.145651,-0.002051,0.076952,-0.009443,0.030444,0.030444,0.030444,0.176984,0.176984,0,rest,0.000000,,,,,,0.037000
29.695000,38426,0.034263,0.026612,0.018120,-0.288067,0.957439,0.986306,0.145862,-0.002192,0.076935,-0.008835,0.034263,0.034263,0.034263,0.246822,0.246822,0,rest,0.000000,,,,,,0.012000
29.711000,38442,0.036688,0.028615,0.017885,-0.289082,0.957137,0.986231,0.146376,-0.002350,0.076924,-0.008254,0.036688,0.036688,0.036688,0.033929,0.033929,0,rest,0.000000,,,,,,0.016000
29.744000,38475,0.029802,0.029377,0.017648,-0.291136,0.956519,0.986074,0.147425,-0.002551,0.076920,-0.005763,0.029802,0.029802,0.029802,-0.197274,-0.197274,0,rest,0.000000,,,,,,0.033000
29.761000,38492,0.026548,0.028473,0.017391,-0.291245,0.956490,0.986069,0.147471,-0.002682,0.076900,-0.005268,0.026548,0.026548,0.026548,0.187744,0.187744,0,rest,0.000000,,,,,,0.017000
29.777000,38508,0.035262,0.028415,0.017224,-0.291912,0.956290,0.986017,0.147808,-0.002796,0.076915,-0.005410,0.035262,0.035262,0.035262,0.325481,0.325481,0,rest,0.000000,,,,,,0.016000
29.812000,38543,0.029878,0.028535,0.017216,-0.293865,0.955692,0.985860,0.148815,-0.002889,0.076986,-0.005397,0.029878,0.029878,0.029878,-0.029718,-0.029718,0,rest,0.000000,,,,,,0.035000
29.828000,38559,0.030310,0.028685,0.017063,-0.294103,0.955621,0.985841,0.148931,-0.002978,0.076997,-0.005252,0.030310,0.030310,0.030310,0.015797,0.015797,0,rest,0.000000,,,,,,0.016000
29.845000,38576,0.030376,0.029155,0.016932,-0.294438,0.955520,0.985813,0.149099,-0.003062,0.077028,-0.005404,0.030376,0.030376,0.030376,0.025891,0.025891,0,rest,0.000000,,,,,,0.017000
29.862000,38593,0.031191,0.029525,0.016762,-0.294720,0.955437,0.985791,0.149237,-0.003161,0.077040,-0.005565,0.031191,0.031191,0.031191,0.082024,0.082024,0,rest,0.000000,,,,,,0.017000
29.881000,38612,0.033474,0.029846,0.016621,-0.295651,0.955151,0.985716,0.149712,-0.003274,0.077070,-0.005884,0.033474,0.033474,0.033474,-0.234416,-0.234416,0,rest,0.000000,,,,,,0.019000
29.897000,38628,0.024946,0.030703,0.016504,-0.296046,0.955031,0.985684,0.149911,-0.003351,0.077082,-0.006060,0.024946,0.024946,0.024946,-0.287767,-0.287767,0,rest,0.000000,,,,,,0.016000
29.931000,38662,0.032880,0.032079,0.016564,-0.297791,0.954487,0.985543,0.150814,-0.003398,0.077122,-0.006915,0.032880,0.032880,0.032880,0.048377,0.048377,0,rest,0.000000,,,,,,0.034000
29.952000,38683,0.031497,0.033755,0.016398,-0.298997,0.954113,0.985447,0.151430,-0.003534,0.077141,-0.007450,0.031497,0.031497,0.031497,-0.098323,-0.098323,0,rest,0.000000,,,,,,0.021000
29.968000,38699,0.029528,0.035863,0.016303,-0.299713,0.953890,0.985390,0.151796,-0.003613,0.077152,-0.007828,0.029528,0.029528,0.029528,0.027545,0.027545,0,rest,0.000000,,,,,,0.016000
29.985000,38716,0.032716,0.037170,0.016170,-0.300864,0.953530,0.985298,0.152385,-0.003727,0.077156,-0.008609,0.032716,0.032716,0.032716,0.054444,0.054444,0,rest,0.000000,,,,,,0.017000
30.002000,38733,0.031379,0.037563,0.016065,-0.301709,0.953265,0.985230,0.152817,-0.003816,0.077166,-0.008807,0.031379,0.031379,0.031379,0.015145,0.015145,0,rest,0.000000,,,,,,0.017000
30.018000,38749,0.033034,0.037737,0.015954,-0.302534,0.953005,0.985163,0.153239,-0.003907,0.077175,-0.009416,0.033034,0.033034,0.033034,0.104871,0.104871,0,rest,0.000000,,,,,,0.016000
30.051000,38782,0.036593,0.037361,0.016218,-0.305680,0.951996,0.984904,0.154876,-0.003909,0.077214,-0.010045,0.036593,0.036593,0.036593,-0.119317,-0.119317,0,rest,0.000000,,,,,,0.033000
30.067000,38798,0.032922,0.037099,0.016351,-0.307236,0.951493,0.984775,0.155686,-0.003908,0.077233,-0.010475,0.032922,0.032922,0.032922,-0.114350,-0.114350,0,rest,0.000000,,,,,,0.016000
30.086000,38817,0.033346,0.037021,0.016515,-0.309120,0.950880,0.984618,0.156668,-0.003905,0.077246,-0.010922,0.033346,0.033346,0.033346,0.078023,0.078023,0,rest,0.000000,,,,,,0.019000
30.102000,38833,0.035345,0.036511,0.016639,-0.310725,0.950354,0.984483,0.157504,-0.003911,0.077264,-0.011150,0.035345,0.035345,0.035345,0.106681,0.106681,0,rest,0.000000,,,,,,0.016000
30.114000,38845,0.036461,0.035718,0.016738,-0.311963,0.949947,0.984379,0.158150,-0.003913,0.077271,-0.011841,0.036461,0.036461,0.036461,0.047806,0.047806,0,rest,0.000000,,,,,,0.012000
30.131000,38862,0.036185,0.035430,0.016881,-0.313734,0.949361,0.984230,0.159073,-0.003915,0.077281,-0.012073,0.036185,0.036185,0.036185,0.021674,0.021674,0,rest,0.000000,,,,,,0.017000
30.164000,38895,0.039329,0.035643,0.017185,-0.317334,0.948158,0.983921,0.160952,-0.003915,0.077318,-0.013260,0.039329,0.039329,0.039329,-0.085985,-0.085985,0,rest,0.000000,,,,,,0.033000
30.181000,38912,0.036280,0.036083,0.017368,-0.319234,0.947517,0.983757,0.161946,-0.003902,0.077329,-0.014000,0.036280,0.036280,0.036280,-0.088157,-0.088157,0,rest,0.000000,,,,,,0.017000
30.197000,38928,0.036242,0.036947,0.017527,-0.321040,0.946903,0.983601,0.162890,-0.003898,0.077338,-0.014265,0.036242,0.036242,0.036242,0.017893,0.017893,0,rest,0.000000,,,,,,0.016000
30.233000,38964,0.038524,0.037634,0.017900,-0.325207,0.945474,0.983236,0.165070,-0.003885,0.077360,-0.015036,0.038524,0.038524,0.038524,-0.029601,-0.029601,0,rest,0.000000,,,,,,0.036000
30.249000,38980,0.037389,0.038115,0.018071,-0.327088,0.944821,0.983069,0.166056,-0.003878,0.077369,-0.015562,0.037389,0.037389,0.037389,-0.007583,-0.007583,0,rest,0.000000,,,,,,0.016000
30.266000,38997,0.038405,0.038859,0.018241,-0.329122,0.944111,0.982887,0.167121,-0.003879,0.077386,-0.016100,0.038405,0.038405,0.038405,0.117059,0.117059,0,rest,0.000000,,,,,,0.017000
30.282000,39013,0.041141,0.039739,0.018406,-0.331067,0.943428,0.982713,0.168140,-0.003877,0.077394,-0.016654,0.041141,0.041141,0.041141,0.199957,0.199957,0,rest,0.000000,,,,,,0.016000
30.300000,39031,0.045326,0.040452,0.018600,-0.333307,0.942635,0.982510,0.169315,-0.003873,0.077403,-0.017486,0.045326,0.045326,0.045326,0.067155,0.067155,0,rest,0.000000,,,,,,0.018000
30.316000,39047,0.044049,0.041023,0.018789,-0.335294,0.941926,0.982329,0.170358,-0.003861,0.077412,-0.017472,0.044049,0.044049,0.044049,-0.069442,-0.069442,0,rest,0.000000,,,,,,0.016000
30.348000,39079,0.042491,0.041511,0.019150,-0.339363,0.940461,0.981955,0.172496,-0.003850,0.077428,-0.018338,0.042491,0.042491,0.042491,0.018629,0.018629,0,rest,0.000000,,,,,,0.032000
30.369000,39100,0.043810,0.041845,0.019391,-0.342051,0.939481,0.981706,0.173910,-0.003840,0.077427,-0.018637,0.043810,0.043810,0.043810,0.075944,0.075944,0,rest,0.000000,,,,,,0.021000
30.385000,39116,0.045186,0.042325,0.019574,-0.344096,0.938730,0.981514,0.174986,-0.003834,0.077434,-0.018625,0.045186,0.045186,0.045186,-0.054487,-0.054487,0,rest,0.000000,,,,,,0.016000
30.397000,39128,0.043268,0.042960,0.019715,-0.345653,0.938155,0.981366,0.175806,-0.003829,0.077446,-0.019198,0.043268,0.043268,0.043268,-0.133242,-0.133242,0,rest,0.000000,,,,,,0.012000
30.417000,39148,0.041489,0.043541,0.019953,-0.348266,0.937183,0.981118,0.177183,-0.003819,0.077456,-0.019505,0.041489,0.041489,0.041489,0.020114,0.020114,0,rest,0.000000,,,,,,0.020000
30.434000,39165,0.043407,0.044134,0.020159,-0.350501,0.936345,0.980904,0.178362,-0.003808,0.077455,-0.019814,0.043407,0.043407,0.043407,0.095086,0.095086,0,rest,0.000000,,,,,,0.017000
30.464000,39195,0.045321,0.044546,0.020500,-0.354505,0.934830,0.980518,0.180474,-0.003802,0.077450,-0.020432,0.045321,0.045321,0.045321,-0.043359,-0.043359,0,rest,0.000000,,,,,,0.030000
30.484000,39215,0.043025,0.044735,0.020723,-0.357150,0.933817,0.980260,0.181871,-0.003799,0.077446,-0.020128,0.043025,0.043025,0.043025,-0.084497,-0.084497,0,rest,0.000000,,,,,,0.020000
30.549000,39280,0.043934,0.044838,0.021539,-0.365845,0.930426,0.979396,0.186475,-0.003748,0.077440,-0.020717,0.043934,0.043934,0.043934,-0.010348,-0.010348,0,rest,0.000000,,,,,,0.065000
30.603000,39334,0.042283,0.044794,0.022159,-0.373053,0.927545,0.978661,0.190298,-0.003735,0.077429,-0.020730,0.042283,0.042283,0.042283,0.116846,0.116846,0,rest,0.000000,,,,,,0.054000
30.620000,39351,0.045059,0.044659,0.022354,-0.375318,0.926627,0.978427,0.191501,-0.003730,0.077425,-0.020729,0.045059,0.045059,0.045059,0.074883,0.074883,0,rest,0.000000,,,,,,0.017000
30.637000,39368,0.044829,0.044442,0.022564,-0.377560,0.925710,0.978192,0.192695,-0.003720,0.077432,-0.020395,0.044829,0.044829,0.044829,-0.010757,-0.010757,0,rest,0.000000,,,,,,0.017000
30.689000,39420,0.044704,0.044058,0.023160,-0.384466,0.922849,0.977459,0.196372,-0.003712,0.077446,-0.020711,0.044704,0.044704,0.044704,-0.015006,-0.015006,0,rest,0.000000,,,,,,0.052000
30.719000,39450,0.044036,0.043516,0.023485,-0.388324,0.921224,0.977043,0.198430,-0.003712,0.077453,-0.019504,0.044036,0.044036,0.044036,-0.415542,-0.415542,0,rest,0.000000,,,,,,0.030000
30.731000,39462,0.037162,0.043008,0.023619,-0.389817,0.920590,0.976880,0.199227,-0.003708,0.077457,-0.018320,0.037162,0.037162,0.037162,-0.335533,-0.335533,0,rest,0.000000,,,,,,0.012000
30.764000,39495,0.047626,0.042536,0.023938,-0.393826,0.918873,0.976442,0.201369,-0.003714,0.077447,-0.017494,0.047626,0.047626,0.047626,-0.078530,-0.078530,0,rest,0.000000,,,,,,0.033000
30.781000,39512,0.042826,0.042010,0.024117,-0.395870,0.917990,0.976216,0.202463,-0.003709,0.077444,-0.017198,0.042826,0.042826,0.042826,-0.332154,-0.332154,0,rest,0.000000,,,,,,0.017000
30.798000,39529,0.036332,0.041474,0.024299,-0.397928,0.917095,0.975987,0.203565,-0.003704,0.077440,-0.017478,0.036332,0.036332,0.036332,-0.177719,-0.177719,0,rest,0.000000,,,,,,0.017000
30.831000,39562,0.043552,0.040793,0.024601,-0.401827,0.915385,0.975547,0.205654,-0.003721,0.077464,-0.016630,0.043552,0.043552,0.043552,0.036785,0.036785,0,rest,0.000000,,,,,,0.033000
30.852000,39583,0.041892,0.039952,0.024795,-0.404180,0.914343,0.975280,0.206916,-0.003725,0.077470,-0.015026,0.041892,0.041892,0.041892,-0.289266,-0.289266,0,rest,0.000000,,,,,,0.021000
30.868000,39599,0.034701,0.039056,0.024959,-0.405968,0.913546,0.975075,0.207877,-0.003719,0.077476,-0.015013,0.034701,0.034701,0.034701,-0.123214,-0.123214,0,rest,0.000000,,,,,,0.016000
30.885000,39616,0.038499,0.038072,0.025121,-0.407902,0.912680,0.974852,0.208916,-0.003720,0.077480,-0.015550,0.038499,0.038499,0.038499,0.208333,0.208333,0,rest,0.000000,,,,,,0.017000
30.902000,39633,0.041785,0.037189,0.025289,-0.409866,0.911795,0.974626,0.209973,-0.003718,0.077476,-0.016097,0.041785,0.041785,0.041785,0.092494,0.092494,0,rest,0.000000,,,,,,0.017000
30.918000,39649,0.041747,0.036435,0.025438,-0.411762,0.910936,0.974404,0.210993,-0.003727,0.077495,-0.016888,0.041747,0.041747,0.041747,-0.059739,-0.059739,0,rest,0.000000,,,,,,0.016000
30.956000,39687,0.034297,0.035697,0.025758,-0.415815,0.909084,0.973928,0.213176,-0.003741,0.077504,-0.013747,0.034297,0.034297,0.034297,-0.012800,-0.012800,0,rest,0.000000,,,,,,0.038000
30.973000,39704,0.035473,0.035031,0.025916,-0.417607,0.908258,0.973715,0.214142,-0.003739,0.077510,-0.013487,0.035473,0.035473,0.035473,0.143642,0.143642,0,rest,0.000000,,,,,,0.017000
30.994000,39725,0.040421,0.034350,0.026089,-0.419821,0.907232,0.973451,0.215337,-0.003747,0.077515,-0.013498,0.040421,0.040421,0.040421,-0.000993,-0.000993,0,rest,0.000000,,,,,,0.021000
31.014000,39745,0.035894,0.033647,0.026265,-0.421867,0.906277,0.973206,0.216443,-0.003747,0.077522,-0.012756,0.035894,0.035894,0.035894,-0.331551,-0.331551,0,rest,0.000000,,,,,,0.020000
31.030000,39761,0.029243,0.033015,0.026407,-0.423409,0.905554,0.973020,0.217276,-0.003741,0.077520,-0.011357,0.029243,0.029243,0.029243,-0.327544,-0.327544,0,rest,0.000000,,,,,,0.016000
31.097000,39828,0.032036,0.032438,0.025752,-0.427726,0.903542,0.972503,0.219570,-0.004262,0.077516,-0.008568,0.032036,0.032036,0.032036,-0.009709,-0.009709,0,rest,0.000000,,,,,,0.067000
31.156000,39887,0.028793,0.031735,0.024935,-0.430682,0.902159,0.972149,0.221127,-0.004804,0.077501,-0.006200,0.028793,0.028793,0.028793,-0.016085,-0.016085,0,rest,0.000000,,,,,,0.059000
31.200000,39931,0.029361,0.030905,0.023989,-0.432200,0.901459,0.971973,0.221906,-0.005339,0.077440,-0.004361,0.029361,0.029361,0.029361,-0.158041,-0.158041,0,rest,0.000000,,,,,,0.044000
31.217000,39948,0.025552,0.030024,0.022987,-0.432144,0.901511,0.971993,0.221834,-0.005832,0.077366,-0.003944,0.025552,0.025552,0.025552,-0.166844,-0.166844,0,rest,0.000000,,,,,,0.017000
31.246000,39977,0.023545,0.029048,0.022046,-0.432348,0.901437,0.971975,0.221904,-0.006318,0.077349,-0.002599,0.023545,0.023545,0.023545,0.068391,0.068391,0,rest,0.000000,,,,,,0.029000
31.263000,39994,0.026079,0.028110,0.021148,-0.431935,0.901657,0.972035,0.221644,-0.006748,0.077300,-0.002188,0.026079,0.026079,0.026079,0.127568,0.127568,0,rest,0.000000,,,,,,0.017000
31.280000,40011,0.027883,0.027219,0.020268,-0.431628,0.901824,0.972082,0.221442,-0.007175,0.077261,-0.001897,0.027883,0.027883,0.027883,0.024977,0.024977,0,rest,0.000000,,,,,,0.017000
31.301000,40032,0.026303,0.026273,0.019395,-0.431461,0.901923,0.972109,0.221316,-0.007608,0.077233,-0.001229,0.026303,0.026303,0.026303,-0.048176,-0.048176,0,rest,0.000000,,,,,,0.021000
31.317000,40048,0.025862,0.025302,0.018572,-0.431024,0.902149,0.972170,0.221046,-0.008001,0.077198,-0.000949,0.025862,0.025862,0.025862,-0.027974,-0.027974,0,rest,0.000000,,,,,,0.016000
31.334000,40065,0.025379,0.024501,0.017796,-0.430626,0.902355,0.972226,0.220799,-0.008372,0.077163,-0.000595,0.025379,0.025379,0.025379,-0.050237,-0.050237,0,rest,0.000000,,,,,,0.017000
31.367000,40098,0.022323,0.023878,0.016991,-0.430054,0.902643,0.972300,0.220458,-0.008759,0.077168,-0.000090,0.022323,0.022323,0.022323,-0.082061,-0.082061,0,rest,0.000000,,,,,,0.033000
31.383000,40114,0.021092,0.023365,0.016254,-0.429042,0.903138,0.972428,0.219882,-0.009089,0.077159,-0.000007,0.021092,0.021092,0.021092,-0.019273,-0.019273,0,rest,0.000000,,,,,,0.016000
31.400000,40131,0.021806,0.023015,0.015611,-0.428056,0.903617,0.972550,0.219325,-0.009376,0.077164,-0.000024,0.021806,0.021806,0.021806,0.057818,0.057818,0,rest,0.000000,,,,,,0.017000
31.441000,40172,0.025740,0.022695,0.014889,-0.428401,0.903466,0.972508,0.219480,-0.009770,0.077208,-0.000054,0.025740,0.025740,0.025740,-0.055697,-0.055697,0,rest,0.000000,,,,,,0.041000
31.457000,40188,0.023902,0.022400,0.014222,-0.428059,0.903639,0.972555,0.219269,-0.010089,0.077182,-0.000003,0.023902,0.023902,0.023902,-0.162596,-0.162596,0,rest,0.000000,,,,,,0.016000
31.474000,40205,0.020276,0.022249,0.013681,-0.425848,0.904691,0.972825,0.218057,-0.010268,0.077178,-0.000075,0.020276,0.020276,0.020276,-0.015825,-0.015825,0,rest,0.000000,,,,,,0.017000
31.493000,40224,0.024168,0.022217,0.013216,-0.424049,0.905543,0.973040,0.217071,-0.010438,0.077230,-0.000007,0.024168,0.024168,0.024168,0.147172,0.147172,0,rest,0.000000,,,,,,0.019000
31.510000,40241,0.025792,0.022203,0.012759,-0.423419,0.905844,0.973114,0.216713,-0.010654,0.077277,-0.000007,0.025792,0.025792,0.025792,-0.212444,-0.212444,0,rest,0.000000,,,,,,0.017000
31.527000,40258,0.016945,0.022216,0.012131,-0.423622,0.905758,0.973094,0.216796,-0.010977,0.077251,-0.000075,0.016945,0.016945,0.016945,0.083279,0.083279,0,rest,0.000000,,,,,,0.017000
31.543000,40274,0.027369,0.022291,0.011625,-0.422796,0.906150,0.973195,0.216332,-0.011199,0.077248,-0.000170,0.027369,0.027369,0.027369,0.528251,0.528251,0,rest,0.000000,,,,,,0.016000
31.607000,40338,0.029632,0.022406,0.010900,-0.421937,0.906560,0.973281,0.215838,-0.011582,0.077479,-0.000144,0.029632,0.029632,0.029632,-0.307616,-0.307616,0,rest,0.000000,,,,,,0.064000
31.629000,40360,0.020271,0.022657,0.010434,-0.421214,0.906901,0.973366,0.215430,-0.011797,0.077518,-0.000387,0.020271,0.020271,0.020271,-0.052401,-0.052401,0,rest,0.000000,,,,,,0.022000
31.645000,40376,0.023774,0.023052,0.010107,-0.419678,0.907617,0.973547,0.214592,-0.011903,0.077551,-0.000425,0.023774,0.023774,0.023774,0.097497,0.097497,0,rest,0.000000,,,,,,0.016000
31.662000,40393,0.023237,0.023529,0.009837,-0.418185,0.908309,0.973720,0.213780,-0.011988,0.077611,-0.000265,0.023237,0.023237,0.023237,0.033482,0.033482,0,rest,0.000000,,,,,,0.017000
31.679000,40410,0.024912,0.024111,0.009472,-0.417225,0.908754,0.973829,0.213250,-0.012147,0.077680,-0.000149,0.024912,0.024912,0.024912,0.200941,0.200941,0,rest,0.000000,,,,,,0.017000
31.695000,40426,0.029670,0.024498,0.009019,-0.416820,0.908944,0.973875,0.213014,-0.012367,0.077711,-0.000170,0.029670,0.029670,0.029670,0.109457,0.109457,0,rest,0.000000,,,,,,0.016000
31.726000,40457,0.021778,0.024655,0.008682,-0.415400,0.909598,0.974037,0.212238,-0.012493,0.077789,-0.000373,0.021778,0.021778,0.021778,-0.019247,-0.019247,0,rest,0.000000,,,,,,0.031000
31.748000,40479,0.025029,0.024743,0.008426,-0.413957,0.910257,0.974201,0.211455,-0.012575,0.077858,-0.000297,0.025029,0.025029,0.025029,-0.085858,-0.085858,0,rest,0.000000,,,,,,0.022000
31.764000,40495,0.020936,0.024676,0.008157,-0.413234,0.910588,0.974281,0.211056,-0.012692,0.077913,-0.000169,0.020936,0.020936,0.020936,-0.003307,-0.003307,0,rest,0.000000,,,,,,0.016000
31.781000,40512,0.025440,0.024615,0.007835,-0.412713,0.910828,0.974340,0.210764,-0.012840,0.077947,-0.000195,0.025440,0.025440,0.025440,0.118252,0.118252,0,rest,0.000000,,,,,,0.017000
31.800000,40531,0.024572,0.024572,0.007568,-0.411947,0.911176,0.974426,0.210343,-0.012951,0.077986,-0.000299,0.024572,0.024572,0.024572,-0.137609,-0.137609,0,rest,0.000000,,,,,,0.019000
31.816000,40547,0.021132,0.024388,0.007299,-0.410920,0.911642,0.974543,0.209782,-0.013050,0.078019,-0.000227,0.021132,0.021132,0.021132,-0.109275,-0.109275,0,rest,0.000000,,,,,,0.016000
31.849000,40580,0.024723,0.024094,0.007020,-0.410038,0.912042,0.974636,0.209298,-0.013178,0.078137,-0.000074,0.024723,0.024723,0.024723,-0.099589,-0.099589,0,rest,0.000000,,,,,,0.033000
31.865000,40596,0.021513,0.023935,0.006813,-0.409537,0.912268,0.974690,0.209021,-0.013272,0.078187,-0.000076,0.021513,0.021513,0.021513,-0.076798,-0.076798,0,rest,0.000000,,,,,,0.016000
31.882000,40613,0.022444,0.023908,0.006602,-0.409054,0.912486,0.974742,0.208754,-0.013368,0.078232,-0.000075,0.022444,0.022444,0.022444,0.086136,0.086136,0,rest,0.000000,,,,,,0.017000
31.903000,40634,0.025066,0.023917,0.006429,-0.408242,0.912851,0.974831,0.208313,-0.013432,0.078289,-0.000074,0.025066,0.025066,0.025066,0.059721,0.059721,0,rest,0.000000,,,,,,0.021000
31.920000,40651,0.025185,0.024019,0.006286,-0.407460,0.913202,0.974917,0.207888,-0.013482,0.078344,-0.000012,0.025185,0.025185,0.025185,-0.193284,-0.193284,0,rest,0.000000,,,,,,0.017000
31.936000,40667,0.019077,0.024029,0.006161,-0.406910,0.913447,0.974976,0.207589,-0.013532,0.078395,-0.000001,0.019077,0.019077,0.019077,-0.171328,-0.171328,0,rest,0.000000,,,,,,0.016000
31.967000,40698,0.026406,0.023935,0.005969,-0.406505,0.913629,0.975016,0.207364,-0.013629,0.078476,-0.000000,0.026406,0.026406,0.026406,0.036236,0.036236,0,rest,0.000000,,,,,,0.031000
31.983000,40714,0.025332,0.023876,0.005821,-0.406007,0.913852,0.975070,0.207091,-0.013691,0.078516,-0.000001,0.025332,0.025332,0.025332,-0.045019,-0.045019,0,rest,0.000000,,,,,,0.016000
31.999000,40730,0.024965,0.023810,0.005683,-0.405322,0.914156,0.975144,0.206720,-0.013741,0.078567,-0.000018,0.024965,0.024965,0.024965,-0.038804,-0.038804,0,rest,0.000000,,,,,,0.016000
32.036000,40767,0.022174,0.023769,0.005629,-0.405163,0.914227,0.975151,0.206631,-0.013789,0.078698,-0.000073,0.022174,0.022174,0.022174,-0.030463,-0.030463,0,rest,0.000000,,,,,,0.037000
32.086000,40817,0.023690,0.023771,0.005607,-0.405164,0.914227,0.975141,0.206629,-0.013828,0.078825,-0.000191,0.023690,0.023690,0.023690,0.010052,0.010052,0,rest,0.000000,,,,,,0.050000
32.102000,40833,0.023747,0.023770,0.005606,-0.404790,0.914392,0.975179,0.206428,-0.013823,0.078879,-0.000256,0.023747,0.023747,0.023747,0.071441,0.071441,0,rest,0.000000,,,,,,0.016000
32.119000,40850,0.026187,0.023778,0.005501,-0.404670,0.914446,0.975189,0.206359,-0.013880,0.078922,-0.000332,0.026187,0.026187,0.026187,0.083190,0.083190,0,rest,0.000000,,,,,,0.017000
