time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
23.257000,153773,0.045029,0.029843,-0.012750,-0.551349,0.834177,0.956440,0.287169,-0.021102,0.048083,-0.000688,0.045029,0.045029,0.045029,-0.558799,-0.558799,0,rest,0.000000,,,,,,0.016000
23.291000,153807,0.027916,0.026589,-0.014631,-0.550811,0.834502,0.956518,0.286811,-0.022105,0.048214,-0.000188,0.027916,0.027916,0.027916,-0.042922,-0.042922,0,rest,0.000000,,,,,,0.034000
23.308000,153824,0.031099,0.023025,-0.016052,-0.550184,0.834889,0.956620,0.286417,-0.022822,0.048203,-0.000395,0.031099,0.031099,0.031099,-0.410590,-0.410590,0,rest,0.000000,,,,,,0.017000
23.329000,153845,0.006967,0.019126,-0.017642,-0.549725,0.835160,0.956690,0.286114,-0.023639,0.048212,-0.000568,0.006967,0.006967,0.006967,-0.635894,-0.635894,0,rest,0.000000,,,,,,0.021000
23.345000,153861,0.003050,0.016858,-0.018914,-0.549290,0.835418,0.956756,0.285834,-0.024292,0.048227,-0.000960,0.003050,0.003050,0.003050,0.190495,0.190495,0,rest,0.000000,,,,,,0.016000
23.362000,153878,0.014152,0.016516,-0.020039,-0.548534,0.835888,0.956877,0.285373,-0.024866,0.048267,-0.001648,0.014152,0.014152,0.014152,1.085750,1.085750,0,rest,0.000000,,,,,,0.017000
23.378000,153894,0.038040,0.017146,-0.020912,-0.547370,0.836630,0.957068,0.284684,-0.025302,0.048334,-0.002108,0.038040,0.038040,0.038040,0.778723,0.778723,0,rest,0.000000,,,,,,0.016000
23.409000,153925,0.019279,0.019367,-0.022516,-0.545604,0.837740,0.957352,0.283633,-0.026116,0.048458,-0.002789,0.019279,0.019279,0.019279,-0.612950,-0.612950,0,rest,0.000000,,,,,,0.031000
23.425000,153941,0.009408,0.018895,-0.023412,-0.544516,0.838424,0.957526,0.282988,-0.026567,0.048529,-0.003018,0.009408,0.009408,0.009408,-0.088051,-0.088051,0,rest,0.000000,,,,,,0.016000
23.442000,153958,0.017464,0.015390,-0.024218,-0.543315,0.839179,0.957718,0.282281,-0.026978,0.048634,-0.003094,0.017464,0.017464,0.017464,0.366806,0.366806,0,rest,0.000000,,,,,,0.017000
23.463000,153979,0.022389,0.011481,-0.025152,-0.542000,0.840002,0.957927,0.281505,-0.027455,0.048751,-0.003085,0.022389,0.022389,0.022389,-0.385578,-0.385578,0,rest,0.000000,,,,,,0.021000
23.479000,153995,0.008660,0.006070,-0.025918,-0.540789,0.840759,0.958120,0.280795,-0.027837,0.048833,-0.002968,0.008660,0.008660,0.008660,-0.636101,-0.636101,0,rest,0.000000,,,,,,0.016000
23.496000,154012,0.001855,0.000449,-0.026555,-0.539455,0.841596,0.958332,0.280016,-0.028161,0.048962,-0.002347,0.001855,0.001855,0.001855,-0.352593,-0.352593,0,rest,0.000000,,,,,,0.017000
23.529000,154045,-0.006724,-0.005155,-0.027460,-0.537882,0.842573,0.958570,0.279090,-0.028675,0.049292,-0.001648,-0.006724,-0.006724,-0.006724,-1.184754,-1.184754,0,rest,0.000000,,,,,,0.033000
23.546000,154062,-0.034964,-0.012291,-0.027981,-0.537044,0.843090,0.958696,0.278596,-0.028967,0.049463,-0.001256,-0.034964,-0.034964,-0.034964,-1.200523,-1.200523,0,rest,0.000000,,,,,,0.017000
23.563000,154079,-0.047542,-0.020675,-0.028461,-0.536214,0.843602,0.958820,0.278107,-0.029245,0.049657,-0.001200,-0.047542,-0.047542,-0.047542,-0.248575,-0.248575,0,rest,0.000000,,,,,,0.017000
23.602000,154118,-0.013278,-0.020252,-0.028572,-0.534687,0.844567,0.959033,0.277216,-0.029459,0.050380,-0.000796,-0.013278,-0.013278,-0.013278,0.555219,0.555219,0,rest,0.000000,,,,,,0.039000
23.652000,154168,-0.006243,-0.010249,-0.028168,-0.534752,0.844539,0.958972,0.277231,-0.029548,0.051407,-0.001115,-0.006243,-0.006243,-0.006243,0.332915,0.332915,0,rest,0.000000,,,,,,0.050000
23.668000,154184,0.000067,-0.008141,-0.027980,-0.534508,0.844700,0.958996,0.277088,-0.029537,0.051736,-0.001193,0.000067,0.000067,0.000067,-0.158597,-0.158597,0,rest,0.000000,,,,,,0.016000
23.685000,154201,-0.012618,-0.012447,-0.027787,-0.534535,0.844689,0.958975,0.277098,-0.029533,0.052067,-0.001408,-0.012618,-0.012618,-0.012618,-0.539751,-0.539751,0,rest,0.000000,,,,,,0.017000
23.702000,154218,-0.018284,-0.015442,-0.027596,-0.534659,0.844617,0.958939,0.277163,-0.029533,0.052397,-0.001805,-0.018284,-0.018284,-0.018284,0.108696,0.108696,0,rest,0.000000,,,,,,0.017000
23.722000,154238,-0.005710,-0.020356,-0.027259,-0.534939,0.844451,0.958874,0.277319,-0.029479,0.052781,-0.001696,-0.005710,-0.005710,-0.005710,-0.144763,-0.144763,0,rest,0.000000,,,,,,0.020000
23.739000,154255,-0.019348,-0.031426,-0.027073,-0.535329,0.844209,0.958796,0.277536,-0.029477,0.053058,-0.000935,-0.019348,-0.019348,-0.019348,-1.170289,-1.170289,0,rest,0.000000,,,,,,0.017000
23.760000,154276,-0.053472,-0.048692,-0.027045,-0.535688,0.843983,0.958719,0.277731,-0.029566,0.053372,-0.000684,-0.053472,-0.053472,-0.053472,-1.056681,-1.056681,0,rest,0.000000,,,,,,0.021000
23.779000,154295,-0.063780,-0.053921,-0.027013,-0.535772,0.843931,0.958689,0.277770,-0.029638,0.053668,-0.000361,-0.063780,-0.063780,-0.063780,-0.280646,-0.280646,0,rest,0.000000,,,,,,0.019000
23.795000,154311,-0.064742,-0.046598,-0.026970,-0.535594,0.844045,0.958705,0.277663,-0.029679,0.053911,-0.000553,-0.064742,-0.064742,-0.064742,0.262870,0.262870,0,rest,0.000000,,,,,,0.016000
23.828000,154344,-0.034083,-0.036492,-0.026788,-0.534814,0.844545,0.958809,0.277210,-0.029695,0.054393,-0.001667,-0.034083,-0.034083,-0.034083,0.838001,0.838001,0,rest,0.000000,,,,,,0.033000
23.845000,154361,-0.020635,-0.019197,-0.026637,-0.534285,0.844885,0.958883,0.276907,-0.029666,0.054632,-0.002399,-0.020635,-0.020635,-0.020635,0.130321,0.130321,0,rest,0.000000,,,,,,0.017000
23.862000,154378,-0.029653,-0.034211,-0.026572,-0.533615,0.845310,0.958985,0.276524,-0.029656,0.054799,-0.003635,-0.029653,-0.029653,-0.029653,-1.043598,-1.043598,0,rest,0.000000,,,,,,0.017000
23.898000,154414,-0.106341,-0.085806,-0.026864,-0.530534,0.847238,0.959465,0.274760,-0.029804,0.055189,-0.010410,-0.106341,-0.106341,-0.106341,-0.221657,-0.221657,0,rest,0.000000,,,,,,0.036000
23.920000,154436,-0.085558,-0.076455,-0.026884,-0.528453,0.848537,0.959786,0.273573,-0.029823,0.055495,-0.012839,-0.085558,-0.085558,-0.085558,3.202194,3.202194,0,rest,0.000000,,,,,,0.022000
23.936000,154452,-0.008054,-0.009442,-0.026886,-0.526790,0.849570,0.960042,0.272627,-0.029826,0.055720,-0.015404,-0.008054,-0.008054,-0.008054,3.582534,3.582534,0,rest,0.000000,,,,,,0.016000
23.955000,154471,0.031553,0.002174,-0.027028,-0.524843,0.850770,0.960344,0.271519,-0.029876,0.055899,-0.014695,0.031553,0.031553,0.031553,0.325142,0.325142,0,rest,0.000000,,,,,,0.019000
23.972000,154488,0.010319,-0.027935,-0.027380,-0.523181,0.851781,0.960602,0.270570,-0.030023,0.055994,-0.013371,0.010319,0.010319,0.010319,-3.176194,-3.176194,0,rest,0.000000,,,,,,0.017000
23.988000,154504,-0.069521,-0.057238,-0.027767,-0.521591,0.852743,0.960848,0.269661,-0.030184,0.056068,-0.013849,-0.069521,-0.069521,-0.069521,-3.152104,-3.152104,0,rest,0.000000,,,,,,0.016000
24.005000,154521,-0.089910,-0.065195,-0.027978,-0.519773,0.853846,0.961124,0.268626,-0.030277,0.056251,-0.015904,-0.089910,-0.089910,-0.089910,-0.026490,-0.026490,0,rest,0.000000,,,,,,0.017000
24.024000,154540,-0.065507,-0.060486,-0.027962,-0.517521,0.855213,0.961461,0.267352,-0.030269,0.056560,-0.019787,-0.065507,-0.065507,-0.065507,2.019649,2.019649,0,rest,0.000000,,,,,,0.019000
24.041000,154557,-0.019989,-0.019720,-0.027911,-0.515516,0.856425,0.961760,0.266219,-0.030244,0.056840,-0.019624,-0.019989,-0.019989,-0.019989,1.869361,1.869361,0,rest,0.000000,,,,,,0.017000
24.062000,154578,-0.001697,-0.026876,-0.028044,-0.513247,0.857782,0.962095,0.264935,-0.030306,0.057128,-0.016197,-0.001697,-0.001697,-0.001697,-1.355071,-1.355071,0,rest,0.000000,,,,,,0.021000
24.081000,154597,-0.065711,-0.078749,-0.028234,-0.511268,0.858957,0.962386,0.263813,-0.030398,0.057379,-0.014973,-0.065711,-0.065711,-0.065711,-2.313605,-2.313605,0,rest,0.000000,,,,,,0.019000
24.096000,154612,-0.087916,-0.090145,-0.028287,-0.509722,0.859874,0.962608,0.262938,-0.030441,0.057652,-0.014920,-0.087916,-0.087916,-0.087916,-0.990212,-0.990212,0,rest,0.000000,,,,,,0.015000
24.129000,154645,-0.085014,-0.072969,-0.028215,-0.506174,0.861970,0.963107,0.260934,-0.030469,0.058396,-0.016553,-0.085014,-0.085014,-0.085014,0.495530,0.495530,0,rest,0.000000,,,,,,0.033000
24.146000,154662,-0.073021,-0.072942,-0.028093,-0.504318,0.863061,0.963364,0.259890,-0.030448,0.058817,-0.017330,-0.073021,-0.073021,-0.073021,0.792107,0.792107,0,rest,0.000000,,,,,,0.017000
24.163000,154679,-0.058083,-0.077495,-0.028035,-0.502530,0.864105,0.963611,0.258882,-0.030455,0.059212,-0.015882,-0.058083,-0.058083,-0.058083,-0.638759,-0.638759,0,rest,0.000000,,,,,,0.017000
24.180000,154696,-0.094738,-0.078986,-0.028059,-0.500810,0.865102,0.963846,0.257911,-0.030505,0.059605,-0.014544,-0.094738,-0.094738,-0.094738,-1.782673,-1.782673,0,rest,0.000000,,,,,,0.017000
24.203000,154719,-0.124116,-0.082843,-0.027899,-0.498461,0.866463,0.964158,0.256589,-0.030504,0.060256,-0.015489,-0.124116,-0.124116,-0.124116,1.953989,1.953989,0,rest,0.000000,,,,,,0.023000
24.215000,154731,-0.080438,-0.070357,-0.027740,-0.497237,0.867171,0.964319,0.255902,-0.030471,0.060625,-0.015972,-0.080438,-0.080438,-0.080438,2.835710,2.835710,0,rest,0.000000,,,,,,0.012000
24.232000,154748,-0.051597,-0.039974,-0.027495,-0.495514,0.868164,0.964542,0.254936,-0.030420,0.061166,-0.015936,-0.051597,-0.051597,-0.051597,1.770464,1.770464,0,rest,0.000000,,,,,,0.017000
24.248000,154764,-0.022156,-0.024704,-0.027333,-0.494018,0.869022,0.964734,0.254096,-0.030402,0.061643,-0.013417,-0.022156,-0.022156,-0.022156,1.257311,1.257311,0,rest,0.000000,,,,,,0.016000
24.265000,154781,-0.011308,-0.022056,-0.027241,-0.492625,0.869815,0.964909,0.253312,-0.030422,0.062112,-0.010240,-0.011308,-0.011308,-0.011308,0.081466,0.081466,0,rest,0.000000,,,,,,0.017000
24.282000,154798,-0.019386,-0.031696,-0.026088,-0.490757,0.870906,0.965155,0.252296,-0.029898,0.062674,-0.007063,-0.019386,-0.019386,-0.019386,-0.745461,-0.745461,0,rest,0.000000,,,,,,0.017000
24.318000,154834,-0.066828,-0.061363,-0.025942,-0.488750,0.872038,0.965385,0.251160,-0.029994,0.063642,-0.005237,-0.066828,-0.066828,-0.066828,0.771234,0.771234,0,rest,0.000000,,,,,,0.036000
24.335000,154851,-0.036947,-0.033720,-0.025088,-0.487349,0.872847,0.965557,0.250396,-0.029642,0.064208,-0.004990,-0.036947,-0.036947,-0.036947,3.175615,3.175615,0,rest,0.000000,,,,,,0.017000
24.355000,154871,0.059927,0.054988,-0.024956,-0.486696,0.873215,0.965619,0.250023,-0.029678,0.064710,-0.002441,0.059927,0.059927,0.059927,3.888642,3.888642,0,rest,0.000000,,,,,,0.020000
24.376000,154892,0.120530,0.071581,-0.025355,-0.486740,0.873179,0.965587,0.250024,-0.029973,0.065049,-0.000005,0.120530,0.120530,0.120530,-0.818983,-0.818983,0,rest,0.000000,,,,,,0.021000
24.393000,154909,0.055622,0.025847,-0.025865,-0.487085,0.872972,0.965520,0.250192,-0.030301,0.065246,-0.000588,0.055622,0.055622,0.055622,-4.299241,-4.299241,0,rest,0.000000,,,,,,0.017000
24.409000,154925,-0.020411,-0.000848,-0.025044,-0.486855,0.873124,0.965537,0.250082,-0.029953,0.065572,-0.002903,-0.020411,-0.020411,-0.020411,-2.523494,-2.523494,0,rest,0.000000,,,,,,0.016000
24.425000,154941,-0.025130,0.000169,-0.024154,-0.487042,0.873045,0.965493,0.250204,-0.029590,0.065914,-0.003553,-0.025130,-0.025130,-0.025130,0.289774,0.289774,0,rest,0.000000,,,,,,0.016000
24.474000,154990,0.076810,0.063960,-0.025588,-0.491114,0.870719,0.964875,0.252401,-0.030563,0.066147,-0.009161,0.076810,0.076810,0.076810,0.845129,0.845129,0,rest,0.000000,,,,,,0.049000
24.530000,155046,0.045079,0.022472,-0.027555,-0.497361,0.867106,0.963941,0.255800,-0.031835,0.066105,-0.016987,0.045079,0.045079,0.045079,-0.954199,-0.954199,0,rest,0.000000,,,,,,0.056000
24.564000,155080,0.004636,0.018592,-0.028506,-0.501051,0.864948,0.963375,0.257816,-0.032511,0.066198,-0.015788,0.004636,0.004636,0.004636,-0.404554,-0.404554,0,rest,0.000000,,,,,,0.034000
24.581000,155097,0.004431,0.021771,-0.028899,-0.502836,0.863898,0.963097,0.258793,-0.032813,0.066281,-0.014656,0.004431,0.004431,0.004431,0.233910,0.233910,0,rest,0.000000,,,,,,0.017000
24.617000,155133,0.031604,0.018480,-0.029340,-0.506165,0.861938,0.962574,0.260626,-0.033243,0.066491,-0.011309,0.031604,0.031604,0.031604,-0.597007,-0.597007,0,rest,0.000000,,,,,,0.036000
24.634000,155150,0.010603,0.015206,-0.029000,-0.506885,0.861526,0.962452,0.261032,-0.033156,0.066699,-0.009339,0.010603,0.010603,0.010603,-0.132208,-0.132208,0,rest,0.000000,,,,,,0.017000
24.650000,155166,0.025100,0.022201,-0.028294,-0.507171,0.861381,0.962394,0.261205,-0.032883,0.066996,-0.006734,0.025100,0.025100,0.025100,0.938544,0.938544,0,rest,0.000000,,,,,,0.016000
24.667000,155183,0.041642,0.039016,-0.027666,-0.507763,0.861053,0.962288,0.261547,-0.032663,0.067286,-0.005443,0.041642,0.041642,0.041642,0.783351,0.783351,0,rest,0.000000,,,,,,0.017000
24.689000,155205,0.053474,0.038559,-0.027606,-0.508796,0.860444,0.962114,0.262118,-0.032741,0.067516,-0.003052,0.053474,0.053474,0.053474,-1.387469,-1.387469,0,rest,0.000000,,,,,,0.022000
24.706000,155222,0.004596,0.020962,-0.027329,-0.508956,0.860359,0.962077,0.262209,-0.032664,0.067735,-0.001661,0.004596,0.004596,0.004596,-2.295950,-2.295950,0,rest,0.000000,,,,,,0.017000
24.723000,155239,-0.024588,0.017567,-0.026758,-0.508548,0.860618,0.962124,0.261991,-0.032428,0.068021,-0.001331,-0.024588,-0.024588,-0.024588,-0.492911,-0.492911,0,rest,0.000000,,,,,,0.017000
24.742000,155258,-0.007966,0.024048,-0.026023,-0.507912,0.861016,0.962197,0.261647,-0.032137,0.068452,-0.001735,-0.007966,-0.007966,-0.007966,2.496059,2.496059,0,rest,0.000000,,,,,,0.019000
24.758000,155274,0.053815,0.041997,-0.025430,-0.507665,0.861179,0.962211,0.261517,-0.031927,0.068851,-0.003184,0.053815,0.053815,0.053815,2.457472,2.457472,0,rest,0.000000,,,,,,0.016000
24.792000,155308,0.035942,0.037377,-0.023865,-0.505328,0.862597,0.962522,0.260243,-0.031227,0.069642,-0.005057,0.035942,0.035942,0.035942,-0.281600,-0.281600,0,rest,0.000000,,,,,,0.034000
24.813000,155329,0.033194,0.053272,-0.022477,-0.503396,0.863763,0.962784,0.259198,-0.030575,0.070210,-0.006460,0.033194,0.033194,0.033194,0.742205,0.742205,0,rest,0.000000,,,,,,0.021000
24.829000,155345,0.055713,0.074952,-0.021832,-0.502275,0.864432,0.962927,0.258584,-0.030303,0.070629,-0.009951,0.055713,0.055713,0.055713,2.582956,2.582956,0,rest,0.000000,,,,,,0.016000
24.846000,155362,0.120856,0.104254,-0.021112,-0.500871,0.865264,0.963111,0.257816,-0.029983,0.071061,-0.012570,0.120856,0.120856,0.120856,3.599699,3.599699,0,rest,0.000000,,,,,,0.017000
24.862000,155378,0.174954,0.143496,-0.020528,-0.499515,0.866062,0.963290,0.257072,-0.029718,0.071432,-0.012323,0.174954,0.174954,0.174954,0.931344,0.931344,0,rest,0.000000,,,,,,0.016000
24.879000,155395,0.146538,0.134009,-0.020227,-0.498127,0.866868,0.963482,0.256305,-0.029562,0.071671,-0.009731,0.146538,0.146538,0.146538,-1.927438,-1.927438,0,rest,0.000000,,,,,,0.017000
24.915000,155431,0.057638,0.070914,-0.019335,-0.494883,0.868744,0.963930,0.254522,-0.029091,0.072193,-0.011952,0.057638,0.057638,0.057638,1.916500,1.916500,0,rest,0.000000,,,,,,0.036000
24.931000,155447,0.119491,0.101904,-0.018899,-0.493373,0.869612,0.964136,0.253694,-0.028862,0.072438,-0.013133,0.119491,0.119491,0.119491,2.359757,2.359757,0,rest,0.000000,,,,,,0.016000
24.948000,155464,0.132404,0.130660,-0.018553,-0.491734,0.870548,0.964365,0.252794,-0.028656,0.072623,-0.012987,0.132404,0.132404,0.132404,1.092179,1.092179,0,rest,0.000000,,,,,,0.017000
24.965000,155481,0.156625,0.138309,-0.018252,-0.490147,0.871449,0.964588,0.251924,-0.028464,0.072759,-0.011922,0.156625,0.156625,0.156625,0.101614,0.101614,0,rest,0.000000,,,,,,0.017000
24.981000,155497,0.138326,0.109212,-0.018111,-0.488820,0.872196,0.964778,0.251194,-0.028343,0.072810,-0.009100,0.138326,0.138326,0.138326,-1.139809,-1.139809,0,rest,0.000000,,,,,,0.016000
25.032000,155548,0.080831,0.097853,-0.017966,-0.486257,0.873631,0.965155,0.249786,-0.028132,0.072739,-0.003272,0.080831,0.080831,0.080831,-0.538193,-0.538193,0,rest,0.000000,,,,,,0.051000
25.052000,155568,0.074688,0.091192,-0.017854,-0.485319,0.874155,0.965292,0.249273,-0.028029,0.072728,-0.002853,0.074688,0.074688,0.074688,0.082992,0.082992,0,rest,0.000000,,,,,,0.020000
25.069000,155585,0.081736,0.094219,-0.017741,-0.484616,0.874547,0.965393,0.248889,-0.027939,0.072729,-0.002234,0.081736,0.081736,0.081736,1.266239,1.266239,0,rest,0.000000,,,,,,0.017000
25.086000,155602,0.117740,0.114587,-0.017633,-0.483993,0.874894,0.965485,0.248550,-0.027848,0.072703,-0.001728,0.117740,0.117740,0.117740,1.222510,1.222510,0,rest,0.000000,,,,,,0.017000
25.102000,155618,0.123817,0.113677,-0.017640,-0.483465,0.875186,0.965565,0.248261,-0.027811,0.072639,-0.001403,0.123817,0.123817,0.123817,-0.260919,-0.260919,0,rest,0.000000,,,,,,0.016000
25.119000,155635,0.107808,0.092679,-0.017853,-0.483091,0.875388,0.965629,0.248052,-0.027864,0.072484,-0.000949,0.107808,0.107808,0.107808,-1.209993,-1.209993,0,rest,0.000000,,,,,,0.017000
25.165000,155681,0.018755,0.043111,-0.017279,-0.482196,0.875893,0.965761,0.247581,-0.027523,0.072466,-0.000202,0.018755,0.018755,0.018755,-0.492691,-0.492691,0,rest,0.000000,,,,,,0.046000
25.221000,155737,0.089556,0.084675,-0.017315,-0.482677,0.875627,0.965730,0.247858,-0.027436,0.071969,-0.000200,0.089556,0.089556,0.089556,-0.612761,-0.612761,0,rest,0.000000,,,,,,0.056000
25.238000,155754,0.069452,0.085566,-0.017231,-0.483051,0.875422,0.965687,0.248071,-0.027373,0.071828,-0.000700,0.069452,0.069452,0.069452,-0.289856,-0.289856,0,rest,0.000000,,,,,,0.017000
25.270000,155786,0.113951,0.098161,-0.016474,-0.484223,0.874789,0.965525,0.248746,-0.027029,0.071800,-0.002107,0.113951,0.113951,0.113951,0.415409,0.415409,0,rest,0.000000,,,,,,0.032000
25.287000,155803,0.112206,0.089446,-0.016203,-0.485038,0.874343,0.965417,0.249209,-0.026899,0.071698,-0.003156,0.112206,0.112206,0.112206,-1.867021,-1.867021,0,rest,0.000000,,,,,,0.017000
25.303000,155819,0.055764,0.054396,-0.015941,-0.485940,0.873847,0.965297,0.249719,-0.026776,0.071585,-0.004332,0.055764,0.055764,0.055764,-2.522714,-2.522714,0,rest,0.000000,,,,,,0.016000
25.324000,155840,0.030484,0.045215,-0.015275,-0.486160,0.873737,0.965272,0.249866,-0.026430,0.071538,-0.004790,0.030484,0.030484,0.030484,0.252350,0.252350,0,rest,0.000000,,,,,,0.021000
25.340000,155856,0.052273,0.057552,-0.014545,-0.486521,0.873548,0.965219,0.250091,-0.026087,0.071603,-0.006122,0.052273,0.052273,0.052273,2.062418,2.062418,0,rest,0.000000,,,,,,0.016000
25.357000,155873,0.099989,0.073948,-0.013954,-0.487598,0.872957,0.965066,0.250708,-0.025828,0.071591,-0.006088,0.099989,0.099989,0.099989,0.968691,0.968691,0,rest,0.000000,,,,,,0.017000
25.388000,155904,0.026110,0.045508,-0.012958,-0.488649,0.872384,0.964920,0.251327,-0.025355,0.071565,-0.006887,0.026110,0.026110,0.026110,-1.195372,-1.195372,0,rest,0.000000,,,,,,0.031000
25.404000,155920,0.016793,0.049721,-0.012281,-0.488708,0.872361,0.964908,0.251382,-0.025031,0.071651,-0.007827,0.016793,0.016793,0.016793,0.715393,0.715393,0,rest,0.000000,,,,,,0.016000
25.421000,155937,0.052394,0.061573,-0.011409,-0.489286,0.872049,0.964817,0.251731,-0.024641,0.071783,-0.008491,0.052394,0.052394,0.052394,1.621679,1.621679,0,rest,0.000000,,,,,,0.017000
25.459000,155975,0.073883,0.066482,-0.008919,-0.491822,0.870650,0.964434,0.253221,-0.023543,0.072058,-0.009323,0.073883,0.073883,0.073883,-0.050904,-0.050904,0,rest,0.000000,,,,,,0.038000
25.475000,155991,0.068916,0.068186,-0.007861,-0.492946,0.870024,0.964262,0.253880,-0.023081,0.072182,-0.010117,0.068916,0.068916,0.068916,0.069336,0.069336,0,rest,0.000000,,,,,,0.016000
25.492000,156008,0.076954,0.074151,-0.006660,-0.494257,0.869290,0.964058,0.254648,-0.022570,0.072367,-0.012248,0.076954,0.076954,0.076954,0.595918,0.595918,0,rest,0.000000,,,,,,0.017000
25.509000,156025,0.089177,0.082032,-0.005416,-0.495608,0.868530,0.963845,0.255439,-0.022046,0.072583,-0.013255,0.089177,0.089177,0.089177,0.549829,0.549829,0,rest,0.000000,,,,,,0.017000
25.570000,156086,0.085690,0.086529,-0.000800,-0.500531,0.865718,0.963050,0.258334,-0.020115,0.073438,-0.014026,0.085690,0.085690,0.085690,-0.067171,-0.067171,0,rest,0.000000,,,,,,0.061000
25.591000,156107,0.084207,0.088027,0.000630,-0.502338,0.864671,0.962758,0.259390,-0.019532,0.073711,-0.014357,0.084207,0.084207,0.084207,-0.220718,-0.220718,0,rest,0.000000,,,,,,0.021000
25.607000,156123,0.078846,0.088078,0.001687,-0.503717,0.863867,0.962532,0.260195,-0.019109,0.073930,-0.014281,0.078846,0.078846,0.078846,0.483634,0.483634,0,rest,0.000000,,,,,,0.016000
25.624000,156140,0.101855,0.085465,0.002774,-0.505185,0.863007,0.962291,0.261051,-0.018677,0.074158,-0.014102,0.101855,0.101855,0.101855,0.533623,0.533623,0,rest,0.000000,,,,,,0.017000
25.642000,156158,0.095834,0.083403,0.003729,-0.506730,0.862097,0.962041,0.261948,-0.018300,0.074328,-0.012648,0.095834,0.095834,0.095834,-0.563670,-0.563670,0,rest,0.000000,,,,,,0.018000
25.659000,156175,0.082572,0.081983,0.004448,-0.508180,0.861239,0.961809,0.262784,-0.018028,0.074447,-0.011564,0.082572,0.082572,0.082572,-0.376518,-0.376518,0,rest,0.000000,,,,,,0.017000
