time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
10.663000,81850,-0.060341,-0.066630,0.010339,-0.019252,0.999761,0.999756,0.009724,0.004984,0.019183,-0.003145,-0.060341,-0.060341,-0.060341,0.967720,0.967720,0,rest,0.000000,,,,,,0.020000
10.701000,81888,-0.080506,-0.081234,0.009983,-0.022668,0.999693,0.999743,0.011428,0.004776,0.019010,-0.008189,-0.080506,-0.080506,-0.080506,0.355025,0.355025,0,rest,0.000000,,,,,,0.038000
10.721000,81908,-0.064083,-0.067000,0.010037,-0.024669,0.999645,0.999732,0.012429,0.004785,0.018941,-0.010040,-0.064083,-0.064083,-0.064083,1.104683,1.104683,0,rest,0.000000,,,,,,0.020000
10.741000,81928,-0.036319,-0.037345,0.010137,-0.026733,0.999591,0.999720,0.013461,0.004816,0.018873,-0.010690,-0.036319,-0.036319,-0.036319,1.415418,1.415418,0,rest,0.000000,,,,,,0.020000
10.757000,81944,-0.013324,-0.007764,0.010337,-0.028430,0.999542,0.999708,0.014312,0.004900,0.018835,-0.011427,-0.013324,-0.013324,-0.013324,1.942703,1.942703,0,rest,0.000000,,,,,,0.016000
10.778000,81965,0.041406,0.029904,0.010630,-0.030858,0.999467,0.999690,0.015528,0.005024,0.018820,-0.013575,0.041406,0.041406,0.041406,1.934142,1.934142,0,rest,0.000000,,,,,,0.021000
10.799000,81986,0.067910,0.049577,0.010757,-0.033650,0.999376,0.999667,0.016926,0.005061,0.018835,-0.017724,0.067910,0.067910,0.067910,-0.038188,-0.038188,0,rest,0.000000,,,,,,0.021000
10.819000,82006,0.042379,0.048257,0.010869,-0.036650,0.999269,0.999639,0.018428,0.005088,0.018902,-0.022534,0.042379,0.042379,0.042379,-0.616381,-0.616381,0,rest,0.000000,,,,,,0.020000
10.839000,82026,0.043255,0.049401,0.011118,-0.039837,0.999144,0.999605,0.020025,0.005180,0.019001,-0.025539,0.043255,0.043255,0.043255,0.171457,0.171457,0,rest,0.000000,,,,,,0.020000
10.856000,82043,0.048014,0.046767,0.011383,-0.042542,0.999030,0.999575,0.021381,0.005285,0.019105,-0.025587,0.048014,0.048014,0.048014,-0.280162,-0.280162,0,rest,0.000000,,,,,,0.017000
10.872000,82059,0.035097,0.046315,0.011648,-0.045003,0.998919,0.999545,0.022615,0.005392,0.019219,-0.023932,0.035097,0.035097,0.035097,-0.190200,-0.190200,0,rest,0.000000,,,,,,0.016000
10.889000,82076,0.043011,0.051545,0.011965,-0.047598,0.998795,0.999511,0.023917,0.005522,0.019368,-0.023649,0.043011,0.043011,0.043011,0.383338,0.383338,0,rest,0.000000,,,,,,0.017000
10.906000,82093,0.048130,0.045925,0.012190,-0.050141,0.998668,0.999476,0.025193,0.005605,0.019553,-0.022550,0.048130,0.048130,0.048130,-0.393994,-0.393994,0,rest,0.000000,,,,,,0.017000
10.927000,82114,0.021823,0.031136,0.012397,-0.053129,0.998511,0.999431,0.026692,0.005672,0.019836,-0.020309,0.021823,0.021823,0.021823,-0.911498,-0.911498,0,rest,0.000000,,,,,,0.021000
10.943000,82130,0.011399,0.029856,0.012603,-0.055318,0.998389,0.999396,0.027791,0.005747,0.020070,-0.018862,0.011399,0.011399,0.011399,-0.403171,-0.403171,0,rest,0.000000,,,,,,0.016000
11.010000,82197,0.054064,0.041893,0.012443,-0.061814,0.998010,0.999271,0.031049,0.005558,0.021508,-0.009303,0.054064,0.054064,0.054064,0.138319,0.138319,0,rest,0.000000,,,,,,0.067000
11.026000,82213,0.054372,0.051165,0.012388,-0.063314,0.997917,0.999240,0.031802,0.005503,0.021868,-0.008700,0.054372,0.054372,0.054372,0.414202,0.414202,0,rest,0.000000,,,,,,0.016000
11.043000,82230,0.068547,0.062350,0.012271,-0.064785,0.997824,0.999208,0.032539,0.005415,0.022268,-0.007398,0.068547,0.068547,0.068547,0.588878,0.588878,0,rest,0.000000,,,,,,0.017000
11.073000,82260,0.073246,0.067199,0.011701,-0.067045,0.997681,0.999156,0.033668,0.005081,0.022986,-0.005834,0.073246,0.073246,0.073246,-0.225901,-0.225901,0,rest,0.000000,,,,,,0.030000
11.095000,82282,0.062105,0.063008,0.011282,-0.068633,0.997578,0.999117,0.034461,0.004835,0.023524,-0.005367,0.062105,0.062105,0.062105,-0.363522,-0.363522,0,rest,0.000000,,,,,,0.022000
11.111000,82298,0.057951,0.058245,0.010954,-0.069636,0.997512,0.999091,0.034961,0.004644,0.023949,-0.004126,0.057951,0.057951,0.057951,-0.295005,-0.295005,0,rest,0.000000,,,,,,0.016000
11.128000,82315,0.052296,0.050139,0.010681,-0.070064,0.997485,0.999073,0.035174,0.004486,0.024404,-0.003180,0.052296,0.052296,0.052296,-0.241129,-0.241129,0,rest,0.000000,,,,,,0.017000
11.145000,82332,0.049753,0.042366,0.010460,-0.070467,0.997459,0.999055,0.035375,0.004354,0.024860,-0.002708,0.049753,0.049753,0.049753,-0.148085,-0.148085,0,rest,0.000000,,,,,,0.017000
11.161000,82348,0.047407,0.035977,0.010330,-0.070694,0.997445,0.999041,0.035489,0.004272,0.025292,-0.001670,0.047407,0.047407,0.047407,-0.348680,-0.348680,0,rest,0.000000,,,,,,0.016000
11.192000,82379,0.024463,0.026776,0.009726,-0.070676,0.997452,0.999021,0.035476,0.003940,0.026122,-0.000834,0.024463,0.024463,0.024463,-0.792462,-0.792462,0,rest,0.000000,,,,,,0.031000
11.208000,82395,0.011351,0.015837,0.009539,-0.070330,0.997478,0.999017,0.035301,0.003836,0.026554,-0.000729,0.011351,0.011351,0.011351,-0.836089,-0.836089,0,rest,0.000000,,,,,,0.016000
11.224000,82411,-0.002292,0.010303,0.009375,-0.069811,0.997516,0.999014,0.035041,0.003745,0.027004,-0.000693,-0.002292,-0.002292,-0.002292,-0.373041,-0.373041,0,rest,0.000000,,,,,,0.016000
11.256000,82443,0.016469,0.010392,0.009129,-0.068320,0.997622,0.999016,0.034294,0.003611,0.027906,-0.001768,0.016469,0.016469,0.016469,-0.305692,-0.305692,0,rest,0.000000,,,,,,0.032000
11.272000,82459,0.004442,0.007740,0.009243,-0.067292,0.997691,0.999020,0.033783,0.003667,0.028371,-0.002734,0.004442,0.004442,0.004442,-0.570353,-0.570353,0,rest,0.000000,,,,,,0.016000
11.288000,82475,-0.001782,0.003665,0.009418,-0.066137,0.997766,0.999026,0.033209,0.003755,0.028828,-0.003230,-0.001782,-0.001782,-0.001782,-0.366404,-0.366404,0,rest,0.000000,,,,,,0.016000
11.304000,82491,-0.007283,0.001900,0.009679,-0.064712,0.997857,0.999035,0.032501,0.003891,0.029279,-0.004307,-0.007283,-0.007283,-0.007283,-0.110510,-0.110510,0,rest,0.000000,,,,,,0.016000
11.324000,82511,-0.003661,0.001245,0.009923,-0.063036,0.997962,0.999045,0.031668,0.004020,0.029841,-0.005173,-0.003661,-0.003661,-0.003661,0.237574,0.237574,0,rest,0.000000,,,,,,0.020000
11.345000,82532,0.002574,0.000422,0.010212,-0.061353,0.998064,0.999052,0.030833,0.004172,0.030431,-0.005807,0.002574,0.002574,0.002574,0.255778,0.255778,0,rest,0.000000,,,,,,0.021000
11.411000,82598,0.010925,-0.000278,0.010759,-0.056707,0.998333,0.999067,0.028524,0.004468,0.032103,-0.004033,0.010925,0.010925,0.010925,-0.319664,-0.319664,0,rest,0.000000,,,,,,0.066000
11.445000,82632,-0.007759,-0.004792,0.011470,-0.054486,0.998449,0.999070,0.027428,0.004837,0.032916,-0.003327,-0.007759,-0.007759,-0.007759,-0.060752,-0.060752,0,rest,0.000000,,,,,,0.034000
11.462000,82649,-0.004637,-0.012740,0.012220,-0.053211,0.998509,0.999072,0.026804,0.005222,0.033310,-0.003107,-0.004637,-0.004637,-0.004637,-0.079918,-0.079918,0,rest,0.000000,,,,,,0.017000
11.499000,82686,-0.028818,-0.023458,0.013042,-0.051088,0.998609,0.999069,0.025761,0.005646,0.034155,-0.002470,-0.028818,-0.028818,-0.028818,-0.682938,-0.682938,0,rest,0.000000,,,,,,0.037000
11.516000,82703,-0.040657,-0.037751,0.013796,-0.049924,0.998658,0.999067,0.025194,0.006033,0.034549,-0.002125,-0.040657,-0.040657,-0.040657,-0.316926,-0.316926,0,rest,0.000000,,,,,,0.017000
11.532000,82719,-0.040013,-0.043624,0.014461,-0.049039,0.998692,0.999063,0.024765,0.006372,0.034910,-0.001724,-0.040013,-0.040013,-0.040013,0.048955,0.048955,0,rest,0.000000,,,,,,0.016000
11.549000,82736,-0.039024,-0.040098,0.015156,-0.048322,0.998717,0.999056,0.024422,0.006722,0.035292,-0.001515,-0.039024,-0.039024,-0.039024,0.054094,0.054094,0,rest,0.000000,,,,,,0.017000
11.566000,82753,-0.038174,-0.049788,0.015848,-0.047694,0.998736,0.999048,0.024122,0.007071,0.035647,-0.000730,-0.038174,-0.038174,-0.038174,-0.523359,-0.523359,0,rest,0.000000,,,,,,0.017000
11.587000,82774,-0.064038,-0.071132,0.016096,-0.047407,0.998746,0.999035,0.023986,0.007190,0.036075,-0.000396,-0.064038,-0.064038,-0.064038,-1.698605,-1.698605,0,rest,0.000000,,,,,,0.021000
11.603000,82790,-0.096908,-0.085451,0.016271,-0.047224,0.998752,0.999025,0.023900,0.007273,0.036402,-0.000313,-0.096908,-0.096908,-0.096908,-1.364021,-1.364021,0,rest,0.000000,,,,,,0.016000
11.620000,82807,-0.107627,-0.096235,0.016583,-0.047020,0.998756,0.999013,0.023806,0.007424,0.036759,-0.000574,-0.107627,-0.107627,-0.107627,0.000439,0.000439,0,rest,0.000000,,,,,,0.017000
11.637000,82824,-0.096893,-0.099849,0.016945,-0.046757,0.998763,0.999002,0.023684,0.007601,0.037108,-0.000798,-0.096893,-0.096893,-0.096893,0.633516,0.633516,0,rest,0.000000,,,,,,0.017000
11.670000,82857,-0.075851,-0.092593,0.017502,-0.045729,0.998801,0.998987,0.023186,0.007884,0.037752,-0.001366,-0.075851,-0.075851,-0.075851,-1.417952,-1.417952,0,rest,0.000000,,,,,,0.033000
11.687000,82874,-0.117958,-0.116191,0.017738,-0.045003,0.998829,0.998982,0.022830,0.008008,0.038083,-0.002133,-0.117958,-0.117958,-0.117958,-1.943835,-1.943835,0,rest,0.000000,,,,,,0.017000
11.703000,82890,-0.141032,-0.129544,0.018156,-0.043981,0.998867,0.998978,0.022329,0.008228,0.038425,-0.004975,-0.141032,-0.141032,-0.141032,0.010481,0.010481,0,rest,0.000000,,,,,,0.016000
11.732000,82919,-0.064375,-0.068667,0.019081,-0.041122,0.998972,0.998982,0.020923,0.008734,0.038989,-0.010993,-0.064375,-0.064375,-0.064375,1.348775,1.348775,0,rest,0.000000,,,,,,0.029000
11.754000,82941,-0.056308,-0.064907,0.019700,-0.038819,0.999052,0.998987,0.019787,0.009080,0.039394,-0.012001,-0.056308,-0.056308,-0.056308,-0.261009,-0.261009,0,rest,0.000000,,,,,,0.022000
11.770000,82957,-0.067788,-0.059719,0.020036,-0.037015,0.999114,0.998990,0.018895,0.009277,0.039704,-0.013403,-0.067788,-0.067788,-0.067788,-1.895575,-1.895575,0,rest,0.000000,,,,,,0.016000
11.787000,82974,-0.121292,-0.102133,0.020385,-0.035008,0.999179,0.998992,0.017902,0.009485,0.040053,-0.014632,-0.121292,-0.121292,-0.121292,-1.150236,-1.150236,0,rest,0.000000,,,,,,0.017000
11.808000,82995,-0.093642,-0.087980,0.021282,-0.031930,0.999264,0.998997,0.016386,0.009988,0.040468,-0.023663,-0.093642,-0.093642,-0.093642,2.423709,2.423709,0,rest,0.000000,,,,,,0.021000
11.828000,83015,-0.024081,-0.024107,0.022154,-0.028718,0.999342,0.999002,0.014802,0.010483,0.040823,-0.028021,-0.024081,-0.024081,-0.024081,2.512803,2.512803,0,rest,0.000000,,,,,,0.020000
11.848000,83035,0.006870,0.014083,0.022876,-0.025538,0.999412,0.999005,0.013231,0.010904,0.041166,-0.026876,0.006870,0.006870,0.006870,1.391071,1.391071,0,rest,0.000000,,,,,,0.020000
11.913000,83100,0.064229,0.051521,0.025681,-0.015855,0.999544,0.998990,0.008465,0.012495,0.042313,-0.024341,0.064229,0.064229,0.064229,1.653254,1.653254,0,rest,0.000000,,,,,,0.065000
11.934000,83121,0.104177,0.095045,0.026357,-0.012991,0.999568,0.998985,0.007052,0.012891,0.042591,-0.019822,0.104177,0.104177,0.104177,2.597864,2.597864,0,rest,0.000000,,,,,,0.021000
11.950000,83137,0.154223,0.138095,0.026541,-0.011334,0.999583,0.998981,0.006230,0.013017,0.042764,-0.010979,0.154223,0.154223,0.154223,0.699493,0.699493,0,rest,0.000000,,,,,,0.016000
11.967000,83154,0.122252,0.120335,0.026530,-0.009935,0.999599,0.998977,0.005533,0.013041,0.042946,-0.006855,0.122252,0.122252,0.122252,-3.676156,-3.676156,0,rest,0.000000,,,,,,0.017000
11.984000,83171,0.029233,0.034879,0.026807,-0.008420,0.999605,0.998971,0.004785,0.013211,0.043128,-0.002183,0.029233,0.029233,0.029233,-3.410054,-3.410054,0,rest,0.000000,,,,,,0.017000
12.000000,83187,0.005718,0.001777,0.027087,-0.007829,0.999602,0.998963,0.004497,0.013363,0.043286,-0.000715,0.005718,0.005718,0.005718,-1.257048,-1.257048,0,rest,0.000000,,,,,,0.016000
12.034000,83221,-0.021659,-0.009419,0.026834,-0.007498,0.999612,0.998959,0.004329,0.013243,0.043432,-0.000468,-0.021659,-0.021659,-0.021659,-0.468498,-0.468498,0,rest,0.000000,,,,,,0.034000
12.082000,83269,-0.021330,-0.026627,0.025887,-0.006415,0.999644,0.998962,0.003769,0.012793,0.043565,-0.001073,-0.021330,-0.021330,-0.021330,-1.183231,-1.183231,0,rest,0.000000,,,,,,0.048000
12.104000,83291,-0.059361,-0.049257,0.025190,-0.006782,0.999660,0.998961,0.003938,0.012436,0.043656,-0.001272,-0.059361,-0.059361,-0.059361,-0.466682,-0.466682,0,rest,0.000000,,,,,,0.022000
12.121000,83308,-0.050716,-0.063922,0.024746,-0.007112,0.999668,0.998961,0.004094,0.012207,0.043716,-0.001048,-0.050716,-0.050716,-0.050716,0.103406,0.103406,0,rest,0.000000,,,,,,0.017000
12.154000,83341,-0.073254,-0.080030,0.023439,-0.007897,0.999694,0.998965,0.004458,0.011536,0.043762,-0.002130,-0.073254,-0.073254,-0.073254,-1.593375,-1.593375,0,rest,0.000000,,,,,,0.033000
12.171000,83358,-0.108314,-0.094797,0.022766,-0.008302,0.999706,0.998967,0.004646,0.011191,0.043795,-0.002128,-0.108314,-0.108314,-0.108314,-1.540139,-1.540139,0,rest,0.000000,,,,,,0.017000
12.187000,83374,-0.125092,-0.109520,0.022450,-0.008603,0.999711,0.998966,0.004790,0.011027,0.043835,-0.000738,-0.125092,-0.125092,-0.125092,2.329157,2.329157,0,rest,0.000000,,,,,,0.016000
12.204000,83391,-0.024486,-0.026804,0.022658,-0.007564,0.999715,0.998966,0.004276,0.011153,0.043868,-0.000543,-0.024486,-0.024486,-0.024486,4.990709,4.990709,0,rest,0.000000,,,,,,0.017000
12.224000,83411,0.053509,0.046092,0.022349,-0.008426,0.999715,0.998967,0.004699,0.010980,0.043852,-0.002095,0.053509,0.053509,0.053509,2.775246,2.775246,0,rest,0.000000,,,,,,0.020000
12.240000,83427,0.083520,0.085070,0.022006,-0.009397,0.999714,0.998968,0.005176,0.010787,0.043821,-0.004149,0.083520,0.083520,0.083520,1.180261,1.180261,0,rest,0.000000,,,,,,0.016000
12.256000,83443,0.091277,0.080178,0.021474,-0.010932,0.999710,0.998969,0.005931,0.010488,0.043777,-0.010330,0.091277,0.091277,0.091277,-0.445764,-0.445764,0,rest,0.000000,,,,,,0.016000
12.272000,83459,0.069255,0.061419,0.020910,-0.012693,0.999701,0.998968,0.006798,0.010168,0.043740,-0.013360,0.069255,0.069255,0.069255,-2.520941,-2.520941,0,rest,0.000000,,,,,,0.016000
12.288000,83475,0.010607,0.014505,0.020486,-0.014697,0.999682,0.998965,0.007790,0.009913,0.043703,-0.016408,0.010607,0.010607,0.010607,-1.964898,-1.964898,0,rest,0.000000,,,,,,0.016000
12.304000,83491,0.006378,0.013300,0.020206,-0.016775,0.999655,0.998961,0.008821,0.009728,0.043648,-0.017191,0.006378,0.006378,0.006378,0.540159,0.540159,0,rest,0.000000,,,,,,0.016000
12.336000,83523,0.075149,0.065222,0.020154,-0.021671,0.999562,0.998950,0.011264,0.009598,0.043367,-0.023525,0.075149,0.075149,0.075149,1.133132,1.133132,0,rest,0.000000,,,,,,0.032000
12.352000,83539,0.085151,0.076431,0.020124,-0.024291,0.999502,0.998941,0.012570,0.009529,0.043217,-0.026931,0.085151,0.085151,0.085151,-0.161286,-0.161286,0,rest,0.000000,,,,,,0.016000
12.368000,83555,0.069988,0.061579,0.020174,-0.027245,0.999425,0.998929,0.014046,0.009492,0.043057,-0.034258,0.069988,0.069988,0.069988,-1.347162,-1.347162,0,rest,0.000000,,,,,,0.016000
12.384000,83571,0.042042,0.048467,0.020245,-0.030266,0.999337,0.998914,0.015556,0.009466,0.042888,-0.035832,0.042042,0.042042,0.042042,-1.534700,-1.534700,0,rest,0.000000,,,,,,0.016000
12.408000,83595,0.012838,0.022310,0.020498,-0.034732,0.999186,0.998888,0.017791,0.009502,0.042610,-0.034937,0.012838,0.012838,0.012838,-1.751028,-1.751028,0,rest,0.000000,,,,,,0.024000
12.424000,83611,-0.020877,-0.008215,0.020778,-0.037426,0.999083,0.998871,0.019141,0.009588,0.042402,-0.028855,-0.020877,-0.020877,-0.020877,-1.899341,-1.899341,0,rest,0.000000,,,,,,0.016000
12.441000,83628,-0.049412,-0.042169,0.021216,-0.039804,0.998982,0.998856,0.020337,0.009761,0.042166,-0.020391,-0.049412,-0.049412,-0.049412,-0.766608,-0.766608,0,rest,0.000000,,,,,,0.017000
12.462000,83649,-0.041854,-0.030840,0.022019,-0.042158,0.998868,0.998840,0.021528,0.010120,0.041870,-0.014136,-0.041854,-0.041854,-0.041854,2.780482,2.780482,0,rest,0.000000,,,,,,0.021000
12.478000,83665,0.032142,0.033075,0.022717,-0.043757,0.998784,0.998829,0.022339,0.010441,0.041629,-0.011963,0.032142,0.032142,0.032142,3.726230,3.726230,0,rest,0.000000,,,,,,0.016000
12.511000,83698,0.093954,0.083935,0.023920,-0.046370,0.998638,0.998813,0.023665,0.011000,0.041117,-0.007656,0.093954,0.093954,0.093954,1.992611,1.992611,0,rest,0.000000,,,,,,0.033000
12.528000,83715,0.128875,0.132865,0.024516,-0.047664,0.998563,0.998806,0.024321,0.011278,0.040835,-0.007081,0.128875,0.128875,0.128875,2.356300,2.356300,0,rest,0.000000,,,,,,0.017000
12.544000,83731,0.171125,0.159154,0.025076,-0.048882,0.998490,0.998799,0.024939,0.011541,0.040553,-0.007085,0.171125,0.171125,0.171125,1.471903,1.471903,0,rest,0.000000,,,,,,0.016000
12.576000,83763,0.143426,0.148924,0.025505,-0.051238,0.998361,0.998789,0.026119,0.011721,0.040014,-0.005718,0.143426,0.143426,0.143426,-1.311442,-1.311442,0,rest,0.000000,,,,,,0.032000
12.592000,83779,0.118876,0.126463,0.025691,-0.052298,0.998301,0.998784,0.026651,0.011801,0.039754,-0.004635,0.118876,0.118876,0.118876,-2.110365,-2.110365,0,rest,0.000000,,,,,,0.016000
12.608000,83795,0.075895,0.081053,0.025920,-0.053031,0.998256,0.998782,0.027019,0.011907,0.039522,-0.002350,0.075895,0.075895,0.075895,-1.618897,-1.618897,0,rest,0.000000,,,,,,0.016000
12.624000,83811,0.067072,0.069009,0.026215,-0.053520,0.998223,0.998783,0.027267,0.012051,0.039292,-0.001279,0.067072,0.067072,0.067072,0.193865,0.193865,0,rest,0.000000,,,,,,0.016000
12.644000,83831,0.089582,0.096193,0.026796,-0.053581,0.998204,0.998789,0.027305,0.012348,0.039023,-0.000779,0.089582,0.089582,0.089582,2.932177,2.932177,0,rest,0.000000,,,,,,0.020000
12.660000,83847,0.159622,0.144763,0.027173,-0.053363,0.998205,0.998798,0.027201,0.012546,0.038800,-0.000645,0.159622,0.159622,0.159622,3.362252,3.362252,0,rest,0.000000,,,,,,0.016000
12.676000,83863,0.197174,0.190229,0.027339,-0.053077,0.998216,0.998808,0.027059,0.012639,0.038617,-0.000378,0.197174,0.197174,0.197174,1.407139,1.407139,0,rest,0.000000,,,,,,0.016000
12.693000,83880,0.204119,0.193586,0.027317,-0.052789,0.998232,0.998818,0.026912,0.012638,0.038456,-0.000274,0.204119,0.204119,0.204119,-1.102873,-1.102873,0,rest,0.000000,,,,,,0.017000
12.714000,83901,0.141751,0.132114,0.027073,-0.052247,0.998267,0.998832,0.026635,0.012531,0.038311,-0.000796,0.141751,0.141751,0.141751,-2.642129,-2.642129,0,rest,0.000000,,,,,,0.021000
12.730000,83917,0.103473,0.115834,0.026931,-0.051729,0.998298,0.998844,0.026372,0.012472,0.038211,-0.001117,0.103473,0.103473,0.103473,-0.455386,-0.455386,0,rest,0.000000,,,,,,0.016000
12.747000,83934,0.130718,0.135550,0.026825,-0.050812,0.998348,0.998861,0.025910,0.012440,0.038090,-0.002915,0.130718,0.130718,0.130718,1.007627,1.007627,0,rest,0.000000,,,,,,0.017000
12.764000,83951,0.137732,0.135516,0.026549,-0.049564,0.998418,0.998883,0.025278,0.012329,0.037969,-0.005629,0.137732,0.137732,0.137732,0.392760,0.392760,0,rest,0.000000,,,,,,0.017000
12.780000,83967,0.143717,0.134590,0.026214,-0.048292,0.998489,0.998905,0.024634,0.012188,0.037863,-0.006737,0.143717,0.143717,0.143717,0.037113,0.037113,0,rest,0.000000,,,,,,0.016000
12.811000,83998,0.124628,0.129560,0.025029,-0.045736,0.998640,0.998946,0.023333,0.011645,0.037784,-0.008276,0.124628,0.124628,0.124628,-0.019427,-0.019427,0,rest,0.000000,,,,,,0.031000
12.833000,84020,0.133511,0.128984,0.024094,-0.043929,0.998744,0.998974,0.022411,0.011213,0.037727,-0.008569,0.133511,0.133511,0.133511,-0.215401,-0.215401,0,rest,0.000000,,,,,,0.022000
12.849000,84036,0.122860,0.127845,0.023381,-0.042634,0.998817,0.998994,0.021749,0.010882,0.037686,-0.008549,0.122860,0.122860,0.122860,-0.138080,-0.138080,0,rest,0.000000,,,,,,0.016000
12.866000,84053,0.130043,0.130476,0.022635,-0.041403,0.998886,0.999011,0.021119,0.010532,0.037685,-0.007191,0.130043,0.130043,0.130043,0.294380,0.294380,0,rest,0.000000,,,,,,0.017000
12.884000,84071,0.132899,0.118290,0.021733,-0.040395,0.998947,0.999025,0.020599,0.010099,0.037711,-0.005653,0.132899,0.132899,0.132899,-1.157920,-1.157920,0,rest,0.000000,,,,,,0.018000
12.901000,84088,0.092076,0.090832,0.020970,-0.039673,0.998993,0.999035,0.020223,0.009731,0.037753,-0.003817,0.092076,0.092076,0.092076,-1.969527,-1.969527,0,rest,0.000000,,,,,,0.017000
12.930000,84117,0.056323,0.070803,0.020213,-0.039081,0.999032,0.999043,0.019913,0.009363,0.037811,-0.001096,0.056323,0.056323,0.056323,0.403221,0.403221,0,rest,0.000000,,,,,,0.029000
12.947000,84134,0.079482,0.078501,0.019959,-0.039082,0.999037,0.999043,0.019910,0.009235,0.037844,-0.000218,0.079482,0.079482,0.079482,0.673586,0.673586,0,rest,0.000000,,,,,,0.017000
12.963000,84150,0.079888,0.065604,0.019751,-0.039269,0.999033,0.999041,0.019999,0.009127,0.037875,-0.000298,0.079888,0.079888,0.079888,-0.794190,-0.794190,0,rest,0.000000,,,,,,0.016000
12.992000,84179,0.013778,0.019657,0.019709,-0.038343,0.999070,0.999045,0.019537,0.009121,0.038003,-0.001626,0.013778,0.013778,0.013778,-1.071907,-1.071907,0,rest,0.000000,,,,,,0.029000
13.014000,84201,0.010353,0.015416,0.020345,-0.037559,0.999087,0.999046,0.019158,0.009452,0.038096,-0.003054,0.010353,0.010353,0.010353,1.425289,1.425289,0,rest,0.000000,,,,,,0.022000
13.030000,84217,0.051554,0.040839,0.021204,-0.036183,0.999120,0.999051,0.018487,0.009906,0.038163,-0.004013,0.051554,0.051554,0.051554,1.138869,1.138869,0,rest,0.000000,,,,,,0.016000
