time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
13.065000,229469,0.046817,0.038271,-0.033689,-0.129099,0.991059,0.997574,0.064354,-0.018137,0.019401,-0.045787,0.046817,0.046817,0.046817,-0.254169,-0.254169,0,rest,0.000000,,,,,,0.041000
13.126000,229530,0.037250,0.025705,-0.033585,-0.139277,0.989684,0.997218,0.069468,-0.018230,0.019969,-0.028494,0.037250,0.037250,0.037250,0.134393,0.134393,0,rest,0.000000,,,,,,0.061000
13.166000,229570,0.050265,0.038044,-0.033367,-0.144293,0.988972,0.997029,0.071988,-0.018211,0.020461,-0.016250,0.050265,0.050265,0.050265,-0.487192,-0.487192,0,rest,0.000000,,,,,,0.040000
13.178000,229582,0.041493,0.036379,-0.033319,-0.145671,0.988772,0.996976,0.072680,-0.018213,0.020607,-0.013645,0.041493,0.041493,0.041493,-0.665715,-0.665715,0,rest,0.000000,,,,,,0.012000
13.211000,229615,0.025446,0.030630,-0.032850,-0.146846,0.988614,0.996926,0.073268,-0.018026,0.021089,-0.007083,0.025446,0.025446,0.025446,-0.280430,-0.280430,0,rest,0.000000,,,,,,0.033000
13.228000,229632,0.022481,0.028350,-0.032425,-0.146324,0.988705,0.996944,0.073005,-0.017826,0.021354,-0.004022,0.022481,0.022481,0.022481,-0.117421,-0.117421,0,rest,0.000000,,,,,,0.017000
13.245000,229649,0.021453,0.025697,-0.031870,-0.145599,0.988830,0.996969,0.072639,-0.017560,0.021640,-0.002005,0.021453,0.021453,0.021453,0.009152,0.009152,0,rest,0.000000,,,,,,0.017000
13.276000,229680,0.025672,0.024008,-0.031118,-0.144603,0.989000,0.996999,0.072136,-0.017211,0.022188,-0.000460,0.025672,0.025672,0.025672,0.149404,0.149404,0,rest,0.000000,,,,,,0.031000
13.292000,229696,0.028172,0.023805,-0.030575,-0.143133,0.989231,0.997051,0.071396,-0.016942,0.022469,-0.000362,0.028172,0.028172,0.028172,0.081878,0.081878,0,rest,0.000000,,,,,,0.016000
13.309000,229713,0.028220,0.022648,-0.029992,-0.141440,0.989492,0.997110,0.070545,-0.016650,0.022758,-0.000408,0.028220,0.028220,0.028220,-0.164388,-0.164388,0,rest,0.000000,,,,,,0.017000
13.326000,229730,0.022583,0.020783,-0.029325,-0.139469,0.989792,0.997178,0.069555,-0.016313,0.023058,-0.000756,0.022583,0.022583,0.022583,-0.603289,-0.603289,0,rest,0.000000,,,,,,0.017000
13.345000,229749,0.005351,0.019416,-0.028546,-0.137479,0.990093,0.997246,0.068555,-0.015921,0.023405,-0.001027,0.005351,0.005351,0.005351,-0.574084,-0.574084,0,rest,0.000000,,,,,,0.019000
13.394000,229798,0.019283,0.018151,-0.026847,-0.133485,0.990687,0.997373,0.066550,-0.015082,0.024324,-0.004063,0.019283,0.019283,0.019283,0.218466,0.218466,0,rest,0.000000,,,,,,0.049000
13.466000,229870,0.028045,0.019081,-0.024493,-0.127081,0.991590,0.997564,0.063337,-0.013908,0.025704,-0.005290,0.028045,0.028045,0.028045,0.118289,0.118289,0,rest,0.000000,,,,,,0.072000
13.516000,229920,0.033842,0.022547,-0.022917,-0.122328,0.992225,0.997699,0.060955,-0.013112,0.026633,-0.004676,0.033842,0.033842,0.033842,0.035415,0.035415,0,rest,0.000000,,,,,,0.050000
13.588000,229992,0.028044,0.027332,-0.020876,-0.118413,0.992745,0.997794,0.058998,-0.012113,0.027939,-0.001990,0.028044,0.028044,0.028044,0.241331,0.241331,0,rest,0.000000,,,,,,0.072000
13.605000,230009,0.033439,0.034075,-0.020190,-0.116493,0.992986,0.997845,0.058039,-0.011760,0.028241,-0.001534,0.033439,0.033439,0.033439,0.154698,0.154698,0,rest,0.000000,,,,,,0.017000
13.640000,230044,0.027135,0.032429,-0.019186,-0.114850,0.993198,0.997881,0.057221,-0.011267,0.028840,-0.000394,0.027135,0.027135,0.027135,-0.209852,-0.209852,0,rest,0.000000,,,,,,0.035000
13.672000,230076,0.019549,0.021370,-0.018399,-0.114086,0.993300,0.997890,0.056843,-0.010895,0.029421,-0.000431,0.019549,0.019549,0.019549,-0.238676,-0.238676,0,rest,0.000000,,,,,,0.032000
13.767000,230171,-0.003586,0.006351,-0.017870,-0.116379,0.993044,0.997782,0.057986,-0.010748,0.030859,-0.000638,-0.003586,-0.003586,-0.003586,-0.460718,-0.460718,0,rest,0.000000,,,,,,0.095000
13.783000,230187,-0.011543,-0.015525,-0.017455,-0.116774,0.993005,0.997765,0.058188,-0.010562,0.031119,-0.000286,-0.011543,-0.011543,-0.011543,-0.583068,-0.583068,0,rest,0.000000,,,,,,0.016000
13.816000,230220,-0.036622,-0.032898,-0.017244,-0.117271,0.992950,0.997735,0.058436,-0.010494,0.031635,-0.000001,-0.036622,-0.036622,-0.036622,-0.647713,-0.647713,0,rest,0.000000,,,,,,0.033000
13.882000,230286,-0.064553,-0.044767,-0.017366,-0.114339,0.993290,0.997793,0.056953,-0.010555,0.032464,-0.001978,-0.064553,-0.064553,-0.064553,0.172926,0.172926,0,rest,0.000000,,,,,,0.066000
13.902000,230306,-0.057482,-0.049730,-0.017345,-0.113383,0.993400,0.997813,0.056470,-0.010542,0.032706,-0.002307,-0.057482,-0.057482,-0.057482,0.707530,0.707530,0,rest,0.000000,,,,,,0.020000
13.918000,230322,-0.041630,-0.044018,-0.017369,-0.112523,0.993497,0.997831,0.056036,-0.010551,0.032898,-0.002095,-0.041630,-0.041630,-0.041630,0.608840,0.608840,0,rest,0.000000,,,,,,0.016000
13.935000,230339,-0.038177,-0.047031,-0.017406,-0.111582,0.993603,0.997851,0.055561,-0.010564,0.033083,-0.001880,-0.038177,-0.038177,-0.038177,-0.232103,-0.232103,0,rest,0.000000,,,,,,0.017000
13.952000,230356,-0.049522,-0.058174,-0.017485,-0.110956,0.993671,0.997863,0.055244,-0.010602,0.033250,-0.001363,-0.049522,-0.049522,-0.049522,-0.681933,-0.681933,0,rest,0.000000,,,,,,0.017000
13.968000,230372,-0.060653,-0.063698,-0.017516,-0.110500,0.993722,0.997871,0.055013,-0.010617,0.033384,-0.000814,-0.060653,-0.060653,-0.060653,-0.483791,-0.483791,0,rest,0.000000,,,,,,0.016000
13.985000,230389,-0.065050,-0.067121,-0.017520,-0.110175,0.993758,0.997876,0.054848,-0.010621,0.033509,-0.000365,-0.065050,-0.065050,-0.065050,-0.198940,-0.198940,0,rest,0.000000,,,,,,0.017000
14.004000,230408,-0.067562,-0.069915,-0.017427,-0.110048,0.993773,0.997876,0.054785,-0.010579,0.033633,-0.000083,-0.067562,-0.067562,-0.067562,-0.072283,-0.072283,0,rest,0.000000,,,,,,0.019000
14.026000,230430,-0.067626,-0.070352,-0.017334,-0.110042,0.993776,0.997871,0.054782,-0.010540,0.033775,-0.000032,-0.067626,-0.067626,-0.067626,-0.506914,-0.506914,0,rest,0.000000,,,,,,0.022000
14.042000,230446,-0.081601,-0.069714,-0.017271,-0.110208,0.993759,0.997864,0.054865,-0.010516,0.033863,-0.000136,-0.081601,-0.081601,-0.081601,-0.689066,-0.689066,0,rest,0.000000,,,,,,0.016000
14.092000,230496,-0.087242,-0.067722,-0.016764,-0.112137,0.993551,0.997806,0.055840,-0.010305,0.034043,-0.001626,-0.087242,-0.087242,-0.087242,0.022625,0.022625,0,rest,0.000000,,,,,,0.050000
14.207000,230611,-0.048816,-0.053419,-0.015853,-0.135714,0.990621,0.997072,0.067706,-0.010260,0.034020,-0.042734,-0.048816,-0.048816,-0.048816,0.489698,0.489698,0,rest,0.000000,,,,,,0.115000
14.250000,230654,-0.025258,-0.025801,-0.014812,-0.146645,0.989078,0.996689,0.073228,-0.009923,0.033926,-0.066407,-0.025258,-0.025258,-0.025258,2.099221,2.099221,0,rest,0.000000,,,,,,0.043000
14.267000,230671,0.020856,0.004541,-0.014360,-0.151031,0.988425,0.996526,0.075446,-0.009771,0.033890,-0.068647,0.020856,0.020856,0.020856,2.156837,2.156837,0,rest,0.000000,,,,,,0.017000
14.284000,230688,0.048075,0.040177,-0.013948,-0.155632,0.987717,0.996351,0.077774,-0.009639,0.033817,-0.075438,0.048075,0.048075,0.048075,0.942173,0.942173,0,rest,0.000000,,,,,,0.017000
14.304000,230708,0.051414,0.046324,-0.013749,-0.161227,0.986822,0.996130,0.080601,-0.009628,0.033699,-0.080320,0.051414,0.051414,0.051414,-0.782138,-0.782138,0,rest,0.000000,,,,,,0.020000
14.321000,230725,0.024403,0.017943,-0.013597,-0.166017,0.986029,0.995935,0.083022,-0.009627,0.033597,-0.081562,0.024403,0.024403,0.024403,-1.224633,-1.224633,0,rest,0.000000,,,,,,0.017000
14.337000,230741,0.010294,0.016209,-0.013393,-0.170416,0.985281,0.995749,0.085248,-0.009595,0.033521,-0.077873,0.010294,0.010294,0.010294,0.073844,0.073844,0,rest,0.000000,,,,,,0.016000
14.354000,230758,0.028811,0.034900,-0.013110,-0.175010,0.984479,0.995551,0.087576,-0.009526,0.033443,-0.075460,0.028811,0.028811,0.028811,1.269782,1.269782,0,rest,0.000000,,,,,,0.017000
14.402000,230806,0.114227,0.098160,-0.012817,-0.187390,0.982202,0.994993,0.093849,-0.009555,0.033019,-0.068778,0.114227,0.114227,0.114227,-1.943420,-1.943420,0,rest,0.000000,,,,,,0.048000
14.426000,230830,0.022910,0.030257,-0.012938,-0.193460,0.981023,0.994704,0.096925,-0.009699,0.032794,-0.066461,0.022910,0.022910,0.022910,-4.820830,-4.820830,0,rest,0.000000,,,,,,0.024000
14.442000,230846,-0.065060,-0.037250,-0.012812,-0.197305,0.980258,0.994515,0.098878,-0.009691,0.032688,-0.060067,-0.065060,-0.065060,-0.065060,-2.799311,-2.799311,0,rest,0.000000,,,,,,0.016000
14.475000,230879,0.026251,0.022625,-0.011693,-0.204379,0.978822,0.994155,0.102486,-0.009249,0.032667,-0.048883,0.026251,0.026251,0.026251,1.791420,1.791420,0,rest,0.000000,,,,,,0.033000
14.545000,230949,0.006791,0.011087,-0.011578,-0.218104,0.975857,0.993419,0.109469,-0.009393,0.032355,-0.040254,0.006791,0.006791,0.006791,-0.548907,-0.548907,0,rest,0.000000,,,,,,0.070000
14.562000,230966,-0.003659,0.008947,-0.011521,-0.221341,0.975128,0.993238,0.111118,-0.009413,0.032299,-0.038096,-0.003659,-0.003659,-0.003659,-0.149009,-0.149009,0,rest,0.000000,,,,,,0.017000
14.595000,230999,0.021255,0.038583,-0.011301,-0.227164,0.973791,0.992903,0.114089,-0.009394,0.032230,-0.032816,0.021255,0.021255,0.021255,1.331593,1.331593,0,rest,0.000000,,,,,,0.033000
14.644000,231048,0.128456,0.098420,-0.011934,-0.235549,0.971789,0.992406,0.118359,-0.009831,0.032020,-0.031164,0.128456,0.128456,0.128456,-0.627205,-0.627205,0,rest,0.000000,,,,,,0.049000
14.667000,231071,0.083640,0.084351,-0.012491,-0.239638,0.970782,0.992156,0.120439,-0.010166,0.031894,-0.034176,0.083640,0.083640,0.083640,-1.337939,-1.337939,0,rest,0.000000,,,,,,0.023000
14.684000,231088,0.068567,0.082327,-0.012822,-0.242776,0.969998,0.991960,0.122038,-0.010380,0.031841,-0.036590,0.068567,0.068567,0.068567,0.017628,0.017628,0,rest,0.000000,,,,,,0.017000
14.717000,231121,0.127075,0.114252,-0.013313,-0.249020,0.968407,0.991559,0.125225,-0.010734,0.031836,-0.038328,0.127075,0.127075,0.127075,0.907293,0.907293,0,rest,0.000000,,,,,,0.033000
14.734000,231138,0.134918,0.111942,-0.013696,-0.252188,0.967581,0.991351,0.126842,-0.010982,0.031843,-0.037518,0.134918,0.134918,0.134918,-0.257312,-0.257312,0,rest,0.000000,,,,,,0.017000
14.766000,231170,0.083396,0.081154,-0.014470,-0.257851,0.966076,0.990972,0.129732,-0.011469,0.031835,-0.034035,0.083396,0.083396,0.083396,-1.269861,-1.269861,0,rest,0.000000,,,,,,0.032000
14.906000,231310,0.113995,0.107630,-0.010581,-0.277198,0.960754,0.989592,0.139724,-0.009995,0.032927,-0.021432,0.113995,0.113995,0.113995,-0.351412,-0.351412,0,rest,0.000000,,,,,,0.140000
14.918000,231322,0.109192,0.099372,-0.010316,-0.278769,0.960303,0.989476,0.140537,-0.009899,0.032996,-0.019110,0.109192,0.109192,0.109192,-0.610274,-0.610274,0,rest,0.000000,,,,,,0.012000
14.951000,231355,0.069995,0.094291,-0.009219,-0.282792,0.959137,0.989172,0.142626,-0.009456,0.033265,-0.017342,0.069995,0.069995,0.069995,0.074246,0.074246,0,rest,0.000000,,,,,,0.033000
14.985000,231389,0.116729,0.111993,-0.007813,-0.286705,0.957987,0.988873,0.144665,-0.008855,0.033526,-0.016188,0.116729,0.116729,0.116729,1.201019,1.201019,0,rest,0.000000,,,,,,0.034000
15.166000,231570,0.166928,0.154237,-0.002218,-0.305546,0.952175,0.987421,0.154509,-0.006282,0.032967,-0.012629,0.166928,0.166928,0.166928,-0.015861,-0.015861,0,rest,0.000000,,,,,,0.181000
15.269000,231673,0.148109,0.151099,-0.002758,-0.319785,0.947486,0.986254,0.161901,-0.006709,0.032352,-0.021292,0.148109,0.148109,0.148109,-0.456524,-0.456524,0,rest,0.000000,,,,,,0.103000
15.298000,231702,0.132634,0.118022,-0.002940,-0.323402,0.946257,0.985948,0.163782,-0.006834,0.032163,-0.017484,0.132634,0.132634,0.132634,-1.107933,-1.107933,0,rest,0.000000,,,,,,0.029000
15.332000,231736,0.072071,0.087143,-0.003479,-0.327656,0.944791,0.985585,0.165993,-0.007137,0.031895,-0.017912,0.072071,0.072071,0.072071,-0.997426,-0.997426,0,rest,0.000000,,,,,,0.034000
15.344000,231748,0.063421,0.057243,-0.003567,-0.328799,0.944393,0.985487,0.166588,-0.007189,0.031823,-0.010298,0.063421,0.063421,0.063421,-2.559118,-2.559118,0,rest,0.000000,,,,,,0.012000
15.377000,231781,-0.187859,-0.157815,-0.001243,-0.331317,0.943519,0.985251,0.167938,-0.006129,0.032254,-0.011650,-0.187859,-0.187859,-0.187859,-0.247239,-0.247239,0,rest,0.000000,,,,,,0.033000
15.394000,231798,-0.127542,-0.107304,0.002242,-0.332622,0.943057,0.985109,0.168674,-0.004513,0.033007,-0.051549,-0.127542,-0.127542,-0.127542,6.365261,6.365261,0,rest,0.000000,,,,,,0.017000
15.410000,231814,0.016726,0.009068,0.005704,-0.333011,0.942906,0.985043,0.168934,-0.002903,0.033810,-0.051612,0.016726,0.016726,0.016726,6.210934,6.210934,0,rest,0.000000,,,,,,0.016000
15.426000,231830,0.071208,0.065967,0.008890,-0.333120,0.942843,0.985001,0.169047,-0.001418,0.034556,-0.043327,0.071208,0.071208,0.071208,2.340355,2.340355,0,rest,0.000000,,,,,,0.016000
15.444000,231848,0.091773,0.101827,0.012161,-0.333421,0.942700,0.984938,0.169263,0.000103,0.035322,-0.036378,0.091773,0.091773,0.091773,1.075793,1.075793,0,rest,0.000000,,,,,,0.018000
15.465000,231869,0.112730,0.101208,0.015784,-0.333269,0.942699,0.984908,0.169254,0.001801,0.036146,-0.032212,0.112730,0.112730,0.112730,-0.048274,-0.048274,0,rest,0.000000,,,,,,0.021000
15.501000,231905,0.046424,0.062150,0.020993,-0.332995,0.942695,0.984862,0.169217,0.004242,0.037343,-0.022751,0.046424,0.046424,0.046424,2.976578,2.976578,0,rest,0.000000,,,,,,0.036000
15.517000,231921,0.128314,0.119249,0.023199,-0.332779,0.942719,0.984849,0.169152,0.005279,0.037841,-0.020661,0.128314,0.128314,0.128314,27.152472,27.152472,0,rest,0.000000,,,,,,0.016000
15.534000,231938,0.987902,0.951412,0.024013,-0.332734,0.942715,0.984843,0.169146,0.005669,0.037972,-0.002276,0.987902,0.987902,0.987902,19.694873,19.694873,0,rest,0.000000,,,,,,0.017000
15.551000,231955,0.797939,0.779362,0.021383,-0.331375,0.943257,0.985003,0.168380,0.004463,0.037389,-0.033301,0.797939,0.797939,0.797939,-12.074817,-12.074817,0,rest,0.000000,,,,,,0.017000
15.617000,232021,-0.229754,-0.226442,0.027144,-0.330197,0.943522,0.985002,0.167895,0.007109,0.039128,-0.009381,-0.229754,-0.229754,-0.229754,45.478613,45.478613,0,rest,0.000000,,,,,,0.066000
15.633000,232037,0.734703,0.717572,0.028011,-0.330128,0.943521,0.984991,0.167879,0.007503,0.039403,-0.003567,0.734703,0.734703,0.734703,5.463021,5.463021,0,rest,0.000000,,,,,,0.016000
15.650000,232054,-0.162531,-0.139889,0.026900,-0.329188,0.943881,0.985088,0.167364,0.006982,0.039267,-0.007663,-0.162531,-0.162531,-0.162531,-35.339920,-35.339920,0,rest,0.000000,,,,,,0.017000
15.667000,232071,-0.466855,-0.448127,0.026721,-0.328533,0.944114,0.985146,0.167019,0.006899,0.039303,-0.001769,-0.466855,-0.466855,-0.466855,-11.691091,-11.691091,0,rest,0.000000,,,,,,0.017000
15.717000,232121,-0.138133,-0.145799,0.026200,-0.327364,0.944535,0.985247,0.166399,0.006632,0.039456,-0.000698,-0.138133,-0.138133,-0.138133,4.341070,4.341070,0,rest,0.000000,,,,,,0.050000
15.767000,232171,-0.032748,-0.041059,0.025168,-0.323562,0.945872,0.985580,0.164396,0.006164,0.039593,-0.000269,-0.032748,-0.032748,-0.032748,1.703569,1.703569,0,rest,0.000000,,,,,,0.050000
15.930000,232334,0.030178,0.039069,0.023398,-0.328674,0.944153,0.985145,0.167023,0.005168,0.039566,-0.003007,0.030178,0.030178,0.030178,0.175841,0.175841,0,rest,0.000000,,,,,,0.163000
15.947000,232351,0.032795,0.025960,0.022512,-0.326330,0.944988,0.985359,0.165781,0.004774,0.039523,-0.003236,0.032795,0.032795,0.032795,-0.219899,-0.219899,0,rest,0.000000,,,,,,0.017000
15.964000,232368,0.022702,0.034821,0.021948,-0.323989,0.945806,0.985566,0.164549,0.004536,0.039525,-0.003719,0.022702,0.022702,0.022702,-0.386249,-0.386249,0,rest,0.000000,,,,,,0.017000
16.015000,232419,0.034745,0.049759,0.021229,-0.325145,0.945426,0.985470,0.165136,0.004150,0.039508,-0.008040,0.034745,0.034745,0.034745,0.083609,0.083609,0,rest,0.000000,,,,,,0.051000
16.047000,232451,0.034358,0.044836,0.020618,-0.325319,0.945379,0.985459,0.165214,0.003838,0.039506,-0.009640,0.034358,0.034358,0.034358,-0.053074,-0.053074,0,rest,0.000000,,,,,,0.032000
16.064000,232468,0.033086,0.037504,0.019985,-0.324243,0.945763,0.985557,0.164639,0.003544,0.039481,-0.009861,0.033086,0.033086,0.033086,0.010668,0.010668,0,rest,0.000000,,,,,,0.017000
16.097000,232501,0.038915,0.031574,0.019858,-0.327452,0.944659,0.985278,0.166310,0.003417,0.039461,-0.010549,0.038915,0.038915,0.038915,-0.162623,-0.162623,0,rest,0.000000,,,,,,0.033000
16.114000,232518,0.033180,0.029381,0.019779,-0.329157,0.944068,0.985128,0.167197,0.003344,0.039449,-0.011233,0.033180,0.033180,0.033180,-0.159102,-0.159102,0,rest,0.000000,,,,,,0.017000
16.147000,232551,0.039351,0.029203,0.019622,-0.332430,0.942924,0.984839,0.168902,0.003201,0.039425,-0.011010,0.039351,0.039351,0.039351,0.113174,0.113174,0,rest,0.000000,,,,,,0.033000
16.226000,232630,0.034328,0.034069,0.018909,-0.336524,0.941485,0.984472,0.171026,0.002750,0.039453,-0.006910,0.034328,0.034328,0.034328,-0.311681,-0.311681,0,rest,0.000000,,,,,,0.079000
16.243000,232647,0.028122,0.034207,0.018428,-0.335781,0.941760,0.984543,0.170627,0.002523,0.039445,-0.005901,0.028122,0.028122,0.028122,-0.214614,-0.214614,0,rest,0.000000,,,,,,0.017000
16.276000,232680,0.030677,0.029963,0.017743,-0.335589,0.941841,0.984563,0.170513,0.002180,0.039440,-0.003211,0.030677,0.030677,0.030677,-0.033327,-0.033327,0,rest,0.000000,,,,,,0.033000
16.308000,232712,0.026174,0.029548,0.016964,-0.335024,0.942057,0.984617,0.170201,0.001793,0.039462,-0.001399,0.026174,0.026174,0.026174,-0.106497,-0.106497,0,rest,0.000000,,,,,,0.032000
16.410000,232814,0.026445,0.031401,0.016286,-0.331736,0.943232,0.984904,0.168469,0.001468,0.039751,-0.000140,0.026445,0.026445,0.026445,-0.092852,-0.092852,0,rest,0.000000,,,,,,0.102000
16.427000,232831,0.024596,0.030640,0.015812,-0.329433,0.944046,0.985109,0.167258,0.001269,0.039792,-0.000116,0.024596,0.024596,0.024596,-0.150717,-0.150717,0,rest,0.000000,,,,,,0.017000
16.444000,232848,0.021321,0.028192,0.015334,-0.327308,0.944793,0.985297,0.166139,0.001065,0.039830,-0.000094,0.021321,0.021321,0.021321,0.117269,0.117269,0,rest,0.000000,,,,,,0.017000
16.462000,232866,0.029339,0.025778,0.014928,-0.325444,0.945444,0.985460,0.165159,0.000891,0.039877,-0.000167,0.029339,0.029339,0.029339,0.225486,0.225486,0,rest,0.000000,,,,,,0.018000
16.478000,232882,0.029818,0.022660,0.014536,-0.323762,0.946027,0.985607,0.164274,0.000724,0.039899,-0.000260,0.029818,0.029818,0.029818,-0.004145,-0.004145,0,rest,0.000000,,,,,,0.016000
16.526000,232930,0.024706,0.020550,0.013914,-0.320731,0.947068,0.985866,0.162683,0.000453,0.040021,-0.001101,0.024706,0.024706,0.024706,-0.056584,-0.056584,0,rest,0.000000,,,,,,0.048000
16.587000,232991,0.025125,0.019729,0.013473,-0.316974,0.948339,0.986180,0.160719,0.000274,0.040236,-0.001102,0.025125,0.025125,0.025125,-0.117801,-0.117801,0,rest,0.000000,,,,,,0.061000
16.603000,233007,0.022717,0.018973,0.013325,-0.314520,0.949157,0.986385,0.159441,0.000240,0.040299,-0.000901,0.022717,0.022717,0.022717,-0.083465,-0.083465,0,rest,0.000000,,,,,,0.016000
16.636000,233040,0.024525,0.018764,0.012900,-0.312258,0.949910,0.986572,0.158257,0.000059,0.040385,-0.000195,0.024525,0.024525,0.024525,-0.006322,-0.006322,0,rest,0.000000,,,,,,0.033000
16.651000,233055,0.024013,0.019111,0.012598,-0.310553,0.950473,0.986713,0.157365,-0.000063,0.040420,-0.000095,0.024013,0.024013,0.024013,-0.061630,-0.061630,0,rest,0.000000,,,,,,0.015000
16.673000,233077,0.021769,0.019960,0.012368,-0.309040,0.950969,0.986837,0.156575,-0.000155,0.040470,-0.000025,0.021769,0.021769,0.021769,0.090986,0.090986,0,rest,0.000000,,,,,,0.022000
16.689000,233093,0.025471,0.021735,0.012231,-0.307475,0.951478,0.986964,0.155760,-0.000199,0.040519,-0.000001,0.025471,0.025471,0.025471,0.090831,0.090831,0,rest,0.000000,,,,,,0.016000
16.705000,233109,0.024676,0.024473,0.011991,-0.305968,0.951966,0.987086,0.154973,-0.000294,0.040561,-0.000017,0.024676,0.024676,0.024676,-0.050837,-0.050837,0,rest,0.000000,,,,,,0.016000
16.722000,233126,0.023791,0.026095,0.011711,-0.304620,0.952402,0.987195,0.154269,-0.000412,0.040593,-0.000196,0.023791,0.023791,0.023791,0.002249,0.002249,0,rest,0.000000,,,,,,0.017000
16.755000,233159,0.027345,0.026525,0.011518,-0.304208,0.952536,0.987226,0.154051,-0.000513,0.040667,-0.000852,0.027345,0.027345,0.027345,-0.125681,-0.125681,0,rest,0.000000,,,,,,0.033000
16.772000,233176,0.023164,0.026827,0.011281,-0.303470,0.952774,0.987285,0.153664,-0.000618,0.040680,-0.001055,0.023164,0.023164,0.023164,-0.065936,-0.065936,0,rest,0.000000,,,,,,0.017000
16.788000,233192,0.024819,0.026484,0.011048,-0.302763,0.953002,0.987342,0.153292,-0.000724,0.040700,-0.001408,0.024819,0.024819,0.024819,0.088588,0.088588,0,rest,0.000000,,,,,,0.016000
