time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
45.828000,477736,0.009737,0.023074,0.041477,-0.267760,-0.962592,0.129047,0.973919,-0.181047,0.045283,-0.020833,0.009737,0.009737,0.009737,0.160865,0.160865,0,rest,0.000000,,,,,,0.017000
45.869000,477777,0.039274,0.030750,0.038221,-0.276361,-0.960293,0.133660,0.973209,-0.181692,0.044590,-0.052954,0.039274,0.039274,0.039274,0.397071,0.397071,0,rest,0.000000,,,,,,0.041000
45.888000,477796,0.043972,0.036861,0.036525,-0.281001,-0.959012,0.136148,0.972818,-0.182019,0.044246,-0.071460,0.043972,0.043972,0.043972,0.497242,0.497242,0,rest,0.000000,,,,,,0.019000
45.910000,477818,0.061280,0.049555,0.034337,-0.286959,-0.957327,0.139347,0.972305,-0.182444,0.043805,-0.088263,0.061280,0.061280,0.061280,0.582153,0.582153,0,rest,0.000000,,,,,,0.022000
45.928000,477836,0.068746,0.069297,0.032526,-0.292014,-0.955861,0.142061,0.971863,-0.182790,0.043453,-0.094749,0.068746,0.068746,0.068746,0.729575,0.729575,0,rest,0.000000,,,,,,0.018000
45.944000,477852,0.084896,0.089172,0.030817,-0.296866,-0.954422,0.144668,0.971433,-0.183110,0.043130,-0.110461,0.084896,0.084896,0.084896,0.935799,0.935799,0,rest,0.000000,,,,,,0.016000
45.977000,477885,0.110768,0.110869,0.027133,-0.307473,-0.951170,0.150376,0.970477,-0.183737,0.042449,-0.124506,0.110768,0.110768,0.110768,0.992009,0.992009,0,rest,0.000000,,,,,,0.033000
45.994000,477902,0.129454,0.123684,0.025341,-0.313072,-0.949391,0.153383,0.969962,-0.184038,0.042165,-0.129360,0.129454,0.129454,0.129454,0.523724,0.523724,0,rest,0.000000,,,,,,0.017000
46.011000,477919,0.128574,0.125559,0.023563,-0.318757,-0.947544,0.156438,0.969430,-0.184327,0.041898,-0.133404,0.128574,0.128574,0.128574,-0.100564,-0.100564,0,rest,0.000000,,,,,,0.017000
46.049000,477957,0.120604,0.122538,0.019793,-0.331210,-0.943349,0.163134,0.968229,-0.184952,0.041383,-0.128245,0.120604,0.120604,0.120604,-0.422322,-0.422322,0,rest,0.000000,,,,,,0.038000
46.065000,477973,0.112415,0.111142,0.018258,-0.336386,-0.941547,0.165922,0.967718,-0.185191,0.041186,-0.125418,0.112415,0.112415,0.112415,-0.617310,-0.617310,0,rest,0.000000,,,,,,0.016000
46.082000,477990,0.100016,0.098222,0.016739,-0.341696,-0.939662,0.168782,0.967185,-0.185428,0.041012,-0.116730,0.100016,0.100016,0.100016,-0.672135,-0.672135,0,rest,0.000000,,,,,,0.017000
46.098000,478006,0.090123,0.084103,0.015317,-0.346617,-0.937882,0.171437,0.966683,-0.185649,0.040847,-0.113817,0.090123,0.090123,0.090123,-0.917720,-0.917720,0,rest,0.000000,,,,,,0.016000
46.115000,478023,0.069113,0.062078,0.014006,-0.351452,-0.936101,0.174042,0.966179,-0.185871,0.040730,-0.096763,0.069113,0.069113,0.069113,-0.983603,-0.983603,0,rest,0.000000,,,,,,0.017000
46.131000,478039,0.057175,0.033406,0.012830,-0.355896,-0.934438,0.176436,0.965708,-0.186082,0.040640,-0.092248,0.057175,0.057175,0.057175,-0.978756,-0.978756,0,rest,0.000000,,,,,,0.016000
46.168000,478076,0.001058,0.001093,0.010642,-0.364795,-0.931027,0.181222,0.964733,-0.186559,0.040560,-0.068811,0.001058,0.001058,0.001058,-1.633741,-1.633741,0,rest,0.000000,,,,,,0.037000
46.189000,478097,-0.034646,-0.035701,0.009455,-0.369582,-0.929150,0.183802,0.964192,-0.186838,0.040519,-0.062186,-0.034646,-0.034646,-0.034646,-1.358022,-1.358022,0,rest,0.000000,,,,,,0.021000
46.227000,478135,-0.062722,-0.053095,0.007375,-0.376547,-0.926368,0.187587,0.963343,-0.187497,0.040338,-0.041374,-0.062722,-0.062722,-0.062722,-0.009517,-0.009517,0,rest,0.000000,,,,,,0.038000
46.243000,478151,-0.057961,-0.048208,0.006517,-0.379173,-0.925303,0.189021,0.963007,-0.187801,0.040245,-0.033874,-0.057961,-0.057961,-0.057961,0.486843,0.486843,0,rest,0.000000,,,,,,0.016000
46.258000,478166,-0.047997,-0.046065,0.005781,-0.381355,-0.924411,0.190215,0.962723,-0.188069,0.040161,-0.026844,-0.047997,-0.047997,-0.047997,0.740986,0.740986,0,rest,0.000000,,,,,,0.015000
46.274000,478182,-0.034832,-0.040935,0.005011,-0.383601,-0.923485,0.191447,0.962430,-0.188339,0.040068,-0.025140,-0.034832,-0.034832,-0.034832,0.613651,0.613651,0,rest,0.000000,,,,,,0.016000
46.328000,478236,-0.039813,-0.033830,0.002525,-0.391033,-0.920373,0.195535,0.961499,-0.188960,0.039741,-0.024193,-0.039813,-0.039813,-0.039813,-0.003665,-0.003665,0,rest,0.000000,,,,,,0.054000
46.349000,478257,-0.039166,-0.028479,0.001491,-0.393845,-0.919176,0.197094,0.961141,-0.189197,0.039573,-0.023523,-0.039166,-0.039166,-0.039166,0.431519,0.431519,0,rest,0.000000,,,,,,0.021000
46.366000,478274,-0.026316,-0.024312,0.000573,-0.396251,-0.918142,0.198434,0.960839,-0.189368,0.039407,-0.026563,-0.026316,-0.026316,-0.026316,0.549265,0.549265,0,rest,0.000000,,,,,,0.017000
46.382000,478290,-0.020639,-0.023417,-0.000238,-0.398600,-0.917125,0.199737,0.960548,-0.189497,0.039280,-0.028031,-0.020639,-0.020639,-0.020639,0.068816,0.068816,0,rest,0.000000,,,,,,0.016000
46.399000,478307,-0.024634,-0.028899,-0.001163,-0.401409,-0.915898,0.201294,0.960214,-0.189572,0.039135,-0.035365,-0.024634,-0.024634,-0.024634,-0.768169,-0.768169,0,rest,0.000000,,,,,,0.017000
46.415000,478323,-0.044954,-0.042278,-0.002020,-0.404139,-0.914695,0.202807,0.959891,-0.189622,0.039012,-0.037517,-0.044954,-0.044954,-0.044954,-0.930029,-0.930029,0,rest,0.000000,,,,,,0.016000
46.435000,478343,-0.055056,-0.049102,-0.003221,-0.407939,-0.913003,0.204917,0.959447,-0.189638,0.038824,-0.046810,-0.055056,-0.055056,-0.055056,-0.491969,-0.491969,0,rest,0.000000,,,,,,0.020000
46.450000,478358,-0.062288,-0.049720,-0.004338,-0.411033,-0.911610,0.206650,0.959076,-0.189681,0.038609,-0.056687,-0.062288,-0.062288,-0.062288,0.488216,0.488216,0,rest,0.000000,,,,,,0.015000
46.469000,478377,-0.029659,-0.038694,-0.005889,-0.415053,-0.909778,0.208915,0.958587,-0.189736,0.038280,-0.060710,-0.029659,-0.029659,-0.029659,0.734855,0.734855,0,rest,0.000000,,,,,,0.019000
46.486000,478394,-0.032110,-0.027449,-0.007329,-0.418888,-0.908008,0.211077,0.958121,-0.189757,0.037980,-0.068946,-0.032110,-0.032110,-0.032110,-0.331791,-0.331791,0,rest,0.000000,,,,,,0.017000
46.527000,478435,-0.064264,-0.041149,-0.011791,-0.428714,-0.903363,0.216694,0.956827,-0.190165,0.036906,-0.082178,-0.064264,-0.064264,-0.064264,1.236573,1.236573,0,rest,0.000000,,,,,,0.041000
46.543000,478451,-0.031861,-0.026919,-0.013638,-0.432559,-0.901502,0.218907,0.956300,-0.190374,0.036448,-0.084774,-0.031861,-0.031861,-0.031861,2.617733,2.617733,0,rest,0.000000,,,,,,0.016000
46.560000,478468,0.023344,0.003605,-0.015535,-0.436747,-0.899450,0.221312,0.955728,-0.190550,0.035997,-0.087786,0.023344,0.023344,0.023344,1.473160,1.473160,0,rest,0.000000,,,,,,0.017000
46.576000,478484,0.020197,0.009046,-0.017231,-0.440645,-0.897516,0.223549,0.955194,-0.190689,0.035608,-0.085272,0.020197,0.020197,0.020197,-0.339499,-0.339499,0,rest,0.000000,,,,,,0.016000
46.599000,478507,0.007666,0.015747,-0.019639,-0.446220,-0.894708,0.226753,0.954422,-0.190873,0.035060,-0.084657,0.007666,0.007666,0.007666,-0.708658,-0.708658,0,rest,0.000000,,,,,,0.023000
46.615000,478523,-0.005496,0.001987,-0.021379,-0.450029,-0.892758,0.228955,0.953878,-0.191041,0.034648,-0.083456,-0.005496,-0.005496,-0.005496,0.111925,0.111925,0,rest,0.000000,,,,,,0.016000
46.632000,478540,0.013287,-0.000381,-0.023196,-0.454077,-0.890661,0.231297,0.953296,-0.191197,0.034224,-0.083431,0.013287,0.013287,0.013287,0.129885,0.129885,0,rest,0.000000,,,,,,0.017000
46.651000,478559,-0.004950,-0.016367,-0.025011,-0.458552,-0.888315,0.233875,0.952659,-0.191308,0.033838,-0.079870,-0.004950,-0.004950,-0.004950,-2.195992,-2.195992,0,rest,0.000000,,,,,,0.019000
46.668000,478576,-0.061085,-0.049967,-0.026681,-0.462390,-0.886275,0.236099,0.952098,-0.191434,0.033460,-0.075043,-0.061085,-0.061085,-0.061085,-1.899183,-1.899183,0,rest,0.000000,,,,,,0.017000
46.700000,478608,-0.037356,-0.026203,-0.030197,-0.468793,-0.882792,0.239884,0.951069,-0.191997,0.032551,-0.064513,-0.037356,-0.037356,-0.037356,1.102055,1.102055,0,rest,0.000000,,,,,,0.032000
46.722000,478630,-0.007657,-0.017977,-0.032445,-0.472705,-0.880624,0.242211,0.950415,-0.192412,0.031967,-0.052461,-0.007657,-0.007657,-0.007657,1.069017,1.069017,0,rest,0.000000,,,,,,0.022000
46.738000,478646,0.006178,-0.004345,-0.034025,-0.475303,-0.879164,0.243768,0.949967,-0.192732,0.031548,-0.045250,0.006178,0.006178,0.006178,0.160906,0.160906,0,rest,0.000000,,,,,,0.016000
46.750000,478658,0.001775,-0.001073,-0.035106,-0.476911,-0.878250,0.244742,0.949678,-0.192971,0.031247,-0.032691,0.001775,0.001775,0.001775,-0.494577,-0.494577,0,rest,0.000000,,,,,,0.012000
46.770000,478678,-0.012371,-0.014857,-0.036839,-0.479288,-0.876884,0.246196,0.949238,-0.193361,0.030746,-0.027090,-0.012371,-0.012371,-0.012371,-0.173378,-0.173378,0,rest,0.000000,,,,,,0.020000
46.787000,478695,-0.007603,-0.021724,-0.038178,-0.480566,-0.876127,0.247018,0.948972,-0.193688,0.030302,-0.014537,-0.007603,-0.007603,-0.007603,0.147542,0.147542,0,rest,0.000000,,,,,,0.017000
46.819000,478727,-0.010887,-0.026487,-0.042129,-0.481727,-0.875308,0.248044,0.948606,-0.194423,0.028632,-0.004672,-0.010887,-0.010887,-0.010887,-2.683010,-2.683010,0,rest,0.000000,,,,,,0.032000
46.841000,478749,-0.108941,-0.097961,-0.042957,-0.482386,-0.874905,0.248482,0.948446,-0.194684,0.028359,-0.002966,-0.108941,-0.108941,-0.108941,-3.911420,-3.911420,0,rest,0.000000,,,,,,0.022000
46.857000,478765,-0.165175,-0.153018,-0.043567,-0.482571,-0.874772,0.248640,0.948358,-0.194944,0.028140,-0.002265,-0.165175,-0.165175,-0.165175,-1.326989,-1.326989,0,rest,0.000000,,,,,,0.016000
46.874000,478782,-0.148220,-0.147440,-0.044404,-0.482540,-0.874748,0.248701,0.948269,-0.195346,0.027820,-0.003722,-0.148220,-0.148220,-0.148220,2.757800,2.757800,0,rest,0.000000,,,,,,0.017000
46.892000,478800,-0.065028,-0.048804,-0.045182,-0.482239,-0.874874,0.248609,0.948209,-0.195796,0.027511,-0.003671,-0.065028,-0.065028,-0.065028,4.523674,4.523674,0,rest,0.000000,,,,,,0.018000
46.909000,478817,0.010299,-0.006846,-0.046839,-0.482905,-0.874419,0.249136,0.948003,-0.196215,0.026861,-0.002192,0.010299,0.010299,0.010299,2.198065,2.198065,0,rest,0.000000,,,,,,0.017000
46.940000,478848,-0.047787,-0.065364,-0.046085,-0.481192,-0.875403,0.248121,0.948218,-0.196430,0.027099,-0.004649,-0.047787,-0.047787,-0.047787,-1.767311,-1.767311,0,rest,0.000000,,,,,,0.031000
46.962000,478870,-0.085006,-0.078643,-0.045451,-0.479880,-0.876156,0.247339,0.948389,-0.196563,0.027301,-0.005512,-0.085006,-0.085006,-0.085006,-0.929790,-0.929790,0,rest,0.000000,,,,,,0.022000
46.978000,478886,-0.091016,-0.075948,-0.044888,-0.478867,-0.876739,0.246728,0.948524,-0.196650,0.027490,-0.006444,-0.091016,-0.091016,-0.091016,-0.227503,-0.227503,0,rest,0.000000,,,,,,0.016000
46.995000,478903,-0.092208,-0.088895,-0.044087,-0.477783,-0.877371,0.246054,0.948675,-0.196727,0.027788,-0.007301,-0.092208,-0.092208,-0.092208,-0.548230,-0.548230,0,rest,0.000000,,,,,,0.017000
47.012000,478920,-0.109656,-0.098536,-0.043208,-0.476659,-0.878026,0.245350,0.948836,-0.196780,0.028115,-0.008108,-0.109656,-0.109656,-0.109656,-0.081088,-0.081088,0,rest,0.000000,,,,,,0.017000
47.028000,478936,-0.096719,-0.078491,-0.042356,-0.475513,-0.878689,0.244638,0.949001,-0.196830,0.028424,-0.009285,-0.096719,-0.096719,-0.096719,1.451500,1.451500,0,rest,0.000000,,,,,,0.016000
47.061000,478969,-0.005059,-0.025460,-0.040018,-0.472262,-0.880549,0.242632,0.949480,-0.196881,0.029238,-0.017358,-0.005059,-0.005059,-0.005059,0.453518,0.453518,0,rest,0.000000,,,,,,0.033000
47.077000,478985,-0.015832,-0.017873,-0.038648,-0.470579,-0.881511,0.241581,0.949745,-0.196826,0.029719,-0.021397,-0.015832,-0.015832,-0.015832,-1.022145,-1.022145,0,rest,0.000000,,,,,,0.016000
47.094000,479002,-0.039509,-0.051094,-0.036921,-0.468598,-0.882639,0.240335,0.950072,-0.196682,0.030323,-0.027738,-0.039509,-0.039509,-0.039509,-2.511930,-2.511930,0,rest,0.000000,,,,,,0.017000
47.109000,479017,-0.092000,-0.072825,-0.035397,-0.466772,-0.883669,0.239194,0.950367,-0.196565,0.030850,-0.029335,-0.092000,-0.092000,-0.092000,-1.105998,-1.105998,0,rest,0.000000,,,,,,0.015000
47.123000,479031,-0.076210,-0.066528,-0.034109,-0.464939,-0.884685,0.238074,0.950644,-0.196518,0.031275,-0.030358,-0.076210,-0.076210,-0.076210,2.290648,2.290648,0,rest,0.000000,,,,,,0.014000
47.140000,479048,-0.013266,-0.026049,-0.032531,-0.462681,-0.885928,0.236696,0.950982,-0.196460,0.031794,-0.031114,-0.013266,-0.013266,-0.013266,2.303923,2.303923,0,rest,0.000000,,,,,,0.017000
47.173000,479081,-0.026835,-0.037020,-0.028695,-0.457635,-0.888677,0.233598,0.951769,-0.196147,0.033067,-0.043388,-0.026835,-0.026835,-0.026835,-2.648762,-2.648762,0,rest,0.000000,,,,,,0.033000
47.191000,479099,-0.096482,-0.082624,-0.026808,-0.454646,-0.890269,0.231804,0.952205,-0.196061,0.033652,-0.046036,-0.096482,-0.096482,-0.096482,-2.001369,-2.001369,0,rest,0.000000,,,,,,0.018000
47.213000,479121,-0.090286,-0.071597,-0.025077,-0.450691,-0.892328,0.229507,0.952722,-0.196175,0.034097,-0.047241,-0.090286,-0.090286,-0.090286,3.534110,3.534110,0,rest,0.000000,,,,,,0.022000
47.229000,479137,0.004107,0.000685,-0.023918,-0.447670,-0.893879,0.227771,0.953102,-0.196305,0.034366,-0.050456,0.004107,0.004107,0.004107,4.276594,4.276594,0,rest,0.000000,,,,,,0.016000
47.248000,479156,0.048744,0.038948,-0.022440,-0.443681,-0.895904,0.225488,0.953603,-0.196451,0.034687,-0.061682,0.048744,0.048744,0.048744,1.739774,1.739774,0,rest,0.000000,,,,,,0.019000
47.265000,479173,0.069049,0.065276,-0.020818,-0.439726,-0.897891,0.223216,0.954114,-0.196499,0.035062,-0.076942,0.069049,0.069049,0.069049,0.323147,0.323147,0,rest,0.000000,,,,,,0.017000
47.298000,479206,0.023901,0.033101,-0.017927,-0.430954,-0.902196,0.218259,0.955193,-0.196734,0.035569,-0.095643,0.023901,0.023901,0.023901,0.909104,0.909104,0,rest,0.000000,,,,,,0.033000
47.315000,479223,0.059299,0.048597,-0.016516,-0.426172,-0.904491,0.215580,0.955761,-0.196894,0.035771,-0.104658,0.059299,0.059299,0.059299,2.116087,2.116087,0,rest,0.000000,,,,,,0.017000
47.331000,479239,0.093666,0.089939,-0.015032,-0.421452,-0.906726,0.212933,0.956321,-0.197009,0.036006,-0.115447,0.093666,0.093666,0.093666,1.492863,1.492863,0,rest,0.000000,,,,,,0.016000
47.368000,479276,0.092850,0.108565,-0.011903,-0.409783,-0.912105,0.206460,0.957639,-0.197434,0.036351,-0.128355,0.092850,0.092850,0.092850,3.419684,3.419684,0,rest,0.000000,,,,,,0.037000
47.384000,479292,0.171378,0.174238,-0.010626,-0.404531,-0.914463,0.203568,0.958201,-0.197694,0.036455,-0.136878,0.171378,0.171378,0.171378,4.342708,4.342708,0,rest,0.000000,,,,,,0.016000
47.401000,479309,0.234993,0.211020,-0.009187,-0.398895,-0.916951,0.200463,0.958798,-0.197943,0.036595,-0.139430,0.234993,0.234993,0.234993,2.049900,2.049900,0,rest,0.000000,,,,,,0.017000
47.417000,479325,0.242309,0.218512,-0.007567,-0.393493,-0.919297,0.197471,0.959373,-0.198119,0.036836,-0.146399,0.242309,0.242309,0.242309,-0.569743,-0.569743,0,rest,0.000000,,,,,,0.016000
47.434000,479342,0.214073,0.215983,-0.005782,-0.387689,-0.921772,0.194260,0.959990,-0.198256,0.037107,-0.149207,0.214073,0.214073,0.214073,-1.644179,-1.644179,0,rest,0.000000,,,,,,0.017000
47.451000,479359,0.186407,0.199935,-0.004111,-0.382079,-0.924121,0.191168,0.960574,-0.198389,0.037342,-0.138092,0.186407,0.186407,0.186407,-0.687770,-0.687770,0,rest,0.000000,,,,,,0.017000
47.489000,479397,0.240087,0.235590,-0.000622,-0.370980,-0.928641,0.185050,0.961704,-0.198612,0.037893,-0.108185,0.240087,0.240087,0.240087,-0.515478,-0.515478,0,rest,0.000000,,,,,,0.038000
47.506000,479414,0.216660,0.207698,0.001052,-0.366481,-0.930425,0.182553,0.962164,-0.198628,0.038233,-0.090835,0.216660,0.216660,0.216660,-1.369301,-1.369301,0,rest,0.000000,,,,,,0.017000
47.523000,479431,0.193531,0.186904,0.002723,-0.362192,-0.932100,0.180169,0.962600,-0.198621,0.038590,-0.083072,0.193531,0.193531,0.193531,-3.028512,-3.028512,0,rest,0.000000,,,,,,0.017000
47.539000,479447,0.119957,0.132896,0.004244,-0.358663,-0.933457,0.178198,0.962964,-0.198568,0.038949,-0.064864,0.119957,0.119957,0.119957,-2.393529,-2.393529,0,rest,0.000000,,,,,,0.016000
47.555000,479463,0.116938,0.112847,0.005378,-0.355686,-0.934590,0.176547,0.963252,-0.198596,0.039191,-0.044764,0.116938,0.116938,0.116938,-0.001439,-0.001439,0,rest,0.000000,,,,,,0.016000
47.572000,479480,0.120296,0.125212,0.006617,-0.353214,-0.935519,0.175149,0.963494,-0.198591,0.039535,-0.029439,0.120296,0.120296,0.120296,-0.715060,-0.715060,0,rest,0.000000,,,,,,0.017000
47.613000,479521,0.000740,0.028127,0.009077,-0.349525,-0.936883,0.173006,0.963862,-0.198523,0.040342,-0.012740,0.000740,0.000740,0.000740,1.355398,1.355398,0,rest,0.000000,,,,,,0.041000
47.629000,479537,0.049096,0.066285,0.005618,-0.351603,-0.936132,0.174413,0.963597,-0.198864,0.038910,-0.004097,0.049096,0.049096,0.049096,2.988142,2.988142,0,rest,0.000000,,,,,,0.016000
47.646000,479554,0.099278,0.089554,0.005921,-0.351245,-0.936265,0.174196,0.963621,-0.198913,0.039030,-0.000786,0.099278,0.099278,0.099278,1.833015,1.833015,0,rest,0.000000,,,,,,0.017000
47.667000,479575,0.108747,0.096007,0.006455,-0.351460,-0.936181,0.174253,0.963605,-0.198884,0.039314,-0.000634,0.108747,0.108747,0.108747,-1.845951,-1.845951,0,rest,0.000000,,,,,,0.021000
47.683000,479591,0.051212,0.058989,0.006901,-0.351779,-0.936058,0.174373,0.963583,-0.198839,0.039564,-0.001089,0.051212,0.051212,0.051212,-2.433196,-2.433196,0,rest,0.000000,,,,,,0.016000
47.700000,479608,0.030850,0.042229,0.003475,-0.355746,-0.934576,0.176753,0.963143,-0.199105,0.038343,-0.002634,0.030850,0.030850,0.030850,0.141538,0.141538,0,rest,0.000000,,,,,,0.017000
47.717000,479625,0.056024,0.045603,0.003239,-0.356683,-0.934220,0.177257,0.963039,-0.199161,0.038339,-0.003614,0.056024,0.056024,0.056024,1.888394,1.888394,0,rest,0.000000,,,,,,0.017000
47.736000,479644,0.100558,0.086687,0.002909,-0.358013,-0.933712,0.177972,0.962887,-0.199263,0.038341,-0.005797,0.100558,0.100558,0.100558,1.255396,1.255396,0,rest,0.000000,,,,,,0.019000
47.755000,479663,0.103729,0.091888,0.002696,-0.359471,-0.933152,0.178742,0.962729,-0.199322,0.038407,-0.006708,0.103729,0.103729,0.103729,-1.397110,-1.397110,0,rest,0.000000,,,,,,0.019000
47.771000,479679,0.060302,0.066553,0.002502,-0.360727,-0.932668,0.179407,0.962593,-0.199373,0.038459,-0.007052,0.060302,0.060302,0.060302,-1.226402,-1.226402,0,rest,0.000000,,,,,,0.016000
47.790000,479698,0.070569,0.063998,0.002049,-0.362272,-0.932070,0.180246,0.962417,-0.199471,0.038422,-0.008073,0.070569,0.070569,0.070569,0.792314,0.792314,0,rest,0.000000,,,,,,0.019000
47.807000,479715,0.087871,0.072909,0.001685,-0.363817,-0.931469,0.181077,0.962246,-0.199543,0.038426,-0.009818,0.087871,0.087871,0.087871,0.345977,0.345977,0,rest,0.000000,,,,,,0.017000
47.840000,479748,0.056254,0.060827,0.000691,-0.367019,-0.930213,0.182824,0.961879,-0.199739,0.038324,-0.011654,0.056254,0.056254,0.056254,-0.490368,-0.490368,0,rest,0.000000,,,,,,0.033000
47.856000,479764,0.052037,0.048015,0.000159,-0.368636,-0.929574,0.183711,0.961696,-0.199821,0.038254,-0.012826,0.052037,0.052037,0.052037,-0.636471,-0.636471,0,rest,0.000000,,,,,,0.016000
47.873000,479781,0.034482,0.039153,-0.000478,-0.370378,-0.928881,0.184674,0.961502,-0.199887,0.038143,-0.013531,0.034482,0.034482,0.034482,-0.922814,-0.922814,0,rest,0.000000,,,,,,0.017000
47.894000,479802,0.017952,0.036644,-0.001371,-0.372599,-0.927991,0.185911,0.961250,-0.199987,0.037965,-0.014763,0.017952,0.017952,0.017952,0.941779,0.941779,0,rest,0.000000,,,,,,0.021000
47.910000,479818,0.054096,0.047160,-0.002234,-0.374320,-0.927297,0.186886,0.961043,-0.200113,0.037752,-0.016394,0.054096,0.054096,0.054096,1.149382,1.149382,0,rest,0.000000,,,,,,0.016000
47.927000,479835,0.053593,0.046028,-0.003107,-0.376182,-0.926541,0.187936,0.960821,-0.200232,0.037548,-0.016634,0.053593,0.053593,0.053593,-0.224702,-0.224702,0,rest,0.000000,,,,,,0.017000
47.960000,479868,0.033682,0.047260,-0.004882,-0.379546,-0.925160,0.189855,0.960418,-0.200443,0.037082,-0.015073,0.033682,0.033682,0.033682,-0.442928,-0.442928,0,rest,0.000000,,,,,,0.033000
47.977000,479885,0.027557,0.041485,-0.005872,-0.381228,-0.924463,0.190825,0.960209,-0.200576,0.036804,-0.014936,0.027557,0.027557,0.027557,0.238082,0.238082,0,rest,0.000000,,,,,,0.017000
47.994000,479902,0.041777,0.032636,-0.006821,-0.382778,-0.923815,0.191723,0.960007,-0.200735,0.036536,-0.013008,0.041777,0.041777,0.041777,0.498351,0.498351,0,rest,0.000000,,,,,,0.017000
48.033000,479941,0.030963,0.018573,-0.011798,-0.388171,-0.921512,0.195026,0.959297,-0.201261,0.034767,-0.009676,0.030963,0.030963,0.030963,-1.524715,-1.524715,0,rest,0.000000,,,,,,0.039000
48.049000,479957,-0.001621,0.001123,-0.015368,-0.391483,-0.920057,0.197115,0.958852,-0.201570,0.033424,-0.008851,-0.001621,-0.001621,-0.001621,-1.363728,-1.363728,0,rest,0.000000,,,,,,0.016000
48.085000,479993,0.003778,-0.004073,-0.019277,-0.395105,-0.918434,0.199400,0.958331,-0.202038,0.031981,-0.006243,0.003778,0.003778,0.003778,-0.967842,-0.967842,0,rest,0.000000,,,,,,0.036000
48.135000,480043,-0.122240,-0.098120,-0.025437,-0.397484,-0.917256,0.201246,0.957667,-0.203720,0.029529,-0.020270,-0.122240,-0.122240,-0.122240,0.593483,0.593483,0,rest,0.000000,,,,,,0.050000
48.154000,480062,-0.088482,-0.072298,-0.028570,-0.398315,-0.916804,0.201990,0.957357,-0.204622,0.028251,-0.034277,-0.088482,-0.088482,-0.088482,1.553645,1.553645,0,rest,0.000000,,,,,,0.019000
48.175000,480083,-0.061034,-0.066340,-0.031971,-0.399093,-0.916353,0.202737,0.957024,-0.205626,0.026857,-0.032800,-0.061034,-0.061034,-0.061034,0.887809,0.887809,0,rest,0.000000,,,,,,0.021000
48.191000,480099,-0.051940,-0.053542,-0.034300,-0.399910,-0.915912,0.203400,0.956767,-0.206285,0.025929,-0.028061,-0.051940,-0.051940,-0.051940,-0.139837,-0.139837,0,rest,0.000000,,,,,,0.016000
48.209000,480117,-0.068798,-0.062847,-0.036771,-0.400734,-0.915456,0.204082,0.956494,-0.206995,0.024944,-0.024835,-0.068798,-0.068798,-0.068798,-1.641899,-1.641899,0,rest,0.000000,,,,,,0.018000
48.226000,480134,-0.108035,-0.111630,-0.039111,-0.401558,-0.914998,0.204754,0.956227,-0.207673,0.024018,-0.025395,-0.108035,-0.108035,-0.108035,0.045599,0.045599,0,rest,0.000000,,,,,,0.017000
48.259000,480167,0.044241,0.053867,-0.046277,-0.404522,-0.913357,0.207051,0.955329,-0.209819,0.021254,-0.066994,0.044241,0.044241,0.044241,71.192638,71.192638,0,rest,0.000000,,,,,,0.033000
48.276000,480184,1.837580,1.805212,-0.046397,-0.407428,-0.912058,0.208589,0.955038,-0.209596,0.021487,-0.035312,1.837580,1.837580,1.837580,-22.166595,-22.166595,0,rest,0.000000,,,,,,0.017000
48.292000,480200,-0.439451,-0.448190,-0.045589,-0.410927,-0.910528,0.210345,0.954778,-0.208958,0.022161,-0.062706,-0.439451,-0.439451,-0.439451,-101.024654,-101.024654,0,rest,0.000000,,,,,,0.016000
48.332000,480240,-0.351457,-0.358681,-0.051539,-0.414836,-0.908435,0.213034,0.953916,-0.210386,0.019970,-0.037031,-0.351457,-0.351457,-0.351457,57.216879,57.216879,0,rest,0.000000,,,,,,0.040000
48.348000,480256,0.916122,0.900760,-0.051728,-0.416386,-0.907715,0.213874,0.953774,-0.210175,0.020012,-0.011909,0.916122,0.916122,0.916122,35.810069,35.810069,0,rest,0.000000,,,,,,0.016000
48.378000,480286,-0.451592,-0.437238,-0.053483,-0.419258,-0.906290,0.215573,0.953308,-0.210593,0.019571,-0.015303,-0.451592,-0.451592,-0.451592,11.415458,11.415458,0,rest,0.000000,,,,,,0.030000
48.395000,480303,0.291628,0.289692,-0.053908,-0.420786,-0.905557,0.216424,0.953108,-0.210628,0.019548,-0.010547,0.291628,0.291628,0.291628,5.039011,5.039011,0,rest,0.000000,,,,,,0.017000
48.410000,480318,-0.144726,-0.125103,-0.054082,-0.422157,-0.904908,0.217166,0.952947,-0.210584,0.019614,-0.010306,-0.144726,-0.144726,-0.144726,-18.663104,-18.663104,0,rest,0.000000,,,,,,0.015000
48.444000,480352,0.024312,0.018678,-0.055188,-0.427204,-0.902470,0.219953,0.952326,-0.210498,0.019642,-0.004042,0.024312,0.024312,0.024312,0.114893,0.114893,0,rest,0.000000,,,,,,0.034000
